timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2025-03-15 20:48:56+01:00,52.218882255256176,20.983306355774403,0.10976999999999999,119.60000000000002,119.60000000000002,4.4388000000000005,,102,,,,2025-03-15 19:48:56,Europe/Warsaw
2025-03-15 20:48:57+01:00,52.21888485364616,20.983296548947692,0.11065000000000001,119.60000000000002,119.60000000000002,1.5912,,102,,,,2025-03-15 19:48:57,Europe/Warsaw
2025-03-15 20:48:58+01:00,52.218885105103254,20.983290765434504,0.11065000000000001,119.60000000000002,119.60000000000002,0.1512,,,,,,2025-03-15 19:48:58,Europe/Warsaw
2025-03-15 20:48:59+01:00,52.218884183093905,20.98328674212098,0.11072,119.60000000000002,119.60000000000002,0.4176,,,,,,2025-03-15 19:48:59,Europe/Warsaw
2025-03-15 20:49:07+01:00,52.21887135878205,20.983231589198112,0.11131999999999999,119.0,119.0,2.556,,,,,,2025-03-15 19:49:07,Europe/Warsaw
2025-03-15 20:49:08+01:00,52.21887119114399,20.983204683288932,0.1114,118.79999999999995,118.79999999999995,6.2424,,,,,,2025-03-15 19:49:08,Europe/Warsaw
2025-03-15 20:49:09+01:00,52.21887060441077,20.983164701610804,0.11412,118.79999999999995,118.79999999999995,11.1096,,,,,,2025-03-15 19:49:09,Europe/Warsaw
2025-03-15 20:49:10+01:00,52.21886767074466,20.983109213411808,0.11757,118.60000000000002,118.60000000000002,15.148800000000001,,,,,,2025-03-15 19:49:10,Europe/Warsaw
2025-03-15 20:49:11+01:00,52.21886255778372,20.983039140701294,0.12253,118.60000000000002,118.60000000000002,18.1116,,101,,,,2025-03-15 19:49:11,Europe/Warsaw
2025-03-15 20:49:12+01:00,52.21885886974633,20.982956495136023,0.12763,118.39999999999998,118.39999999999998,21.1968,,102,,,,2025-03-15 19:49:12,Europe/Warsaw
2025-03-15 20:49:13+01:00,52.21886062994599,20.982863288372755,0.13431,118.39999999999998,118.39999999999998,24.39,,104,,,,2025-03-15 19:49:13,Europe/Warsaw
2025-03-15 20:49:14+01:00,52.21886968240142,20.98276438191533,0.14118,118.39999999999998,118.39999999999998,25.02,,105,,,,2025-03-15 19:49:14,Europe/Warsaw
2025-03-15 20:49:15+01:00,52.21888393163681,20.982663882896304,0.14821,118.20000000000005,118.20000000000005,26.136,,106,,,,2025-03-15 19:49:15,Europe/Warsaw
2025-03-15 20:49:16+01:00,52.21889918670058,20.982565563172102,0.15569999999999998,118.20000000000005,118.20000000000005,24.0228,,108,,,,2025-03-15 19:49:16,Europe/Warsaw
2025-03-15 20:49:17+01:00,52.21891066990793,20.98247118294239,0.16156,118.20000000000005,118.20000000000005,21.150000000000002,,109,,,,2025-03-15 19:49:17,Europe/Warsaw
2025-03-15 20:49:18+01:00,52.21891527995467,20.982377724722028,0.16745,118.20000000000005,118.20000000000005,23.288400000000003,,110,,,,2025-03-15 19:49:18,Europe/Warsaw
2025-03-15 20:49:19+01:00,52.21891284920275,20.982283260673285,0.17449,118.20000000000005,118.20000000000005,24.6672,,112,,,,2025-03-15 19:49:19,Europe/Warsaw
2025-03-15 20:49:20+01:00,52.21890547312796,20.982189383357763,0.18116,118.0,118.0,23.058,,113,,,,2025-03-15 19:49:20,Europe/Warsaw
2025-03-15 20:49:21+01:00,52.21889566630125,20.98209785297513,0.18730000000000002,118.0,118.0,21.5892,,114,,,,2025-03-15 19:49:21,Europe/Warsaw
2025-03-15 20:49:22+01:00,52.21888493746519,20.98200934007764,0.19315000000000002,118.0,118.0,20.311200000000003,,114,,,,2025-03-15 19:49:22,Europe/Warsaw
2025-03-15 20:49:23+01:00,52.21887353807688,20.981922755017877,0.19859000000000002,118.0,118.0,20.0952,,115,,,,2025-03-15 19:49:23,Europe/Warsaw
2025-03-15 20:49:24+01:00,52.218861216679215,20.98183541558683,0.20432,118.0,118.0,21.0348,,115,,,,2025-03-15 19:49:24,Europe/Warsaw
2025-03-15 20:49:25+01:00,52.218847973272204,20.98174505867064,0.21027,118.0,118.0,22.446,,116,,,,2025-03-15 19:49:25,Europe/Warsaw
2025-03-15 20:49:26+01:00,52.218834813684225,20.9816503431648,0.21678999999999998,118.0,118.0,24.696,,116,,,,2025-03-15 19:49:26,Europe/Warsaw
2025-03-15 20:49:27+01:00,52.2188223246485,20.981551436707377,0.22399000000000002,118.0,118.0,25.959600000000002,,116,,,,2025-03-15 19:49:27,Europe/Warsaw
2025-03-15 20:49:28+01:00,52.21881050616503,20.981449093669653,0.23121,118.0,118.0,26.488799999999998,,116,,,,2025-03-15 19:49:28,Europe/Warsaw
2025-03-15 20:49:29+01:00,52.21880002878606,20.981345158070326,0.23871,118.0,118.0,25.398,,116,,,,2025-03-15 19:49:29,Europe/Warsaw
2025-03-15 20:49:30+01:00,52.21879097633064,20.981241054832935,0.24531999999999998,118.0,118.0,25.0668,,116,,,,2025-03-15 19:49:30,Europe/Warsaw
2025-03-15 20:49:31+01:00,52.21878334879875,20.981136616319418,0.25263,118.0,118.0,25.3152,,116,,,,2025-03-15 19:49:31,Europe/Warsaw
2025-03-15 20:49:32+01:00,52.2187773976475,20.981030333787203,0.25938,118.20000000000005,118.20000000000005,25.92,,116,,,,2025-03-15 19:49:32,Europe/Warsaw
2025-03-15 20:49:33+01:00,52.21877362579107,20.98092027939856,0.26703,118.20000000000005,118.20000000000005,26.802000000000003,,117,,,,2025-03-15 19:49:33,Europe/Warsaw
2025-03-15 20:49:34+01:00,52.21877245232463,20.980806034058332,0.27426999999999996,118.20000000000005,118.20000000000005,27.738,,117,,,,2025-03-15 19:49:34,Europe/Warsaw
2025-03-15 20:49:35+01:00,52.21877337433398,20.980686424300075,0.28244,118.20000000000005,118.20000000000005,31.4892,,118,,,,2025-03-15 19:49:35,Europe/Warsaw
2025-03-15 20:49:36+01:00,52.218776140362024,20.980562875047326,0.29177,118.20000000000005,118.20000000000005,33.1092,,118,,,,2025-03-15 19:49:36,Europe/Warsaw
2025-03-15 20:49:37+01:00,52.21878075040877,20.980439074337482,0.30084,118.20000000000005,118.20000000000005,31.644,,119,,,,2025-03-15 19:49:37,Europe/Warsaw
2025-03-15 20:49:38+01:00,52.218786366283894,20.980317536741495,0.30935,118.20000000000005,118.20000000000005,29.923199999999998,,119,,,,2025-03-15 19:49:38,Europe/Warsaw
2025-03-15 20:49:39+01:00,52.21879198215902,20.980199184268713,0.31745999999999996,118.20000000000005,118.20000000000005,28.5516,,120,,,,2025-03-15 19:49:39,Europe/Warsaw
2025-03-15 20:49:40+01:00,52.21879701130092,20.98008376546204,0.32521,118.20000000000005,118.20000000000005,27.7812,,120,,,,2025-03-15 19:49:40,Europe/Warsaw
2025-03-15 20:49:41+01:00,52.2188017051667,20.979970609769225,0.33288999999999996,118.20000000000005,118.20000000000005,27.262800000000002,,120,,,,2025-03-15 19:49:41,Europe/Warsaw
2025-03-15 20:49:42+01:00,52.218805979937315,20.979857789352536,0.34035000000000004,118.20000000000005,118.20000000000005,26.9496,,121,,,,2025-03-15 19:49:42,Europe/Warsaw
2025-03-15 20:49:43+01:00,52.218810338526964,20.979743376374245,0.34787,118.20000000000005,118.20000000000005,28.2024,,121,,,,2025-03-15 19:49:43,Europe/Warsaw
2025-03-15 20:49:44+01:00,52.21881561912596,20.97962686792016,0.35602,118.20000000000005,118.20000000000005,29.6892,,122,,,,2025-03-15 19:49:44,Europe/Warsaw
2025-03-15 20:49:45+01:00,52.21882190555334,20.979510275647044,0.36436,118.20000000000005,118.20000000000005,29.854799999999997,,122,,,,2025-03-15 19:49:45,Europe/Warsaw
2025-03-15 20:49:46+01:00,52.21882886253297,20.979395108297467,0.37261,118.20000000000005,118.20000000000005,29.0808,,122,,,,2025-03-15 19:49:46,Europe/Warsaw
2025-03-15 20:49:47+01:00,52.21883649006486,20.979283042252064,0.38051999999999997,118.20000000000005,118.20000000000005,27.0108,,122,,,,2025-03-15 19:49:47,Europe/Warsaw
2025-03-15 20:49:48+01:00,52.21884487196803,20.979174161329865,0.38762,118.20000000000005,118.20000000000005,25.2864,,122,,,,2025-03-15 19:49:48,Europe/Warsaw
2025-03-15 20:49:49+01:00,52.21885275095701,20.979066118597984,0.39457,118.20000000000005,118.20000000000005,25.5312,,122,,,,2025-03-15 19:49:49,Europe/Warsaw
2025-03-15 20:49:50+01:00,52.21885937266052,20.978955142199993,0.4018,118.20000000000005,118.20000000000005,28.1952,,122,,,,2025-03-15 19:49:50,Europe/Warsaw
2025-03-15 20:49:51+01:00,52.218865659087896,20.978839807212353,0.41023000000000004,118.20000000000005,118.20000000000005,30.096,,122,,,,2025-03-15 19:49:51,Europe/Warsaw
2025-03-15 20:49:52+01:00,52.21887219697237,20.978722292929888,0.41852,118.20000000000005,118.20000000000005,29.545200000000005,,122,,,,2025-03-15 19:49:52,Europe/Warsaw
2025-03-15 20:49:53+01:00,52.21887890249491,20.97860511392355,0.42665,118.20000000000005,118.20000000000005,28.987199999999998,,122,,,,2025-03-15 19:49:53,Europe/Warsaw
2025-03-15 20:49:54+01:00,52.2188860271126,20.978489946573973,0.43462,118.20000000000005,118.20000000000005,28.3392,,122,,,,2025-03-15 19:49:54,Europe/Warsaw
2025-03-15 20:49:55+01:00,52.218893403187394,20.978377545252442,0.44239,118.20000000000005,118.20000000000005,27.503999999999998,,122,,,,2025-03-15 19:49:55,Europe/Warsaw
2025-03-15 20:49:56+01:00,52.218900779262185,20.97826841287315,0.44991000000000003,118.20000000000005,118.20000000000005,26.776799999999998,,123,,,,2025-03-15 19:49:56,Europe/Warsaw
2025-03-15 20:49:57+01:00,52.21890782006085,20.978162800893188,0.45726,118.0,118.0,26.085600000000003,,123,,,,2025-03-15 19:49:57,Europe/Warsaw
2025-03-15 20:49:58+01:00,52.218914525583386,20.978061882779002,0.4644,118.0,118.0,25.430400000000002,,123,,,,2025-03-15 19:49:58,Europe/Warsaw
2025-03-15 20:49:59+01:00,52.21892097964883,20.977968173101544,0.47139,118.0,118.0,23.241600000000002,,123,,,,2025-03-15 19:49:59,Europe/Warsaw
2025-03-15 20:50:00+01:00,52.2189275175333,20.97788494080305,0.47731,118.0,118.0,19.2204,,123,,,,2025-03-15 19:50:00,Europe/Warsaw
2025-03-15 20:50:01+01:00,52.21893380396068,20.97781411372125,0.48207,118.0,118.0,14.6088,,123,,,,2025-03-15 19:50:01,Europe/Warsaw
2025-03-15 20:50:02+01:00,52.2189396712929,20.977753680199385,0.48542,118.0,118.0,11.451600000000001,,122,,,,2025-03-15 19:50:02,Europe/Warsaw
2025-03-15 20:50:03+01:00,52.21894486807287,20.97769718617201,0.48843000000000003,118.0,118.0,11.6028,,122,,,,2025-03-15 19:50:03,Europe/Warsaw
2025-03-15 20:50:04+01:00,52.21894880756736,20.977638009935617,0.49187000000000003,118.0,118.0,13.914000000000001,,122,,,,2025-03-15 19:50:04,Europe/Warsaw
2025-03-15 20:50:05+01:00,52.218951070681214,20.97757070325315,0.49616000000000005,117.79999999999995,117.79999999999995,17.8812,,122,,,,2025-03-15 19:50:05,Europe/Warsaw
2025-03-15 20:50:06+01:00,52.21895241178572,20.97749300301075,0.5018,117.79999999999995,117.79999999999995,20.412,,122,,,,2025-03-15 19:50:06,Europe/Warsaw
2025-03-15 20:50:07+01:00,52.21895433962345,20.977403903380036,0.50751,117.79999999999995,117.79999999999995,24.2424,,122,,,,2025-03-15 19:50:07,Europe/Warsaw
2025-03-15 20:50:08+01:00,52.2189568541944,20.977304074913263,0.51527,117.79999999999995,117.79999999999995,28.1844,,123,,,,2025-03-15 19:50:08,Europe/Warsaw
2025-03-15 20:50:09+01:00,52.21895920112729,20.97719745710492,0.52316,117.60000000000002,117.60000000000002,28.008000000000003,,123,,,,2025-03-15 19:50:09,Europe/Warsaw
2025-03-15 20:50:10+01:00,52.21896104514599,20.977087737992406,0.53083,117.60000000000002,117.60000000000002,27.3528,,124,,,,2025-03-15 19:50:10,Europe/Warsaw
2025-03-15 20:50:11+01:00,52.21896347589791,20.97697659395635,0.5383600000000001,117.60000000000002,117.60000000000002,27.4464,,124,,,,2025-03-15 19:50:11,Europe/Warsaw
2025-03-15 20:50:12+01:00,52.21896708011627,20.97686410881579,0.54608,117.39999999999998,117.39999999999998,28.018800000000002,,124,,,,2025-03-15 19:50:12,Europe/Warsaw
2025-03-15 20:50:13+01:00,52.21897143870592,20.97675070166588,0.55392,117.39999999999998,117.39999999999998,27.752399999999998,,125,,,,2025-03-15 19:50:13,Europe/Warsaw
2025-03-15 20:50:14+01:00,52.21897621639073,20.976637043058872,0.5615,117.39999999999998,117.39999999999998,27.500400000000003,,125,,,,2025-03-15 19:50:14,Europe/Warsaw
2025-03-15 20:50:15+01:00,52.21898107789457,20.976522965356708,0.5692,117.39999999999998,117.39999999999998,28.3644,,125,,,,2025-03-15 19:50:15,Europe/Warsaw
2025-03-15 20:50:16+01:00,52.21898560412228,20.976409139111638,0.57726,117.20000000000005,117.20000000000005,28.1412,,126,,,,2025-03-15 19:50:16,Europe/Warsaw
2025-03-15 20:50:17+01:00,52.2189896274358,20.976296653971076,0.58484,117.20000000000005,117.20000000000005,27.4752,,126,,,,2025-03-15 19:50:17,Europe/Warsaw
2025-03-15 20:50:18+01:00,52.21899398602545,20.97618643194437,0.5925199999999999,117.0,117.0,26.91,,126,,,,2025-03-15 19:50:18,Europe/Warsaw
2025-03-15 20:50:19+01:00,52.218999434262514,20.976079562678933,0.5997899999999999,117.0,117.0,25.614,,127,,,,2025-03-15 19:50:19,Europe/Warsaw
2025-03-15 20:50:20+01:00,52.2190054692328,20.97597579471767,0.60675,117.0,117.0,24.5592,,127,,,,2025-03-15 19:50:20,Europe/Warsaw
2025-03-15 20:50:21+01:00,52.21901142038405,20.975873367860913,0.6134299999999999,116.79999999999995,116.79999999999995,24.5736,,128,,,,2025-03-15 19:50:21,Europe/Warsaw
2025-03-15 20:50:22+01:00,52.21901628188789,20.97576968371868,0.6204,116.79999999999995,116.79999999999995,25.5348,,128,,,,2025-03-15 19:50:22,Europe/Warsaw
2025-03-15 20:50:23+01:00,52.21901988610625,20.975662982091308,0.62762,116.79999999999995,116.79999999999995,26.7192,,128,,,,2025-03-15 19:50:23,Europe/Warsaw
2025-03-15 20:50:24+01:00,52.21902281977236,20.97555309534073,0.63525,116.60000000000002,116.60000000000002,28.047600000000003,,128,,,,2025-03-15 19:50:24,Europe/Warsaw
2025-03-15 20:50:25+01:00,52.21902617253363,20.975440945476294,0.6432,116.60000000000002,116.60000000000002,28.4148,,128,,,,2025-03-15 19:50:25,Europe/Warsaw
2025-03-15 20:50:26+01:00,52.219030279666185,20.975327538326383,0.65103,116.60000000000002,116.60000000000002,28.5804,,127,,,,2025-03-15 19:50:26,Europe/Warsaw
2025-03-15 20:50:27+01:00,52.21903488971293,20.97521362826228,0.65908,116.60000000000002,116.60000000000002,28.782,,127,,,,2025-03-15 19:50:27,Europe/Warsaw
2025-03-15 20:50:28+01:00,52.2190398350358,20.975101059302688,0.66702,116.39999999999998,116.39999999999998,27.799200000000003,,127,,,,2025-03-15 19:50:28,Europe/Warsaw
2025-03-15 20:50:29+01:00,52.21904469653964,20.97499075345695,0.67452,116.39999999999998,116.39999999999998,27.486,,127,,,,2025-03-15 19:50:29,Europe/Warsaw
2025-03-15 20:50:30+01:00,52.219048887491226,20.97488321363926,0.68229,116.39999999999998,116.39999999999998,26.5392,,127,,,,2025-03-15 19:50:30,Europe/Warsaw
2025-03-15 20:50:31+01:00,52.21905257552862,20.974779026582837,0.6892699999999999,116.20000000000005,116.20000000000005,25.3656,,127,,,,2025-03-15 19:50:31,Europe/Warsaw
2025-03-15 20:50:32+01:00,52.21905685029924,20.974677437916398,0.69638,116.20000000000005,116.20000000000005,24.922800000000002,,126,,,,2025-03-15 19:50:32,Europe/Warsaw
2025-03-15 20:50:33+01:00,52.21906179562211,20.974577274173498,0.70312,116.20000000000005,116.20000000000005,24.786,,126,,,,2025-03-15 19:50:33,Europe/Warsaw
2025-03-15 20:50:34+01:00,52.21906674094498,20.974476858973503,0.71015,116.20000000000005,116.20000000000005,25.3728,,126,,,,2025-03-15 19:50:34,Europe/Warsaw
2025-03-15 20:50:35+01:00,52.21907151862979,20.974375773221254,0.71721,116.0,116.0,26.2836,,126,,,,2025-03-15 19:50:35,Europe/Warsaw
2025-03-15 20:50:36+01:00,52.219076715409756,20.974276531487703,0.72475,116.0,116.0,26.6184,,126,,,,2025-03-15 19:50:36,Europe/Warsaw
2025-03-15 20:50:37+01:00,52.21908325329423,20.974185252562165,0.732,116.0,116.0,23.3352,,126,,,,2025-03-15 19:50:37,Europe/Warsaw
2025-03-15 20:50:38+01:00,52.219092808663845,20.974108139052987,0.73772,116.0,116.0,16.8624,,126,,,,2025-03-15 19:50:38,Europe/Warsaw
2025-03-15 20:50:39+01:00,52.21910521388054,20.97404569387436,0.74137,115.79999999999995,115.79999999999995,12.243599999999999,,126,,,,2025-03-15 19:50:39,Europe/Warsaw
2025-03-15 20:50:40+01:00,52.21911703236401,20.973991295322776,0.74452,115.79999999999995,115.79999999999995,11.232000000000001,,125,,,,2025-03-15 19:50:40,Europe/Warsaw
2025-03-15 20:50:41+01:00,52.21912524662912,20.973936477676034,0.74761,115.79999999999995,115.79999999999995,12.3948,,125,,,,2025-03-15 19:50:41,Europe/Warsaw
2025-03-15 20:50:42+01:00,52.21912977285683,20.97387478686869,0.7514,115.79999999999995,115.79999999999995,16.070400000000003,,125,,,,2025-03-15 19:50:42,Europe/Warsaw
2025-03-15 20:50:43+01:00,52.219131449237466,20.973804546520114,0.75654,115.60000000000002,115.60000000000002,19.8828,,125,,,,2025-03-15 19:50:43,Europe/Warsaw
2025-03-15 20:50:44+01:00,52.219130946323276,20.97372818738222,0.7624500000000001,115.60000000000002,115.60000000000002,20.88,,125,,,,2025-03-15 19:50:44,Europe/Warsaw
2025-03-15 20:50:45+01:00,52.219129521399736,20.973649229854345,0.7681399999999999,115.60000000000002,115.60000000000002,19.706400000000002,,125,,,,2025-03-15 19:50:45,Europe/Warsaw
2025-03-15 20:50:46+01:00,52.219131365418434,20.973569685593247,0.7734,115.39999999999998,115.39999999999998,18.5832,,125,,,,2025-03-15 19:50:46,Europe/Warsaw
2025-03-15 20:50:47+01:00,52.21913949586451,20.973488464951515,0.77846,115.39999999999998,115.39999999999998,19.062,,126,,,,2025-03-15 19:50:47,Europe/Warsaw
2025-03-15 20:50:48+01:00,52.21915282309055,20.973402885720134,0.78399,115.39999999999998,115.39999999999998,22.525199999999998,,126,,,,2025-03-15 19:50:48,Europe/Warsaw
2025-03-15 20:50:49+01:00,52.21916883252561,20.973311942070723,0.7909700000000001,115.39999999999998,115.39999999999998,25.279200000000003,,126,,,,2025-03-15 19:50:49,Europe/Warsaw
2025-03-15 20:50:50+01:00,52.219186099246144,20.97321756184101,0.79803,115.20000000000005,115.20000000000005,24.0912,,126,,,,2025-03-15 19:50:50,Europe/Warsaw
2025-03-15 20:50:51+01:00,52.21920495852828,20.97312075085938,0.80436,115.20000000000005,115.20000000000005,24.21,,127,,,,2025-03-15 19:50:51,Europe/Warsaw
2025-03-15 20:50:52+01:00,52.21922708675265,20.97302109003067,0.81148,115.20000000000005,115.20000000000005,26.8092,,127,,,,2025-03-15 19:50:52,Europe/Warsaw
2025-03-15 20:50:53+01:00,52.21925348974764,20.972919669002295,0.81925,115.0,115.0,28.8252,,128,,,,2025-03-15 19:50:53,Europe/Warsaw
2025-03-15 20:50:54+01:00,52.21928408369422,20.972819421440363,0.8275,115.0,115.0,28.5012,,128,,,,2025-03-15 19:50:54,Europe/Warsaw
2025-03-15 20:50:55+01:00,52.21931769512594,20.97272294573486,0.83509,115.0,115.0,26.5896,,129,,,,2025-03-15 19:50:55,Europe/Warsaw
2025-03-15 20:50:56+01:00,52.21935206092894,20.97263015806675,0.84227,115.0,115.0,25.8336,,129,,,,2025-03-15 19:50:56,Europe/Warsaw
2025-03-15 20:50:57+01:00,52.21938583999872,20.972539633512497,0.8494400000000001,114.79999999999995,114.79999999999995,25.8732,,129,,,,2025-03-15 19:50:57,Europe/Warsaw
2025-03-15 20:50:58+01:00,52.219418277963996,20.97245036624372,0.85664,114.79999999999995,114.79999999999995,25.4124,,129,,,,2025-03-15 19:50:58,Europe/Warsaw
2025-03-15 20:50:59+01:00,52.219449542462826,20.972362607717514,0.86356,114.79999999999995,114.79999999999995,25.2036,,130,,,,2025-03-15 19:50:59,Europe/Warsaw
2025-03-15 20:51:00+01:00,52.21948005259037,20.972277196124196,0.87064,114.79999999999995,114.79999999999995,24.386400000000002,,130,,,,2025-03-15 19:51:00,Europe/Warsaw
2025-03-15 20:51:01+01:00,52.219509556889534,20.972194550558925,0.8771100000000001,114.79999999999995,114.79999999999995,23.0364,,130,,,,2025-03-15 19:51:01,Europe/Warsaw
2025-03-15 20:51:02+01:00,52.21953772008419,20.972114419564605,0.88344,114.60000000000002,114.60000000000002,22.446,,130,,,,2025-03-15 19:51:02,Europe/Warsaw
2025-03-15 20:51:03+01:00,52.219564374536276,20.972035881131887,0.88958,114.60000000000002,114.60000000000002,21.290399999999998,,130,,,,2025-03-15 19:51:03,Europe/Warsaw
2025-03-15 20:51:04+01:00,52.219590274617076,20.971957175061107,0.89527,114.60000000000002,114.60000000000002,20.9124,,130,,,,2025-03-15 19:51:04,Europe/Warsaw
2025-03-15 20:51:05+01:00,52.219617599621415,20.9718762896955,0.90119,114.60000000000002,114.60000000000002,23.3208,,131,,,,2025-03-15 19:51:05,Europe/Warsaw
2025-03-15 20:51:06+01:00,52.219647858291864,20.97179372794926,0.90822,114.60000000000002,114.60000000000002,24.933600000000002,,131,,,,2025-03-15 19:51:06,Europe/Warsaw
2025-03-15 20:51:07+01:00,52.21968146972358,20.97171066328883,0.9150499999999999,114.60000000000002,114.60000000000002,25.3692,,131,,,,2025-03-15 19:51:07,Europe/Warsaw
