timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2025-03-16 11:32:09+01:00,52.210943000391126,20.963454907760024,2.31249,113.39999999999998,113.39999999999998,27.6948,,137,,,,2025-03-16 10:32:09,Europe/Warsaw
2025-03-16 11:32:10+01:00,52.21097677946091,20.963357090950012,2.3201300000000002,113.39999999999998,113.39999999999998,27.1944,,137,,,,2025-03-16 10:32:10,Europe/Warsaw
2025-03-16 11:32:11+01:00,52.211009385064244,20.963260950520635,2.3275900000000003,113.60000000000002,113.60000000000002,27.0828,,138,,,,2025-03-16 10:32:11,Europe/Warsaw
2025-03-16 11:32:12+01:00,52.211040733382106,20.96316732466221,2.33518,113.60000000000002,113.60000000000002,26.1864,,139,,,,2025-03-16 10:32:12,Europe/Warsaw
2025-03-16 11:32:13+01:00,52.21107115969062,20.96307696774602,2.34213,113.60000000000002,113.60000000000002,24.8256,,140,,,,2025-03-16 10:32:13,Europe/Warsaw
2025-03-16 11:32:14+01:00,52.21110058017075,20.962989795953035,2.34898,113.60000000000002,113.60000000000002,23.8464,,140,,,,2025-03-16 10:32:14,Europe/Warsaw
2025-03-16 11:32:15+01:00,52.211129078641534,20.962905641645193,2.3553800000000003,113.60000000000002,113.60000000000002,22.9968,,140,,,,2025-03-16 10:32:15,Europe/Warsaw
2025-03-16 11:32:16+01:00,52.21115732565522,20.962824588641524,2.3617600000000003,113.60000000000002,113.60000000000002,22.9356,,141,,,,2025-03-16 10:32:16,Europe/Warsaw
2025-03-16 11:32:17+01:00,52.21118515357375,20.96274722367525,2.36812,113.60000000000002,113.60000000000002,21.3084,,141,,,,2025-03-16 10:32:17,Europe/Warsaw
2025-03-16 11:32:18+01:00,52.211212646216154,20.962672624737024,2.37359,113.60000000000002,113.60000000000002,20.026799999999998,,141,,,,2025-03-16 10:32:18,Europe/Warsaw
2025-03-16 11:32:19+01:00,52.21124072559178,20.96259760670364,2.3792600000000004,113.60000000000002,113.60000000000002,21.9996,,141,,,,2025-03-16 10:32:19,Europe/Warsaw
2025-03-16 11:32:20+01:00,52.21127014607191,20.962520157918334,2.3858200000000003,113.60000000000002,113.60000000000002,24.3432,,141,,,,2025-03-16 10:32:20,Europe/Warsaw
2025-03-16 11:32:21+01:00,52.211299734190106,20.96244086511433,2.39278,113.60000000000002,113.60000000000002,23.878800000000002,,141,,,,2025-03-16 10:32:21,Europe/Warsaw
2025-03-16 11:32:22+01:00,52.21132840029895,20.962359476834536,2.39907,113.39999999999998,113.39999999999998,23.796000000000003,,141,,,,2025-03-16 10:32:22,Europe/Warsaw
2025-03-16 11:32:23+01:00,52.211355390027165,20.962275406345725,2.40601,113.39999999999998,113.39999999999998,24.386400000000002,,141,,,,2025-03-16 10:32:23,Europe/Warsaw
2025-03-16 11:32:24+01:00,52.211379865184426,20.96218915656209,2.41261,113.39999999999998,113.39999999999998,23.7132,,141,,,,2025-03-16 10:32:24,Europe/Warsaw
2025-03-16 11:32:25+01:00,52.211401322856545,20.962100895121694,2.41919,113.39999999999998,113.39999999999998,24.332400000000003,,141,,,,2025-03-16 10:32:25,Europe/Warsaw
2025-03-16 11:32:26+01:00,52.21141900867224,20.962011544033885,2.42613,113.39999999999998,113.39999999999998,24.1776,,141,,,,2025-03-16 10:32:26,Europe/Warsaw
2025-03-16 11:32:27+01:00,52.21143183298409,20.961923114955425,2.43261,113.39999999999998,113.39999999999998,22.503600000000002,,141,,,,2025-03-16 10:32:27,Europe/Warsaw
2025-03-16 11:32:28+01:00,52.211439963430166,20.961837703362107,2.43864,113.39999999999998,113.39999999999998,21.2652,,141,,,,2025-03-16 10:32:28,Europe/Warsaw
2025-03-16 11:32:29+01:00,52.21144398674369,20.961757320910692,2.4444299999999997,113.39999999999998,113.39999999999998,19.6524,,141,,,,2025-03-16 10:32:29,Europe/Warsaw
2025-03-16 11:32:30+01:00,52.21144398674369,20.961683643981814,2.4495500000000003,113.39999999999998,113.39999999999998,17.244,,141,,,,2025-03-16 10:32:30,Europe/Warsaw
2025-03-16 11:32:31+01:00,52.21144055016339,20.961617091670632,2.4540100000000002,113.20000000000005,113.20000000000005,15.1308,,141,,,,2025-03-16 10:32:31,Europe/Warsaw
2025-03-16 11:32:32+01:00,52.21143468283117,20.961556741967797,2.45796,113.20000000000005,113.20000000000005,13.7592,,140,,,,2025-03-16 10:32:32,Europe/Warsaw
2025-03-16 11:32:33+01:00,52.21142755821347,20.96150016412139,2.46165,113.20000000000005,113.20000000000005,13.518,,140,,,,2025-03-16 10:32:33,Europe/Warsaw
2025-03-16 11:32:34+01:00,52.21141959540546,20.961444592103362,2.46547,113.20000000000005,113.20000000000005,14.616,,140,,,,2025-03-16 10:32:34,Europe/Warsaw
2025-03-16 11:32:35+01:00,52.21141079440713,20.961389606818557,2.46978,113.20000000000005,113.20000000000005,15.209999999999999,,140,,,,2025-03-16 10:32:35,Europe/Warsaw
2025-03-16 11:32:36+01:00,52.21140165813267,20.961336633190513,2.47392,113.0,113.0,15.044400000000001,,140,,,,2025-03-16 10:32:36,Europe/Warsaw
2025-03-16 11:32:37+01:00,52.211392940953374,20.961288856342435,2.47814,113.0,113.0,13.2048,,140,,,,2025-03-16 10:32:37,Europe/Warsaw
2025-03-16 11:32:38+01:00,52.21138556487858,20.961250299587846,2.4812399999999997,113.0,113.0,8.5716,,140,,,,2025-03-16 10:32:38,Europe/Warsaw
2025-03-16 11:32:39+01:00,52.21138070337474,20.961222304031253,2.4829,113.0,113.0,4.194,,140,,,,2025-03-16 10:32:39,Europe/Warsaw
2025-03-16 11:32:40+01:00,52.211378272622824,20.96120218746364,2.4835700000000003,112.79999999999995,112.79999999999995,3.0204,,140,,,,2025-03-16 10:32:40,Europe/Warsaw
2025-03-16 11:32:41+01:00,52.211377853527665,20.961186597123742,2.4845900000000003,112.79999999999995,112.79999999999995,2.1311999999999998,,140,,,,2025-03-16 10:32:41,Europe/Warsaw
2025-03-16 11:32:42+01:00,52.21137860789895,20.961171677336097,2.48475,112.79999999999995,112.79999999999995,2.3256,,140,,,,2025-03-16 10:32:42,Europe/Warsaw
2025-03-16 11:32:43+01:00,52.21138061955571,20.961151057854295,2.4858200000000004,112.79999999999995,112.79999999999995,5.976,,140,,,,2025-03-16 10:32:43,Europe/Warsaw
2025-03-16 11:32:44+01:00,52.211383720859885,20.96112004481256,2.48691,112.79999999999995,112.79999999999995,9.475200000000001,,139,,,,2025-03-16 10:32:44,Europe/Warsaw
2025-03-16 11:32:45+01:00,52.21138623543084,20.96107696183026,2.49,112.60000000000002,112.60000000000002,12.870000000000001,,139,,,,2025-03-16 10:32:45,Europe/Warsaw
2025-03-16 11:32:46+01:00,52.21138539724052,20.96102180890739,2.49405,112.60000000000002,112.60000000000002,15.505200000000002,,139,,,,2025-03-16 10:32:46,Europe/Warsaw
2025-03-16 11:32:47+01:00,52.211377853527665,20.96095643006265,2.49861,112.60000000000002,112.60000000000002,17.4708,,139,,,,2025-03-16 10:32:47,Europe/Warsaw
2025-03-16 11:32:48+01:00,52.2113623470068,20.96088359132409,2.50376,112.60000000000002,112.60000000000002,19.6812,,139,,,,2025-03-16 10:32:48,Europe/Warsaw
2025-03-16 11:32:49+01:00,52.21134088933468,20.96080446615815,2.50954,112.60000000000002,112.60000000000002,22.2012,,140,,,,2025-03-16 10:32:49,Europe/Warsaw
2025-03-16 11:32:50+01:00,52.21131758764386,20.960718551650643,2.51609,112.60000000000002,112.60000000000002,23.979599999999998,,140,,,,2025-03-16 10:32:50,Europe/Warsaw
2025-03-16 11:32:51+01:00,52.21129562705755,20.960626685991883,2.52286,112.60000000000002,112.60000000000002,24.7176,,140,,,,2025-03-16 10:32:51,Europe/Warsaw
2025-03-16 11:32:52+01:00,52.21127534285188,20.960531048476696,2.52983,112.60000000000002,112.60000000000002,25.099200000000003,,140,,,,2025-03-16 10:32:52,Europe/Warsaw
2025-03-16 11:32:53+01:00,52.21125606447458,20.96043348312378,2.5368000000000004,112.60000000000002,112.60000000000002,25.0272,,140,,,,2025-03-16 10:32:53,Europe/Warsaw
2025-03-16 11:32:54+01:00,52.21123770810664,20.960334911942482,2.54373,112.60000000000002,112.60000000000002,24.9516,,140,,,,2025-03-16 10:32:54,Europe/Warsaw
2025-03-16 11:32:55+01:00,52.211220525205135,20.96023508347571,2.5506599999999997,112.60000000000002,112.60000000000002,25.2864,,140,,,,2025-03-16 10:32:55,Europe/Warsaw
2025-03-16 11:32:56+01:00,52.21120543777943,20.960133830085397,2.55778,112.60000000000002,112.60000000000002,25.567200000000003,,140,,,,2025-03-16 10:32:56,Europe/Warsaw
2025-03-16 11:32:57+01:00,52.21119303256273,20.960031487047672,2.56486,112.60000000000002,112.60000000000002,25.3584,,140,,,,2025-03-16 10:32:57,Europe/Warsaw
2025-03-16 11:32:58+01:00,52.21118372865021,20.95992830581963,2.57187,112.60000000000002,112.60000000000002,25.3944,,140,,,,2025-03-16 10:32:58,Europe/Warsaw
2025-03-16 11:32:59+01:00,52.21117719076574,20.959824789315462,2.57897,112.79999999999995,112.79999999999995,25.398,,140,,,,2025-03-16 10:32:59,Europe/Warsaw
2025-03-16 11:33:00+01:00,52.21117291599512,20.959721188992262,2.5859699999999997,112.79999999999995,112.79999999999995,25.1496,,140,,,,2025-03-16 10:33:00,Europe/Warsaw
2025-03-16 11:33:01+01:00,52.211170736700296,20.959617337211967,2.59294,112.79999999999995,112.79999999999995,25.3116,,141,,,,2025-03-16 10:33:01,Europe/Warsaw
2025-03-16 11:33:02+01:00,52.21117123961449,20.959513066336513,2.60004,112.79999999999995,112.79999999999995,25.8192,,141,,,,2025-03-16 10:33:02,Europe/Warsaw
2025-03-16 11:33:03+01:00,52.21117484383285,20.95940887928009,2.60729,112.79999999999995,112.79999999999995,25.8912,,141,,,,2025-03-16 10:33:03,Europe/Warsaw
2025-03-16 11:33:04+01:00,52.21118129789829,20.959305362775922,2.61442,113.0,113.0,25.8156,,142,,,,2025-03-16 10:33:04,Europe/Warsaw
2025-03-16 11:33:05+01:00,52.21119009889662,20.959203019738197,2.62163,113.0,113.0,25.7472,,142,,,,2025-03-16 10:33:05,Europe/Warsaw
2025-03-16 11:33:06+01:00,52.21120133064687,20.95910243690014,2.62872,113.0,113.0,25.2396,,142,,,,2025-03-16 10:33:06,Europe/Warsaw
2025-03-16 11:33:07+01:00,52.211214657872915,20.95900470390916,2.63565,113.20000000000005,113.20000000000005,24.2784,,143,,,,2025-03-16 10:33:07,Europe/Warsaw
2025-03-16 11:33:08+01:00,52.21122991293669,20.95891040749848,2.64221,113.20000000000005,113.20000000000005,23.536800000000003,,143,,,,2025-03-16 10:33:08,Europe/Warsaw
2025-03-16 11:33:09+01:00,52.21124701201916,20.958819966763258,2.6487399999999997,113.20000000000005,113.20000000000005,22.9104,,143,,,,2025-03-16 10:33:09,Europe/Warsaw
2025-03-16 11:33:10+01:00,52.21126553602517,20.958733214065433,2.65493,113.20000000000005,113.20000000000005,21.384,,144,,,,2025-03-16 10:33:10,Europe/Warsaw
2025-03-16 11:33:11+01:00,52.21128481440246,20.95864805392921,2.66061,113.39999999999998,113.39999999999998,21.7404,,144,,,,2025-03-16 10:33:11,Europe/Warsaw
2025-03-16 11:33:12+01:00,52.21130518242717,20.958562809973955,2.66702,113.39999999999998,113.39999999999998,22.7988,,145,,,,2025-03-16 10:33:12,Europe/Warsaw
2025-03-16 11:33:13+01:00,52.21132722683251,20.958477230742574,2.67327,113.39999999999998,113.39999999999998,23.000400000000003,,145,,,,2025-03-16 10:33:13,Europe/Warsaw
