timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-10-24 19:51:59+02:00,50.77445235103369,15.751290544867516,1.71912,630.8,630.8,7.434,,106,50,0.484375,,2024-10-24 17:51:59,Europe/Warsaw
2024-10-24 19:52:00+02:00,50.774457128718495,15.751315522938967,1.72119,630.5999999999999,630.5999999999999,7.542000000000001,,107,50,0.484375,,2024-10-24 17:52:00,Europe/Warsaw
2024-10-24 19:52:01+02:00,50.774461571127176,15.75134159065783,1.72332,630.5999999999999,630.5999999999999,7.65,,107,50,0.484375,,2024-10-24 17:52:01,Europe/Warsaw
2024-10-24 19:52:02+02:00,50.77446601353586,15.751367658376694,1.72544,630.4000000000001,630.4000000000001,7.7832,,108,50,0.484375,,2024-10-24 17:52:02,Europe/Warsaw
2024-10-24 19:52:03+02:00,50.77447012066841,15.751393977552652,1.72763,630.2,630.2,7.916399999999999,,108,50,0.484375,,2024-10-24 17:52:03,Europe/Warsaw
2024-10-24 19:52:04+02:00,50.774473724886775,15.751420799642801,1.7298499999999999,630.0,630.0,7.9992,,108,50,0.484375,,2024-10-24 17:52:04,Europe/Warsaw
2024-10-24 19:52:05+02:00,50.77447691000998,15.751448879018426,1.7320799999999998,629.8,629.8,8.01,,108,50,0.484375,,2024-10-24 17:52:05,Europe/Warsaw
2024-10-24 19:52:06+02:00,50.77447950839996,15.751477042213082,1.73431,629.4000000000001,629.4000000000001,8.0244,,107,50,0.484375,,2024-10-24 17:52:06,Europe/Warsaw
2024-10-24 19:52:07+02:00,50.77448210678995,15.75150478631258,1.73653,629.0,629.0,7.372800000000001,,107,50,0.484375,,2024-10-24 17:52:07,Europe/Warsaw
2024-10-24 19:52:08+02:00,50.7744843699038,15.751532027497888,1.73845,628.5999999999999,628.5999999999999,6.6168000000000005,,107,50,0.484375,,2024-10-24 17:52:08,Europe/Warsaw
2024-10-24 19:52:09+02:00,50.77448654919863,15.75155952014029,1.74014,628.4000000000001,628.4000000000001,6.2496,,107,50,0.484375,,2024-10-24 17:52:09,Europe/Warsaw
2024-10-24 19:52:10+02:00,50.77448864467442,15.751587180420756,1.7418399999999998,628.0,628.0,6.7968,,106,50,0.484375,,2024-10-24 17:52:10,Europe/Warsaw
2024-10-24 19:52:11+02:00,50.77449074015021,15.751614589244127,1.7439200000000001,627.5999999999999,627.5999999999999,7.340400000000001,,106,50,0.484375,,2024-10-24 17:52:11,Europe/Warsaw
2024-10-24 19:52:12+02:00,50.774492835626006,15.751641746610403,1.746,627.2,627.2,7.081200000000001,,106,50,0.484375,,2024-10-24 17:52:12,Europe/Warsaw
2024-10-24 19:52:13+02:00,50.77449484728277,15.751668568700552,1.7479,626.8,626.8,6.5484,,106,50,0.484375,,2024-10-24 17:52:13,Europe/Warsaw
2024-10-24 19:52:14+02:00,50.77449685893953,15.751695223152637,1.7495999999999998,626.4000000000001,626.4000000000001,6.2712,,106,50,0.484375,,2024-10-24 17:52:14,Europe/Warsaw
2024-10-24 19:52:15+02:00,50.77449853532016,15.751721374690533,1.7512999999999999,626.0,626.0,7.038,,107,50,0.484375,,2024-10-24 17:52:15,Europe/Warsaw
2024-10-24 19:52:16+02:00,50.77449970878661,15.75174668803811,1.7535,625.5999999999999,625.5999999999999,7.808400000000001,,107,50,0.484375,,2024-10-24 17:52:16,Europe/Warsaw
2024-10-24 19:52:17+02:00,50.77450071461499,15.751771247014403,1.75574,625.2,625.2,7.300800000000001,,107,50,0.484375,,2024-10-24 17:52:17,Europe/Warsaw
2024-10-24 19:52:18+02:00,50.77450172044337,15.751795638352633,1.75767,625.0,625.0,6.0804,,107,50,0.484375,,2024-10-24 17:52:18,Europe/Warsaw
2024-10-24 19:52:19+02:00,50.77450272627175,15.751819862052798,1.75905,624.5999999999999,624.5999999999999,5.0076,,107,50,0.484375,,2024-10-24 17:52:19,Europe/Warsaw
2024-10-24 19:52:20+02:00,50.77450373210013,15.751843666657805,1.7604300000000002,624.2,624.2,5.472,,107,50,0.484375,,2024-10-24 17:52:20,Europe/Warsaw
2024-10-24 19:52:21+02:00,50.77450473792851,15.751867387443781,1.7620799999999999,623.8,623.8,5.9399999999999995,,107,50,0.484375,,2024-10-24 17:52:21,Europe/Warsaw
2024-10-24 19:52:22+02:00,50.77450565993786,15.751890940591693,1.76379,623.5999999999999,623.5999999999999,5.9976,,106,50,0.484375,,2024-10-24 17:52:22,Europe/Warsaw
2024-10-24 19:52:23+02:00,50.774506498128176,15.751914158463478,1.7654400000000001,623.2,623.2,5.6988,,106,50,0.484375,,2024-10-24 17:52:23,Europe/Warsaw
2024-10-24 19:52:24+02:00,50.774507503956556,15.751937460154295,1.76694,623.0,623.0,5.4,,106,50,0.484375,,2024-10-24 17:52:24,Europe/Warsaw
2024-10-24 19:52:25+02:00,50.774508677423,15.751960761845112,1.76844,622.8,622.8,5.6988,,106,50,0.484375,,2024-10-24 17:52:25,Europe/Warsaw
2024-10-24 19:52:26+02:00,50.77451010234654,15.751984398812056,1.7701,622.5999999999999,622.5999999999999,6.012,,105,50,0.484375,,2024-10-24 17:52:26,Europe/Warsaw
2024-10-24 19:52:27+02:00,50.77451169490814,15.752008371055126,1.77182,622.4000000000001,622.4000000000001,6.0804,,105,50,0.484375,,2024-10-24 17:52:27,Europe/Warsaw
2024-10-24 19:52:28+02:00,50.77451353892684,15.75203251093626,1.77351,622.2,622.2,5.8104000000000005,,105,50,0.484375,,2024-10-24 17:52:28,Europe/Warsaw
2024-10-24 19:52:29+02:00,50.774515718221664,15.752056650817394,1.77504,622.0,622.0,5.5440000000000005,,105,50,0.484375,,2024-10-24 17:52:29,Europe/Warsaw
2024-10-24 19:52:30+02:00,50.77451840043068,15.75208087451756,1.77657,621.8,621.8,5.5116,,105,50,0.484375,,2024-10-24 17:52:30,Europe/Warsaw
2024-10-24 19:52:31+02:00,50.77452125027776,15.752105098217726,1.7781,621.5999999999999,621.5999999999999,5.5116,,105,50,0.484375,,2024-10-24 17:52:31,Europe/Warsaw
2024-10-24 19:52:32+02:00,50.7745242677629,15.752129657194018,1.77963,621.5999999999999,621.5999999999999,5.8536,,105,50,0.484375,,2024-10-24 17:52:32,Europe/Warsaw
2024-10-24 19:52:33+02:00,50.77452736906707,15.752154048532248,1.78119,621.4000000000001,621.4000000000001,6.930000000000001,,106,50,0.484375,,2024-10-24 17:52:33,Europe/Warsaw
2024-10-24 19:52:34+02:00,50.774530470371246,15.75217860750854,1.78349,621.4000000000001,621.4000000000001,8.006400000000001,,106,50,0.484375,,2024-10-24 17:52:34,Europe/Warsaw
2024-10-24 19:52:35+02:00,50.77453365549445,15.752203250303864,1.78578,621.4000000000001,621.4000000000001,7.588800000000001,,106,50,0.484375,,2024-10-24 17:52:35,Europe/Warsaw
2024-10-24 19:52:36+02:00,50.774536756798625,15.752227725461125,1.78777,621.4000000000001,621.4000000000001,6.703200000000001,,106,50,0.484375,,2024-10-24 17:52:36,Europe/Warsaw
2024-10-24 19:52:37+02:00,50.7745398581028,15.75225186534226,1.7894400000000001,621.2,621.2,6.058800000000001,,106,50,0.484375,,2024-10-24 17:52:37,Europe/Warsaw
2024-10-24 19:52:38+02:00,50.77454295940697,15.752275921404362,1.79111,621.2,621.2,6.3252,,106,50,0.484375,,2024-10-24 17:52:38,Europe/Warsaw
2024-10-24 19:52:39+02:00,50.774546060711145,15.752300145104527,1.79295,621.2,621.2,6.5952,,107,50,0.484375,,2024-10-24 17:52:39,Europe/Warsaw
2024-10-24 19:52:40+02:00,50.77454924583435,15.752324536442757,1.79481,621.2,621.2,6.8796,,107,50,0.484375,,2024-10-24 17:52:40,Europe/Warsaw
2024-10-24 19:52:41+02:00,50.77455226331949,15.75234867632389,1.79675,621.2,621.2,7.1712,,107,50,0.484375,,2024-10-24 17:52:41,Europe/Warsaw
2024-10-24 19:52:42+02:00,50.7745551969856,15.752373235300183,1.79881,621.2,621.2,7.3908,,107,50,0.484375,,2024-10-24 17:52:42,Europe/Warsaw
2024-10-24 19:52:43+02:00,50.77455813065171,15.752398045733571,1.80088,621.4000000000001,621.4000000000001,6.9479999999999995,,107,50,0.484375,,2024-10-24 17:52:43,Europe/Warsaw
2024-10-24 19:52:44+02:00,50.774561148136854,15.752422688528895,1.80268,621.4000000000001,621.4000000000001,6.501600000000001,,107,50,0.484375,,2024-10-24 17:52:44,Europe/Warsaw
2024-10-24 19:52:45+02:00,50.77456542290747,15.752446996048093,1.80443,621.4000000000001,621.4000000000001,6.1272,,107,50,0.484375,,2024-10-24 17:52:45,Europe/Warsaw
2024-10-24 19:52:46+02:00,50.774569949135184,15.752471638843417,1.80612,621.4000000000001,621.4000000000001,5.8068,,108,50,0.484375,,2024-10-24 17:52:46,Europe/Warsaw
2024-10-24 19:52:47+02:00,50.77457472681999,15.752496449276805,1.8076500000000002,621.5999999999999,621.5999999999999,5.4828,,108,50,0.484375,,2024-10-24 17:52:47,Europe/Warsaw
2024-10-24 19:52:48+02:00,50.77457958832383,15.75252109207213,1.8091700000000002,621.5999999999999,621.5999999999999,6.0372,,108,50,0.484375,,2024-10-24 17:52:48,Europe/Warsaw
2024-10-24 19:52:49+02:00,50.77458495274186,15.75254556722939,1.81097,621.8,621.8,6.5988,,108,50,0.484375,,2024-10-24 17:52:49,Europe/Warsaw
2024-10-24 19:52:50+02:00,50.7745914068073,15.752570210024714,1.8128900000000001,622.0,622.0,6.930000000000001,,108,50,0.484375,,2024-10-24 17:52:50,Europe/Warsaw
2024-10-24 19:52:51+02:00,50.77459920197725,15.752594517543912,1.8148199999999999,622.2,622.2,6.966,,107,50,0.484375,,2024-10-24 17:52:51,Europe/Warsaw
2024-10-24 19:52:52+02:00,50.77460875734687,15.752618573606014,1.81677,622.4000000000001,622.4000000000001,7.0056,,107,50,0.484375,,2024-10-24 17:52:52,Europe/Warsaw
2024-10-24 19:52:53+02:00,50.774618899449706,15.752641707658768,1.81871,622.5999999999999,622.5999999999999,6.462,,107,50,0.484375,,2024-10-24 17:52:53,Europe/Warsaw
2024-10-24 19:52:54+02:00,50.77462920919061,15.752662075683475,1.8203900000000002,622.8,622.8,5.8428,,107,50,0.484375,,2024-10-24 17:52:54,Europe/Warsaw
2024-10-24 19:52:55+02:00,50.77464102767408,15.752682695165277,1.8219,623.2,623.2,5.5691999999999995,,107,50,0.484375,,2024-10-24 17:52:55,Europe/Warsaw
2024-10-24 19:52:56+02:00,50.774653600528836,15.752705996856093,1.82343,623.4000000000001,623.4000000000001,5.9976,,108,50,0.484375,,2024-10-24 17:52:56,Europe/Warsaw
2024-10-24 19:52:57+02:00,50.77466458082199,15.752729633823037,1.82524,623.5999999999999,623.5999999999999,6.426,,108,50,0.484375,,2024-10-24 17:52:57,Europe/Warsaw
2024-10-24 19:52:58+02:00,50.77467321418226,15.752753270789981,1.82705,623.8,623.8,6.2172,,108,50,0.484375,,2024-10-24 17:52:58,Europe/Warsaw
2024-10-24 19:52:59+02:00,50.77468050643802,15.752777075394988,1.8287200000000001,624.0,624.0,5.8212,,108,50,0.484375,,2024-10-24 17:52:59,Europe/Warsaw
2024-10-24 19:53:00+02:00,50.774687295779586,15.752801299095154,1.83025,624.2,624.2,5.7636,,109,50,0.484375,,2024-10-24 17:53:00,Europe/Warsaw
2024-10-24 19:53:01+02:00,50.774693666025996,15.752825941890478,1.83179,624.4000000000001,624.4000000000001,6.894,,109,50,0.484375,,2024-10-24 17:53:01,Europe/Warsaw
2024-10-24 19:53:02+02:00,50.77469961717725,15.752850668504834,1.8340699999999999,624.5999999999999,624.5999999999999,8.020800000000001,,109,50,0.484375,,2024-10-24 17:53:02,Europe/Warsaw
2024-10-24 19:53:03+02:00,50.774705400690436,15.752875730395317,1.83641,624.8,624.8,7.812,,109,50,0.484375,,2024-10-24 17:53:03,Europe/Warsaw
2024-10-24 19:53:04+02:00,50.77471093274653,15.752901127561927,1.8385,625.0,625.0,6.9336,,109,50,0.484375,,2024-10-24 17:53:04,Europe/Warsaw
2024-10-24 19:53:05+02:00,50.774716129526496,15.7529266923666,1.8402,625.2,625.2,6.1416,,109,50,0.484375,,2024-10-24 17:53:05,Europe/Warsaw
2024-10-24 19:53:06+02:00,50.774720991030335,15.752952760085464,1.8419100000000002,625.2,625.2,6.0372,,109,50,0.484375,,2024-10-24 17:53:06,Europe/Warsaw
2024-10-24 19:53:07+02:00,50.77472551725805,15.752978911623359,1.8435599999999999,625.4000000000001,625.4000000000001,5.9364,,109,50,0.484375,,2024-10-24 17:53:07,Europe/Warsaw
2024-10-24 19:53:08+02:00,50.7747296243906,15.753004979342222,1.8452,625.4000000000001,625.4000000000001,6.516,,110,50,0.484375,,2024-10-24 17:53:08,Europe/Warsaw
2024-10-24 19:53:09+02:00,50.774733647704124,15.75303121469915,1.84706,625.4000000000001,625.4000000000001,7.628400000000001,,110,50,0.484375,,2024-10-24 17:53:09,Europe/Warsaw
2024-10-24 19:53:10+02:00,50.77473750337958,15.753057701513171,1.84949,625.2,625.2,8.7372,,110,50,0.484375,,2024-10-24 17:53:10,Europe/Warsaw
2024-10-24 19:53:11+02:00,50.77474110759795,15.753084104508162,1.8519100000000002,625.2,625.2,8.1612,,110,50,0.484375,,2024-10-24 17:53:11,Europe/Warsaw
2024-10-24 19:53:12+02:00,50.774744376540184,15.753110507503152,1.85404,625.4000000000001,625.4000000000001,7.585200000000001,,110,50,0.484375,,2024-10-24 17:53:12,Europe/Warsaw
2024-10-24 19:53:13+02:00,50.77474747784436,15.753136491402984,1.85606,625.4000000000001,625.4000000000001,6.4332,,110,50,0.484375,,2024-10-24 17:53:13,Europe/Warsaw
2024-10-24 19:53:14+02:00,50.77475041151047,15.753162056207657,1.85785,625.4000000000001,625.4000000000001,4.5828,,110,50,0.484375,,2024-10-24 17:53:14,Europe/Warsaw
2024-10-24 19:53:15+02:00,50.77475309371948,15.753186531364918,1.85856,625.4000000000001,625.4000000000001,2.7288,,110,50,0.484375,,2024-10-24 17:53:15,Europe/Warsaw
2024-10-24 19:53:16+02:00,50.7747557759285,15.753211006522179,1.85926,625.4000000000001,625.4000000000001,5.1552,,110,50,0.484375,,2024-10-24 17:53:16,Europe/Warsaw
2024-10-24 19:53:17+02:00,50.774758541956544,15.753236152231693,1.86125,625.4000000000001,625.4000000000001,8.0784,,110,50,0.484375,,2024-10-24 17:53:17,Europe/Warsaw
2024-10-24 19:53:18+02:00,50.77476122416556,15.75326138176024,1.86403,625.4000000000001,625.4000000000001,9.3528,,110,50,0.484375,,2024-10-24 17:53:18,Europe/Warsaw
2024-10-24 19:53:19+02:00,50.77476365491748,15.753286862745881,1.86672,625.4000000000001,625.4000000000001,7.4628,,110,50,0.484375,,2024-10-24 17:53:19,Europe/Warsaw
2024-10-24 19:53:20+02:00,50.7747658342123,15.753312595188618,1.86816,625.4000000000001,625.4000000000001,5.5691999999999995,,110,50,0.484375,,2024-10-24 17:53:20,Europe/Warsaw
2024-10-24 19:53:21+02:00,50.774767845869064,15.753339165821671,1.8695899999999999,625.2,625.2,5.8032,,110,50,0.484375,,2024-10-24 17:53:21,Europe/Warsaw
2024-10-24 19:53:22+02:00,50.77477002516389,15.753366239368916,1.8713199999999999,625.2,625.2,6.6096,,111,50,0.484375,,2024-10-24 17:53:22,Europe/Warsaw
2024-10-24 19:53:23+02:00,50.77477237209678,15.753393061459064,1.87333,625.2,625.2,7.225200000000001,,111,50,0.484375,,2024-10-24 17:53:23,Europe/Warsaw
2024-10-24 19:53:24+02:00,50.7747748028487,15.753419632092118,1.87534,625.2,625.2,7.207199999999999,,111,50,0.484375,,2024-10-24 17:53:24,Europe/Warsaw
2024-10-24 19:53:25+02:00,50.77477731741965,15.753446370363235,1.87733,625.0,625.0,7.1892000000000005,,111,50,0.484375,,2024-10-24 17:53:25,Europe/Warsaw
2024-10-24 19:53:26+02:00,50.77477999962866,15.753473360091448,1.87933,625.0,625.0,6.8148,,111,50,0.484375,,2024-10-24 17:53:26,Europe/Warsaw
2024-10-24 19:53:27+02:00,50.77478293329477,15.753499930724502,1.88117,625.0,625.0,6.2712,,111,50,0.484375,,2024-10-24 17:53:27,Europe/Warsaw
2024-10-24 19:53:28+02:00,50.77478603459895,15.753526166081429,1.88278,624.8,624.8,5.814,,111,50,0.484375,,2024-10-24 17:53:28,Europe/Warsaw
2024-10-24 19:53:29+02:00,50.77478930354118,15.753552485257387,1.88439,624.8,624.8,5.9508,,111,50,0.484375,,2024-10-24 17:53:29,Europe/Warsaw
2024-10-24 19:53:30+02:00,50.77479307539761,15.753579139709473,1.88608,624.8,624.8,6.0876,,111,50,0.484375,,2024-10-24 17:53:30,Europe/Warsaw
2024-10-24 19:53:31+02:00,50.7747970148921,15.753606045618653,1.8877899999999999,624.5999999999999,624.5999999999999,6.8076,,111,50,0.484375,,2024-10-24 17:53:31,Europe/Warsaw
2024-10-24 19:53:32+02:00,50.77480120584369,15.753633202984929,1.88974,624.5999999999999,624.5999999999999,7.9704,,111,50,0.484375,,2024-10-24 17:53:32,Europe/Warsaw
2024-10-24 19:53:33+02:00,50.77480514533818,15.753660695627332,1.89227,624.4000000000001,624.4000000000001,9.0828,,111,50,0.484375,,2024-10-24 17:53:33,Europe/Warsaw
2024-10-24 19:53:34+02:00,50.77480900101364,15.753687852993608,1.8948,624.4000000000001,624.4000000000001,7.610399999999999,,111,50,0.484375,,2024-10-24 17:53:34,Europe/Warsaw
2024-10-24 19:53:35+02:00,50.77481294050813,15.753714423626661,1.89655,624.2,624.2,6.138000000000001,,111,50,0.484375,,2024-10-24 17:53:35,Europe/Warsaw
2024-10-24 19:53:36+02:00,50.77481713145971,15.75374074280262,1.89804,624.2,624.2,5.9652,,111,50,0.484375,,2024-10-24 17:53:36,Europe/Warsaw
2024-10-24 19:53:37+02:00,50.77482182532549,15.753767564892769,1.8997,624.2,624.2,7.2936,,111,50,0.484375,,2024-10-24 17:53:37,Europe/Warsaw
2024-10-24 19:53:38+02:00,50.77482710592449,15.753795392811298,1.90213,624.2,624.2,8.6256,,111,50,0.484375,,2024-10-24 17:53:38,Europe/Warsaw
2024-10-24 19:53:39+02:00,50.77483297325671,15.753823639824986,1.90456,624.0,624.0,8.01,,112,50,0.484375,,2024-10-24 17:53:39,Europe/Warsaw
2024-10-24 19:53:40+02:00,50.774839175865054,15.753851970657706,1.90663,624.0,624.0,7.2036,,112,50,0.484375,,2024-10-24 17:53:40,Europe/Warsaw
2024-10-24 19:53:41+02:00,50.77484579756856,15.753880217671394,1.90848,624.0,624.0,7.0128,,112,50,0.484375,,2024-10-24 17:53:41,Europe/Warsaw
2024-10-24 19:53:42+02:00,50.7748525030911,15.753908129408956,1.91039,623.8,623.8,7.9416,,112,50,0.484375,,2024-10-24 17:53:42,Europe/Warsaw
2024-10-24 19:53:43+02:00,50.77485946007073,15.75393570587039,1.9129,623.8,623.8,8.8704,,113,50,0.484375,,2024-10-24 17:53:43,Europe/Warsaw
2024-10-24 19:53:44+02:00,50.77486666850746,15.753962947055697,1.9154200000000001,623.8,623.8,8.2656,,113,50,0.484375,,2024-10-24 17:53:44,Europe/Warsaw
2024-10-24 19:53:45+02:00,50.77487421222031,15.753990523517132,1.91757,623.8,623.8,7.2864,,113,48,0.578125,,2024-10-24 17:53:45,Europe/Warsaw
2024-10-24 19:53:46+02:00,50.774881672114134,15.754017848521471,1.9193900000000002,623.8,623.8,6.793200000000001,,113,44,0.7734375,,2024-10-24 17:53:46,Europe/Warsaw
2024-10-24 19:53:47+02:00,50.774889048188925,15.75404517352581,1.92121,623.8,623.8,7.7940000000000005,,112,40,0.96875,,2024-10-24 17:53:47,Europe/Warsaw
2024-10-24 19:53:48+02:00,50.774896340444684,15.754072666168213,1.92371,623.8,623.8,8.7948,,112,37,0.15625,,2024-10-24 17:53:48,Europe/Warsaw
2024-10-24 19:53:49+02:00,50.77490354888141,15.754099488258362,1.92624,623.8,623.8,8.262,,112,33,0.3515625,,2024-10-24 17:53:49,Europe/Warsaw
2024-10-24 19:53:50+02:00,50.77491084113717,15.754126142710447,1.9284100000000002,623.5999999999999,623.5999999999999,7.0524000000000004,,112,29,0.546875,,2024-10-24 17:53:50,Europe/Warsaw
2024-10-24 19:53:51+02:00,50.77491813339293,15.754153048619628,1.93008,623.5999999999999,623.5999999999999,6.0444,,112,25,0.7421875,,2024-10-24 17:53:51,Europe/Warsaw
2024-10-24 19:53:52+02:00,50.77492542564869,15.754179786890745,1.93175,623.5999999999999,623.5999999999999,6.274800000000001,,111,23,0.140625,,2024-10-24 17:53:52,Europe/Warsaw
2024-10-24 19:53:53+02:00,50.77493288554251,15.754206357523799,1.93356,623.5999999999999,623.5999999999999,6.5088,,111,21,0.7421875,,2024-10-24 17:53:53,Europe/Warsaw
2024-10-24 19:53:54+02:00,50.774940429255366,15.75423276051879,1.9354,623.4000000000001,623.4000000000001,7.1748,,111,20,0.34375,,2024-10-24 17:53:54,Europe/Warsaw
2024-10-24 19:53:55+02:00,50.77494830824435,15.754258828237653,1.9374500000000001,623.4000000000001,623.4000000000001,8.154,,111,18,0.9453125,,2024-10-24 17:53:55,Europe/Warsaw
2024-10-24 19:53:56+02:00,50.77495635487139,15.754284979775548,1.93997,623.2,623.2,9.0684,,111,17,0.546875,,2024-10-24 17:53:56,Europe/Warsaw
2024-10-24 19:53:57+02:00,50.774964317679405,15.754311382770538,1.9425,623.2,623.2,7.8696,,111,16,0.15625,,2024-10-24 17:53:57,Europe/Warsaw
2024-10-24 19:53:58+02:00,50.77497202903032,15.754337701946497,1.94439,623.0,623.0,6.6708,,110,14,0.7578125,,2024-10-24 17:53:58,Europe/Warsaw
2024-10-24 19:53:59+02:00,50.77497932128608,15.754363518208265,1.94607,622.8,622.8,6.5988,,110,14,0.0546875,,2024-10-24 17:53:59,Europe/Warsaw
2024-10-24 19:54:00+02:00,50.774986362084746,15.75438916683197,1.94791,622.5999999999999,622.5999999999999,7.7652,,110,14,0.0546875,,2024-10-24 17:54:00,Europe/Warsaw
2024-10-24 19:54:01+02:00,50.77499340288341,15.754415402188897,1.95042,622.4000000000001,622.4000000000001,8.928,,110,14,0.0546875,,2024-10-24 17:54:01,Europe/Warsaw
2024-10-24 19:54:02+02:00,50.77500027604401,15.754441721364856,1.95292,622.2,622.2,8.3412,,110,14,0.0546875,,2024-10-24 17:54:02,Europe/Warsaw
2024-10-24 19:54:03+02:00,50.77500714920461,15.75446778908372,1.95509,622.0,622.0,7.6068,,110,14,0.0546875,,2024-10-24 17:54:03,Europe/Warsaw
2024-10-24 19:54:04+02:00,50.775014106184244,15.754493353888392,1.95708,621.5999999999999,621.5999999999999,6.7212000000000005,,109,14,0.0546875,,2024-10-24 17:54:04,Europe/Warsaw
2024-10-24 19:54:05+02:00,50.775020979344845,15.754518415778875,1.95899,621.4000000000001,621.4000000000001,5.5728,,109,14,0.0546875,,2024-10-24 17:54:05,Europe/Warsaw
2024-10-24 19:54:06+02:00,50.77502751722932,15.754543477669358,1.9601600000000001,621.2,621.2,4.4244,,110,14,0.0546875,,2024-10-24 17:54:06,Europe/Warsaw
2024-10-24 19:54:07+02:00,50.775033719837666,15.754568958655,1.96133,621.0,621.0,5.832000000000001,,110,14,0.0546875,,2024-10-24 17:54:07,Europe/Warsaw
2024-10-24 19:54:08+02:00,50.77503967098892,15.754594774916768,1.96325,620.8,620.8,7.8228,,111,14,0.0546875,,2024-10-24 17:54:08,Europe/Warsaw
2024-10-24 19:54:09+02:00,50.77504553832114,15.754620507359505,1.9658399999999998,620.5999999999999,620.5999999999999,9.086400000000001,,111,14,0.0546875,,2024-10-24 17:54:09,Europe/Warsaw
2024-10-24 19:54:10+02:00,50.77505148947239,15.754645988345146,1.96842,620.4000000000001,620.4000000000001,8.283600000000002,,112,14,0.0546875,,2024-10-24 17:54:10,Europe/Warsaw
2024-10-24 19:54:11+02:00,50.77505752444267,15.754671385511756,1.97044,620.4000000000001,620.4000000000001,7.4807999999999995,,112,14,0.0546875,,2024-10-24 17:54:11,Europe/Warsaw
2024-10-24 19:54:12+02:00,50.775063475593925,15.754696782678366,1.97245,620.2,620.2,6.5304,,113,14,0.0546875,,2024-10-24 17:54:12,Europe/Warsaw
2024-10-24 19:54:13+02:00,50.77506967820227,15.754722263664007,1.9741600000000001,620.0,620.0,5.5152,,113,14,0.0546875,,2024-10-24 17:54:13,Europe/Warsaw
2024-10-24 19:54:14+02:00,50.77507596462965,15.754747744649649,1.9754500000000002,619.8,619.8,4.878,,114,14,0.0546875,,2024-10-24 17:54:14,Europe/Warsaw
