timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-08-11 15:32:12+02:00,52.229980900883675,21.0092905908823,2.04906,115.39999999999998,115.39999999999998,13.208400000000001,,118,,,,2024-08-11 13:32:12,Europe/Warsaw
2024-08-11 15:32:13+02:00,52.22993924282491,21.009298469871283,2.0532199999999996,115.39999999999998,115.39999999999998,16.6644,,117,,,,2024-08-11 13:32:13,Europe/Warsaw
2024-08-11 15:32:14+02:00,52.22989515401423,21.009320933371782,2.05832,115.39999999999998,115.39999999999998,18.648,,117,,,,2024-08-11 13:32:14,Europe/Warsaw
2024-08-11 15:32:15+02:00,52.22985165193677,21.009349767118692,2.06358,115.39999999999998,115.39999999999998,18.1116,,116,,,,2024-08-11 13:32:15,Europe/Warsaw
2024-08-11 15:32:16+02:00,52.22981074824929,21.00937851704657,2.0683800000000003,115.39999999999998,115.39999999999998,16.7652,,115,,,,2024-08-11 13:32:16,Europe/Warsaw
2024-08-11 15:32:17+02:00,52.229773281142116,21.00940483622253,2.0728899999999997,115.39999999999998,115.39999999999998,15.976799999999999,,115,,,,2024-08-11 13:32:17,Europe/Warsaw
2024-08-11 15:32:18+02:00,52.22974025644362,21.009428640827537,2.0772600000000003,115.20000000000005,115.20000000000005,13.730400000000001,,114,,,,2024-08-11 13:32:18,Europe/Warsaw
2024-08-11 15:32:19+02:00,52.22971159033477,21.009450601413846,2.08052,115.20000000000005,115.20000000000005,11.3328,,114,,,,2024-08-11 13:32:19,Europe/Warsaw
2024-08-11 15:32:20+02:00,52.22968661226332,21.00947138853371,2.0835500000000002,115.20000000000005,115.20000000000005,10.882800000000001,,113,,,,2024-08-11 13:32:20,Europe/Warsaw
2024-08-11 15:32:21+02:00,52.22966465167701,21.009491169825196,2.08657,115.20000000000005,115.20000000000005,10.0152,,113,,,,2024-08-11 13:32:21,Europe/Warsaw
2024-08-11 15:32:22+02:00,52.22964537329972,21.009510029107332,2.08912,115.20000000000005,115.20000000000005,9.1764,,113,,,,2024-08-11 13:32:22,Europe/Warsaw
2024-08-11 15:32:23+02:00,52.2296289447695,21.009527631103992,2.09166,115.20000000000005,115.20000000000005,8.4708,,113,,,,2024-08-11 13:32:23,Europe/Warsaw
2024-08-11 15:32:24+02:00,52.229615366086364,21.009542802348733,2.09383,115.20000000000005,115.20000000000005,6.8724,,113,,,,2024-08-11 13:32:24,Europe/Warsaw
2024-08-11 15:32:25+02:00,52.229604637250304,21.00955495610833,2.0954800000000002,115.20000000000005,115.20000000000005,5.6628,,113,,,,2024-08-11 13:32:25,Europe/Warsaw
2024-08-11 15:32:26+02:00,52.22959659062326,21.009564260020852,2.09697,115.20000000000005,115.20000000000005,4.7484,,113,,,,2024-08-11 13:32:26,Europe/Warsaw
