timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-08-09 18:01:50+02:00,52.18922523781657,20.941606052219868,1.60347,113.39999999999998,113.39999999999998,11.4876,,108,,,,2024-08-09 16:01:50,Europe/Warsaw
2024-08-09 18:01:51+02:00,52.18924024142325,20.941564897075295,1.60686,113.39999999999998,113.39999999999998,12.373199999999999,,106,,,,2024-08-09 16:01:51,Europe/Warsaw
2024-08-09 18:01:52+02:00,52.1892533171922,20.941523490473628,1.6103399999999999,113.39999999999998,113.39999999999998,11.7936,,105,,,,2024-08-09 16:01:52,Europe/Warsaw
2024-08-09 18:01:53+02:00,52.18926555477083,20.941482670605183,1.61342,113.39999999999998,113.39999999999998,10.5264,,104,,,,2024-08-09 16:01:53,Europe/Warsaw
2024-08-09 18:01:54+02:00,52.189279636368155,20.941439419984818,1.61619,113.20000000000005,113.20000000000005,12.15,,103,,,,2024-08-09 16:01:54,Europe/Warsaw
2024-08-09 18:01:55+02:00,52.18929564580321,20.94139407388866,1.62017,113.20000000000005,113.20000000000005,13.8132,,103,,,,2024-08-09 16:01:55,Europe/Warsaw
2024-08-09 18:01:56+02:00,52.18931215815246,20.941348811611533,1.6238599999999999,113.20000000000005,113.20000000000005,13.3452,,102,,,,2024-08-09 16:01:56,Europe/Warsaw
2024-08-09 18:01:57+02:00,52.18932825140655,20.94130329787731,1.62758,113.20000000000005,113.20000000000005,12.6864,,101,,,,2024-08-09 16:01:57,Europe/Warsaw
2024-08-09 18:01:58+02:00,52.18934501521289,20.941256526857615,1.63091,113.20000000000005,113.20000000000005,12.783600000000002,,100,,,,2024-08-09 16:01:58,Europe/Warsaw
2024-08-09 18:01:59+02:00,52.18936328776181,20.941209504380822,1.6346800000000001,113.20000000000005,113.20000000000005,13.6872,,99,,,,2024-08-09 16:01:59,Europe/Warsaw
2024-08-09 18:02:00+02:00,52.18938248232007,20.94116348773241,1.63852,113.20000000000005,113.20000000000005,13.41,,99,,,,2024-08-09 16:02:00,Europe/Warsaw
2024-08-09 18:02:01+02:00,52.18940109014511,20.941117722541094,1.64213,113.20000000000005,113.20000000000005,13.766399999999999,,99,,,,2024-08-09 16:02:01,Europe/Warsaw
2024-08-09 18:02:02+02:00,52.189415926113725,20.941073885187507,1.64616,113.20000000000005,113.20000000000005,12.0924,,100,,,,2024-08-09 16:02:02,Europe/Warsaw
2024-08-09 18:02:03+02:00,52.18942690640688,20.941031891852617,1.64885,113.20000000000005,113.20000000000005,9.154800000000002,,100,,,,2024-08-09 16:02:03,Europe/Warsaw
2024-08-09 18:02:04+02:00,52.18943771906197,20.940990652889013,1.65125,113.20000000000005,113.20000000000005,9.360000000000001,,100,,,,2024-08-09 16:02:04,Europe/Warsaw
2024-08-09 18:02:05+02:00,52.18944903463125,20.940950168296695,1.65405,113.20000000000005,113.20000000000005,10.6056,,100,,,,2024-08-09 16:02:05,Europe/Warsaw
2024-08-09 18:02:06+02:00,52.18946169130504,20.940910102799535,1.65714,113.20000000000005,113.20000000000005,12.247200000000001,,100,,,,2024-08-09 16:02:06,Europe/Warsaw
2024-08-09 18:02:07+02:00,52.189476108178496,20.9408687800169,1.66085,113.20000000000005,113.20000000000005,12.6756,,100,,,,2024-08-09 16:02:07,Europe/Warsaw
2024-08-09 18:02:08+02:00,52.18949127942324,20.940823601558805,1.66418,113.20000000000005,113.20000000000005,12.0672,,99,,,,2024-08-09 16:02:08,Europe/Warsaw
2024-08-09 18:02:09+02:00,52.18950762413442,20.940774315968156,1.66756,113.20000000000005,113.20000000000005,13.5936,,99,,,,2024-08-09 16:02:09,Europe/Warsaw
2024-08-09 18:02:10+02:00,52.18952530995011,20.940722431987524,1.67174,113.20000000000005,113.20000000000005,16.8012,,99,,,,2024-08-09 16:02:10,Europe/Warsaw
2024-08-09 18:02:11+02:00,52.18954383395612,20.940668871626258,1.67689,113.20000000000005,113.20000000000005,15.188400000000001,,99,,,,2024-08-09 16:02:11,Europe/Warsaw
2024-08-09 18:02:12+02:00,52.18956311233342,20.940613048151135,1.6801700000000002,113.20000000000005,113.20000000000005,14.306400000000002,,100,,,,2024-08-09 16:02:12,Europe/Warsaw
2024-08-09 18:02:13+02:00,52.189583983272314,20.940553955733776,1.68484,113.20000000000005,113.20000000000005,17.582400000000003,,100,,,,2024-08-09 16:02:13,Europe/Warsaw
2024-08-09 18:02:14+02:00,52.189606446772814,20.940491845831275,1.68994,113.20000000000005,113.20000000000005,16.5348,,101,,,,2024-08-09 16:02:14,Europe/Warsaw
2024-08-09 18:02:15+02:00,52.189629916101694,20.940426718443632,1.69403,113.20000000000005,113.20000000000005,17.9676,,101,,,,2024-08-09 16:02:15,Europe/Warsaw
2024-08-09 18:02:16+02:00,52.189652882516384,20.940359411761165,1.69992,113.20000000000005,113.20000000000005,19.818,,102,,,,2024-08-09 16:02:16,Europe/Warsaw
2024-08-09 18:02:17+02:00,52.189675346016884,20.940291853621602,1.70504,113.20000000000005,113.20000000000005,19.6092,,102,,,,2024-08-09 16:02:17,Europe/Warsaw
2024-08-09 18:02:18+02:00,52.1896970551461,20.94022580422461,1.71082,113.0,113.0,18.9972,,103,,,,2024-08-09 16:02:18,Europe/Warsaw
2024-08-09 18:02:19+02:00,52.18971733935177,20.94016226939857,1.71559,113.0,113.0,16.0632,,103,,,,2024-08-09 16:02:19,Europe/Warsaw
2024-08-09 18:02:20+02:00,52.18973787501454,20.94010124914348,1.71974,113.0,113.0,16.6212,,104,,,,2024-08-09 16:02:20,Europe/Warsaw
2024-08-09 18:02:21+02:00,52.18975924886763,20.9400415699929,1.7248299999999999,113.0,113.0,17.334000000000003,,104,,,,2024-08-09 16:02:21,Europe/Warsaw
2024-08-09 18:02:22+02:00,52.189780455082655,20.939982226118445,1.7293699999999999,112.79999999999995,112.79999999999995,16.2648,,105,,,,2024-08-09 16:02:22,Europe/Warsaw
2024-08-09 18:02:23+02:00,52.18980157747865,20.939921960234642,1.73386,112.79999999999995,112.79999999999995,16.182000000000002,,105,,,,2024-08-09 16:02:23,Europe/Warsaw
2024-08-09 18:02:24+02:00,52.189823957160115,20.9398602694273,1.73836,112.79999999999995,112.79999999999995,18.1368,,105,,,,2024-08-09 16:02:24,Europe/Warsaw
2024-08-09 18:02:25+02:00,52.18984725885093,20.93979723751545,1.74394,112.79999999999995,112.79999999999995,19.35,,105,,,,2024-08-09 16:02:25,Europe/Warsaw
2024-08-09 18:02:26+02:00,52.189869889989495,20.939732948318124,1.74911,112.60000000000002,112.60000000000002,18.7056,,105,,,,2024-08-09 16:02:26,Europe/Warsaw
2024-08-09 18:02:27+02:00,52.1898921020329,20.93966874293983,1.75433,112.60000000000002,112.60000000000002,19.296000000000003,,105,,,,2024-08-09 16:02:27,Europe/Warsaw
2024-08-09 18:02:28+02:00,52.18991506844759,20.93960713595152,1.75983,112.60000000000002,112.60000000000002,17.8488,,105,,,,2024-08-09 16:02:28,Europe/Warsaw
2024-08-09 18:02:29+02:00,52.18993895687163,20.939549636095762,1.76425,112.60000000000002,112.60000000000002,15.991200000000001,,105,,,,2024-08-09 16:02:29,Europe/Warsaw
2024-08-09 18:02:30+02:00,52.189963683485985,20.939495908096433,1.76871,112.60000000000002,112.60000000000002,15.9192,,105,,,,2024-08-09 16:02:30,Europe/Warsaw
2024-08-09 18:02:31+02:00,52.18998832628131,20.939443605020642,1.7730899999999998,112.39999999999998,112.39999999999998,15.253200000000001,,105,,,,2024-08-09 16:02:31,Europe/Warsaw
2024-08-09 18:02:32+02:00,52.19001146033406,20.939389038830996,1.77719,112.39999999999998,112.39999999999998,16.491600000000002,,105,,,,2024-08-09 16:02:32,Europe/Warsaw
2024-08-09 18:02:33+02:00,52.19003224745393,20.939330281689763,1.78225,112.39999999999998,112.39999999999998,16.6716,,105,,,,2024-08-09 16:02:33,Europe/Warsaw
2024-08-09 18:02:34+02:00,52.190051693469286,20.939267752692103,1.78645,112.39999999999998,112.39999999999998,15.786,,105,,,,2024-08-09 16:02:34,Europe/Warsaw
2024-08-09 18:02:35+02:00,52.19007206149399,20.939201284199953,1.79102,112.39999999999998,112.39999999999998,18.7092,,105,,,,2024-08-09 16:02:35,Europe/Warsaw
2024-08-09 18:02:36+02:00,52.19009553082287,20.939132384955883,1.79684,112.39999999999998,112.39999999999998,21.0456,,105,,,,2024-08-09 16:02:36,Europe/Warsaw
2024-08-09 18:02:37+02:00,52.1901217661798,20.939063066616654,1.80271,112.39999999999998,112.39999999999998,19.3644,,105,,,,2024-08-09 16:02:37,Europe/Warsaw
2024-08-09 18:02:38+02:00,52.19014900736511,20.938993077725172,1.8075999999999999,112.60000000000002,112.60000000000002,19.6488,,104,,,,2024-08-09 16:02:38,Europe/Warsaw
2024-08-09 18:02:39+02:00,52.190177170559764,20.938921831548214,1.81363,112.60000000000002,112.60000000000002,21.3156,,104,,,,2024-08-09 16:02:39,Europe/Warsaw
2024-08-09 18:02:40+02:00,52.1902063395828,20.938850417733192,1.81944,112.60000000000002,112.60000000000002,21.1968,,105,,,,2024-08-09 16:02:40,Europe/Warsaw
2024-08-09 18:02:41+02:00,52.190236346796155,20.938779255375266,1.82541,112.60000000000002,112.60000000000002,20.682000000000002,,106,,,,2024-08-09 16:02:41,Europe/Warsaw
2024-08-09 18:02:42+02:00,52.190266102552414,20.938706835731864,1.8309300000000002,112.60000000000002,112.60000000000002,21.0852,,107,,,,2024-08-09 16:02:42,Europe/Warsaw
2024-08-09 18:02:43+02:00,52.19029485248029,20.93863181769848,1.8371199999999999,112.60000000000002,112.60000000000002,21.250799999999998,,107,,,,2024-08-09 16:02:43,Europe/Warsaw
2024-08-09 18:02:44+02:00,52.19032268039882,20.93855369836092,1.84274,112.79999999999995,112.79999999999995,21.697200000000002,,108,,,,2024-08-09 16:02:44,Europe/Warsaw
2024-08-09 18:02:45+02:00,52.19035050831735,20.93847264535725,1.84918,112.79999999999995,112.79999999999995,23.256,,109,,,,2024-08-09 16:02:45,Europe/Warsaw
2024-08-09 18:02:46+02:00,52.190378503873944,20.938389664515853,1.85566,112.79999999999995,112.79999999999995,23.6412,,109,,,,2024-08-09 16:02:46,Europe/Warsaw
2024-08-09 18:02:47+02:00,52.190406834706664,20.938305594027042,1.86231,112.79999999999995,112.79999999999995,23.7348,,110,,,,2024-08-09 16:02:47,Europe/Warsaw
2024-08-09 18:02:48+02:00,52.190435752272606,20.938221774995327,1.86885,112.79999999999995,112.79999999999995,23.3676,,110,,,,2024-08-09 16:02:48,Europe/Warsaw
2024-08-09 18:02:49+02:00,52.190465088933706,20.938138039782643,1.87529,112.79999999999995,112.79999999999995,23.6448,,111,,,,2024-08-09 16:02:49,Europe/Warsaw
2024-08-09 18:02:50+02:00,52.19049459323287,20.93805430456996,1.88198,113.0,113.0,23.8212,,112,,,,2024-08-09 16:02:50,Europe/Warsaw
2024-08-09 18:02:51+02:00,52.19052434898913,20.937971072271466,1.88853,113.0,113.0,23.518800000000002,,112,,,,2024-08-09 16:02:51,Europe/Warsaw
2024-08-09 18:02:52+02:00,52.19055418856442,20.93788859434426,1.89505,113.0,113.0,23.3064,,113,,,,2024-08-09 16:02:52,Europe/Warsaw
2024-08-09 18:02:53+02:00,52.190583692863584,20.93780653551221,1.90148,113.0,113.0,23.0904,,113,,,,2024-08-09 16:02:53,Europe/Warsaw
2024-08-09 18:02:54+02:00,52.190613113343716,20.937724392861128,1.90787,113.0,113.0,23.5872,,114,,,,2024-08-09 16:02:54,Europe/Warsaw
2024-08-09 18:02:55+02:00,52.19064261764288,20.937642250210047,1.91458,113.0,113.0,23.9256,,114,,,,2024-08-09 16:02:55,Europe/Warsaw
2024-08-09 18:02:56+02:00,52.1906725410372,20.93756086193025,1.92117,113.0,113.0,23.6808,,115,,,,2024-08-09 16:02:56,Europe/Warsaw
2024-08-09 18:02:57+02:00,52.19070271588862,20.937480311840773,1.92773,113.20000000000005,113.20000000000005,23.6016,,115,,,,2024-08-09 16:02:57,Europe/Warsaw
2024-08-09 18:02:58+02:00,52.19073255546391,20.937400683760643,1.93428,113.20000000000005,113.20000000000005,23.4756,,115,,,,2024-08-09 16:02:58,Europe/Warsaw
2024-08-09 18:02:59+02:00,52.19076105393469,20.937322145327926,1.94078,113.20000000000005,113.20000000000005,22.7304,,116,,,,2024-08-09 16:02:59,Europe/Warsaw
2024-08-09 18:03:00+02:00,52.19078821130097,20.937245283275843,1.9469100000000001,113.20000000000005,113.20000000000005,21.8988,,116,,,,2024-08-09 16:03:00,Europe/Warsaw
2024-08-09 18:03:01+02:00,52.1908141952008,20.937170684337616,1.9529400000000001,113.20000000000005,113.20000000000005,20.9268,,117,,,,2024-08-09 16:03:01,Europe/Warsaw
2024-08-09 18:03:02+02:00,52.190839340910316,20.93709859997034,1.9585299999999999,113.20000000000005,113.20000000000005,20.2572,,117,,,,2024-08-09 16:03:02,Europe/Warsaw
2024-08-09 18:03:03+02:00,52.190863732248545,20.93702861107886,1.9642,113.20000000000005,113.20000000000005,19.3716,,117,,,,2024-08-09 16:03:03,Europe/Warsaw
2024-08-09 18:03:04+02:00,52.19088728539646,20.936959628015757,1.9693,113.20000000000005,113.20000000000005,19.0692,,117,,,,2024-08-09 16:03:04,Europe/Warsaw
2024-08-09 18:03:05+02:00,52.19090991653502,20.936890142038465,1.97479,113.20000000000005,113.20000000000005,18.8208,,118,,,,2024-08-09 16:03:05,Europe/Warsaw
2024-08-09 18:03:06+02:00,52.190932212397456,20.936818728223443,1.97975,113.20000000000005,113.20000000000005,19.666800000000002,,118,,,,2024-08-09 16:03:06,Europe/Warsaw
2024-08-09 18:03:07+02:00,52.19095543026924,20.93674572184682,1.98572,113.20000000000005,113.20000000000005,20.599200000000003,,118,,,,2024-08-09 16:03:07,Europe/Warsaw
2024-08-09 18:03:08+02:00,52.1909799054265,20.936671877279878,1.9912,113.20000000000005,113.20000000000005,19.6704,,118,,,,2024-08-09 16:03:08,Europe/Warsaw
2024-08-09 18:03:09+02:00,52.191005973145366,20.936596859246492,1.99665,113.20000000000005,113.20000000000005,21.7836,,118,,,,2024-08-09 16:03:09,Europe/Warsaw
2024-08-09 18:03:10+02:00,52.19103346578777,20.936520751565695,2.0033,113.20000000000005,113.20000000000005,24.084000000000003,,118,,,,2024-08-09 16:03:10,Europe/Warsaw
2024-08-09 18:03:11+02:00,52.191060120239854,20.936444476246834,2.01003,113.20000000000005,113.20000000000005,22.341600000000003,,117,,,,2024-08-09 16:03:11,Europe/Warsaw
2024-08-09 18:03:12+02:00,52.191084176301956,20.936369206756353,2.01571,113.20000000000005,113.20000000000005,20.3976,,117,,,,2024-08-09 16:03:12,Europe/Warsaw
2024-08-09 18:03:13+02:00,52.19110672362149,20.936295865103602,2.02136,113.20000000000005,113.20000000000005,19.8684,,117,,,,2024-08-09 16:03:13,Europe/Warsaw
2024-08-09 18:03:14+02:00,52.19113019295037,20.93622629530728,2.02675,113.20000000000005,113.20000000000005,18.7272,,117,,,,2024-08-09 16:03:14,Europe/Warsaw
2024-08-09 18:03:15+02:00,52.19115483574569,20.936159575358033,2.03176,113.20000000000005,113.20000000000005,18.3852,,116,,,,2024-08-09 16:03:15,Europe/Warsaw
2024-08-09 18:03:16+02:00,52.19117922708392,20.936092603951693,2.03696,113.20000000000005,113.20000000000005,18.8928,,116,,,,2024-08-09 16:03:16,Europe/Warsaw
2024-08-09 18:03:17+02:00,52.191203366965055,20.936023369431496,2.04226,113.0,113.0,19.7892,,115,,,,2024-08-09 16:03:17,Europe/Warsaw
2024-08-09 18:03:18+02:00,52.191228261217475,20.93595170415938,2.0479600000000002,113.0,113.0,21.0636,,115,,,,2024-08-09 16:03:18,Europe/Warsaw
2024-08-09 18:03:19+02:00,52.191254161298275,20.935878781601787,2.05396,113.0,113.0,20.8296,,114,,,,2024-08-09 16:03:19,Europe/Warsaw
2024-08-09 18:03:20+02:00,52.19128014519811,20.935804769396782,2.05953,113.0,113.0,21.0636,,114,,,,2024-08-09 16:03:20,Europe/Warsaw
2024-08-09 18:03:21+02:00,52.19130612909794,20.93573033809662,2.06566,113.0,113.0,20.973599999999998,,114,,,,2024-08-09 16:03:21,Europe/Warsaw
2024-08-09 18:03:22+02:00,52.19133311882615,20.935656493529677,2.07118,113.0,113.0,21.5208,,114,,,,2024-08-09 16:03:22,Europe/Warsaw
2024-08-09 18:03:23+02:00,52.19136061146855,20.93558331951499,2.07762,112.79999999999995,112.79999999999995,21.834000000000003,,114,,,,2024-08-09 16:03:23,Europe/Warsaw
2024-08-09 18:03:24+02:00,52.191388020291924,20.935511654242873,2.08331,112.79999999999995,112.79999999999995,21.4416,,114,,,,2024-08-09 16:03:24,Europe/Warsaw
2024-08-09 18:03:25+02:00,52.19141509383917,20.935442838817835,2.0895300000000003,112.79999999999995,112.79999999999995,21.4632,,115,,,,2024-08-09 16:03:25,Europe/Warsaw
2024-08-09 18:03:26+02:00,52.191441329196095,20.93537913635373,2.09523,112.79999999999995,112.79999999999995,19.9476,,115,,,,2024-08-09 16:03:26,Europe/Warsaw
2024-08-09 18:03:27+02:00,52.19146655872464,20.93532289378345,2.10061,112.79999999999995,112.79999999999995,18.597600000000003,,116,,,,2024-08-09 16:03:27,Europe/Warsaw
2024-08-09 18:03:28+02:00,52.191492123529315,20.93527788296342,2.10556,112.79999999999995,112.79999999999995,16.210800000000003,,117,,,,2024-08-09 16:03:28,Europe/Warsaw
2024-08-09 18:03:29+02:00,52.19151961617172,20.935247791931033,2.10962,112.79999999999995,112.79999999999995,13.4496,,117,,,,2024-08-09 16:03:29,Europe/Warsaw
2024-08-09 18:03:30+02:00,52.19154870137572,20.935233291238546,2.11304,112.79999999999995,112.79999999999995,12.078,,118,,,,2024-08-09 16:03:30,Europe/Warsaw
2024-08-09 18:03:31+02:00,52.19157736748457,20.935231363400817,2.11633,112.79999999999995,112.79999999999995,11.2284,,118,,,,2024-08-09 16:03:31,Europe/Warsaw
2024-08-09 18:03:32+02:00,52.19160435721278,20.93523832038045,2.1192699999999998,112.79999999999995,112.79999999999995,10.389600000000002,,119,,,,2024-08-09 16:03:32,Europe/Warsaw
2024-08-09 18:03:33+02:00,52.19162933528423,20.935249719768763,2.1221,112.79999999999995,112.79999999999995,9.7848,,119,,,,2024-08-09 16:03:33,Europe/Warsaw
2024-08-09 18:03:34+02:00,52.19165280461311,20.935260448604822,2.12471,112.79999999999995,112.79999999999995,8.9388,,119,,,,2024-08-09 16:03:34,Europe/Warsaw
2024-08-09 18:03:35+02:00,52.19167543575168,20.935268327593803,2.1270700000000002,112.79999999999995,112.79999999999995,9.1692,,119,,,,2024-08-09 16:03:35,Europe/Warsaw
2024-08-09 18:03:36+02:00,52.19169706106186,20.935275703668594,2.1298000000000004,112.79999999999995,112.79999999999995,9.107999999999999,,119,,,,2024-08-09 16:03:36,Europe/Warsaw
2024-08-09 18:03:37+02:00,52.19171675853431,20.935285426676273,2.13213,112.79999999999995,112.79999999999995,7.272,,119,,,,2024-08-09 16:03:37,Europe/Warsaw
2024-08-09 18:03:38+02:00,52.191734947264194,20.935301017016172,2.13384,112.79999999999995,112.79999999999995,7.074000000000001,,119,,,,2024-08-09 16:03:38,Europe/Warsaw
2024-08-09 18:03:39+02:00,52.19175229780376,20.935325659811497,2.13606,112.79999999999995,112.79999999999995,9.4212,,119,,,,2024-08-09 16:03:39,Europe/Warsaw
2024-08-09 18:03:40+02:00,52.191769229248166,20.935358265414834,2.13908,113.0,113.0,11.4192,,118,,,,2024-08-09 16:03:40,Europe/Warsaw
2024-08-09 18:03:41+02:00,52.19178733415902,20.935392631217837,2.1424000000000003,113.0,113.0,11.2572,,118,,,,2024-08-09 16:03:41,Europe/Warsaw
2024-08-09 18:03:42+02:00,52.19180904328823,20.93542297370732,2.14533,113.0,113.0,9.4968,,118,,,,2024-08-09 16:03:42,Europe/Warsaw
2024-08-09 18:03:43+02:00,52.19183527864516,20.935450047254562,2.14768,113.0,113.0,11.4696,,117,,,,2024-08-09 16:03:43,Europe/Warsaw
2024-08-09 18:03:44+02:00,52.191865453496575,20.935478881001472,2.15171,113.20000000000005,113.20000000000005,15.109200000000001,,117,,,,2024-08-09 16:03:44,Europe/Warsaw
2024-08-09 18:03:45+02:00,52.19189839437604,20.935511235147715,2.15607,113.20000000000005,113.20000000000005,16.012800000000002,,116,,,,2024-08-09 16:03:45,Europe/Warsaw
2024-08-09 18:03:46+02:00,52.19193368218839,20.93554425984621,2.1606,113.20000000000005,113.20000000000005,17.1612,,116,,,,2024-08-09 16:03:46,Europe/Warsaw
2024-08-09 18:03:47+02:00,52.1919712331146,20.935573680326343,2.16561,113.39999999999998,113.39999999999998,17.773200000000003,,115,,,,2024-08-09 16:03:47,Europe/Warsaw
2024-08-09 18:03:48+02:00,52.192010125145316,20.935596730560064,2.17048,113.39999999999998,113.39999999999998,17.517599999999998,,115,,,,2024-08-09 16:03:48,Europe/Warsaw
2024-08-09 18:03:49+02:00,52.19204884953797,20.935613410547376,2.1753400000000003,113.39999999999998,113.39999999999998,18.108,,114,,,,2024-08-09 16:03:49,Europe/Warsaw
2024-08-09 18:03:50+02:00,52.1920851431787,20.935622546821833,2.18054,113.60000000000002,113.60000000000002,15.9336,,114,,,,2024-08-09 16:03:50,Europe/Warsaw
2024-08-09 18:03:51+02:00,52.19211774878204,20.935621289536357,2.18419,113.60000000000002,113.60000000000002,13.118400000000001,,113,,,,2024-08-09 16:03:51,Europe/Warsaw
2024-08-09 18:03:52+02:00,52.19214607961476,20.935608046129346,2.18783,113.79999999999995,113.79999999999995,12.549600000000002,,113,,,,2024-08-09 16:03:52,Europe/Warsaw
2024-08-09 18:03:53+02:00,52.19216879457235,20.935580972582102,2.19116,113.79999999999995,113.79999999999995,11.2068,,112,,,,2024-08-09 16:03:53,Europe/Warsaw
2024-08-09 18:03:54+02:00,52.19218513928354,20.935541912913322,2.1940500000000003,114.0,114.0,10.3176,,112,,,,2024-08-09 16:03:54,Europe/Warsaw
2024-08-09 18:03:55+02:00,52.19219796359539,20.935497907921672,2.19689,114.0,114.0,11.772,,111,,,,2024-08-09 16:03:55,Europe/Warsaw
2024-08-09 18:03:56+02:00,52.192211374640465,20.935456501320004,2.20059,114.20000000000005,114.20000000000005,12.117600000000001,,112,,,,2024-08-09 16:03:56,Europe/Warsaw
2024-08-09 18:03:57+02:00,52.19222713261843,20.935422470793128,2.20362,114.39999999999998,114.39999999999998,10.663200000000002,,112,,,,2024-08-09 16:03:57,Europe/Warsaw
2024-08-09 18:03:58+02:00,52.192244650796056,20.935398330911994,2.20651,114.39999999999998,114.39999999999998,9.943200000000001,,113,,,,2024-08-09 16:03:58,Europe/Warsaw
2024-08-09 18:03:59+02:00,52.192261163145304,20.935384081676602,2.20915,114.60000000000002,114.60000000000002,8.7696,,113,,,,2024-08-09 16:03:59,Europe/Warsaw
2024-08-09 18:04:00+02:00,52.192273400723934,20.935377879068255,2.2113899999999997,114.79999999999995,114.79999999999995,5.8716,,113,,,,2024-08-09 16:04:00,Europe/Warsaw
2024-08-09 18:04:01+02:00,52.192278848960996,20.93537804670632,2.2124099999999998,114.79999999999995,114.79999999999995,3.762,,114,,,,2024-08-09 16:04:01,Europe/Warsaw
2024-08-09 18:04:02+02:00,52.1922785975039,20.935382237657905,2.21271,115.0,115.0,3.9240000000000004,,,,,,2024-08-09 16:04:02,Europe/Warsaw
2024-08-09 18:04:03+02:00,52.192275915294886,20.93538793735206,2.21301,115.20000000000005,115.20000000000005,4.0824,,,,,,2024-08-09 16:04:03,Europe/Warsaw
2024-08-09 18:04:04+02:00,52.19227205961943,20.93539522960782,2.21331,115.20000000000005,115.20000000000005,4.2408,,,,,,2024-08-09 16:04:04,Europe/Warsaw
2024-08-09 18:04:05+02:00,52.19226845540106,20.93540260568261,2.21361,115.39999999999998,115.39999999999998,,,,,,,2024-08-09 16:04:05,Europe/Warsaw
2024-08-09 18:04:06+02:00,52.192265689373016,20.935408556833863,2.21363,115.60000000000002,115.60000000000002,,,,,,,2024-08-09 16:04:06,Europe/Warsaw
