timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-12-01 00:37:58+01:00,52.2341360617429,20.99097277969122,1.17801,116.39999999999998,116.39999999999998,7.0632,,105,39,0.75,,2024-11-30 23:37:58,Europe/Warsaw
2024-12-01 00:37:59+01:00,52.234121980145574,20.99098401144147,1.17998,116.39999999999998,116.39999999999998,6.75,,105,39,0.75,,2024-11-30 23:37:59,Europe/Warsaw
2024-12-01 00:38:00+01:00,52.234107898548245,20.9909962490201,1.18177,116.39999999999998,116.39999999999998,6.4368,,105,39,0.75,,2024-11-30 23:38:00,Europe/Warsaw
2024-12-01 00:38:01+01:00,52.23409356549382,20.991007648408413,1.18352,116.39999999999998,116.39999999999998,6.210000000000001,,105,39,0.75,,2024-11-30 23:38:01,Europe/Warsaw
2024-12-01 00:38:02+01:00,52.2340792324394,20.991018880158663,1.18524,116.39999999999998,116.39999999999998,6.058800000000001,,105,39,0.75,,2024-11-30 23:38:02,Europe/Warsaw
2024-12-01 00:38:03+01:00,52.234056601300836,20.99104955792427,1.1868800000000002,116.39999999999998,116.39999999999998,5.9076,,105,39,0.75,,2024-11-30 23:38:03,Europe/Warsaw
2024-12-01 00:38:04+01:00,52.23403371870518,20.991075709462166,1.18852,116.60000000000002,116.60000000000002,6.9876000000000005,,105,39,0.75,,2024-11-30 23:38:04,Europe/Warsaw
2024-12-01 00:38:05+01:00,52.23401284776628,20.99109783768654,1.19071,116.60000000000002,116.60000000000002,8.0748,,105,39,0.75,,2024-11-30 23:38:05,Europe/Warsaw
2024-12-01 00:38:06+01:00,52.233993569388986,20.991116277873516,1.19313,116.60000000000002,116.60000000000002,8.2224,,106,39,0.75,,2024-11-30 23:38:06,Europe/Warsaw
2024-12-01 00:38:07+01:00,52.23397521302104,20.991133460775018,1.1954200000000001,116.60000000000002,116.60000000000002,7.1604,,106,39,0.75,,2024-11-30 23:38:07,Europe/Warsaw
2024-12-01 00:38:08+01:00,52.23395719192922,20.991151314228773,1.19708,116.79999999999995,116.79999999999995,6.0948,,106,39,0.75,,2024-11-30 23:38:08,Europe/Warsaw
2024-12-01 00:38:09+01:00,52.233940344303846,20.991168580949306,1.19874,116.79999999999995,116.79999999999995,5.8751999999999995,,106,39,0.75,,2024-11-30 23:38:09,Europe/Warsaw
2024-12-01 00:38:10+01:00,52.233923245221376,20.991186099126935,1.2003499999999998,116.79999999999995,116.79999999999995,5.767200000000001,,106,39,0.75,,2024-11-30 23:38:10,Europe/Warsaw
2024-12-01 00:38:11+01:00,52.23390488885343,20.991204623132944,1.2019300000000002,117.0,117.0,5.7924,,106,39,0.75,,2024-11-30 23:38:11,Europe/Warsaw
2024-12-01 00:38:12+01:00,52.233886029571295,20.991225242614746,1.20352,117.0,117.0,6.0948,,106,39,0.75,,2024-11-30 23:38:12,Europe/Warsaw
2024-12-01 00:38:13+01:00,52.23386465571821,20.99124980159104,1.20532,117.20000000000005,117.20000000000005,6.3936,,106,39,0.75,,2024-11-30 23:38:13,Europe/Warsaw
2024-12-01 00:38:14+01:00,52.23384135402739,20.991276120766997,1.20711,117.20000000000005,117.20000000000005,5.8284,,106,39,0.75,,2024-11-30 23:38:14,Europe/Warsaw
2024-12-01 00:38:15+01:00,52.233819141983986,20.99129967391491,1.2086199999999998,117.20000000000005,117.20000000000005,5.0148,,106,39,0.75,,2024-11-30 23:38:15,Europe/Warsaw
2024-12-01 00:38:16+01:00,52.23379944451153,20.991318617016077,1.20983,117.20000000000005,117.20000000000005,4.3848,,106,39,0.75,,2024-11-30 23:38:16,Europe/Warsaw
2024-12-01 00:38:17+01:00,52.233782177791,20.991333201527596,1.21105,117.39999999999998,117.39999999999998,4.4028,,106,39,0.75,,2024-11-30 23:38:17,Europe/Warsaw
2024-12-01 00:38:18+01:00,52.23376641981304,20.991344433277845,1.21228,117.39999999999998,117.39999999999998,4.4244,,107,39,0.75,,2024-11-30 23:38:18,Europe/Warsaw
2024-12-01 00:38:19+01:00,52.23375091329217,20.99135298281908,1.21351,117.39999999999998,117.39999999999998,4.842,,107,39,0.75,,2024-11-30 23:38:19,Europe/Warsaw
2024-12-01 00:38:20+01:00,52.233735071495175,20.991358933970332,1.2149100000000002,117.39999999999998,117.39999999999998,5.4612,,107,39,0.75,,2024-11-30 23:38:20,Europe/Warsaw
2024-12-01 00:38:21+01:00,52.23371914587915,20.991361951455474,1.21658,117.39999999999998,117.39999999999998,6.0336,,107,39,0.75,,2024-11-30 23:38:21,Europe/Warsaw
2024-12-01 00:38:22+01:00,52.23370322026312,20.9913622867316,1.21825,117.39999999999998,117.39999999999998,6.2244,,107,39,0.75,,2024-11-30 23:38:22,Europe/Warsaw
2024-12-01 00:38:23+01:00,52.2336872946471,20.991361029446125,1.22004,117.39999999999998,117.39999999999998,6.4116,,107,39,0.75,,2024-11-30 23:38:23,Europe/Warsaw
2024-12-01 00:38:24+01:00,52.233671536669135,20.99135985597968,1.2218399999999998,117.39999999999998,117.39999999999998,6.3324,,107,39,0.75,,2024-11-30 23:38:24,Europe/Warsaw
2024-12-01 00:38:25+01:00,52.23365603014827,20.9913588501513,1.22359,117.39999999999998,117.39999999999998,6.0336,,107,39,0.75,,2024-11-30 23:38:25,Europe/Warsaw
2024-12-01 00:38:26+01:00,52.233640775084496,20.99135792814195,1.2251800000000002,117.39999999999998,117.39999999999998,5.7384,,106,39,0.75,,2024-11-30 23:38:26,Europe/Warsaw
2024-12-01 00:38:27+01:00,52.23362568765879,20.991357592865825,1.22677,117.39999999999998,117.39999999999998,5.6916,,106,39,0.75,,2024-11-30 23:38:27,Europe/Warsaw
2024-12-01 00:38:28+01:00,52.233610935509205,20.991358095780015,1.22834,117.39999999999998,117.39999999999998,5.6448,,106,39,0.75,,2024-11-30 23:38:28,Europe/Warsaw
2024-12-01 00:38:29+01:00,52.23359643481672,20.991359436884522,1.2299,117.39999999999998,117.39999999999998,5.6592,,107,39,0.75,,2024-11-30 23:38:29,Europe/Warsaw
2024-12-01 00:38:30+01:00,52.23358201794326,20.99135977216065,1.23148,117.39999999999998,117.39999999999998,5.7456000000000005,,108,39,0.75,,2024-11-30 23:38:30,Europe/Warsaw
2024-12-01 00:38:31+01:00,52.23356802016497,20.991358095780015,1.2330999999999999,117.39999999999998,117.39999999999998,5.8356,,108,39,0.75,,2024-11-30 23:38:31,Europe/Warsaw
2024-12-01 00:38:32+01:00,52.233555782586336,20.991355497390032,1.23472,117.39999999999998,117.39999999999998,5.4108,,108,39,0.75,,2024-11-30 23:38:32,Europe/Warsaw
2024-12-01 00:38:33+01:00,52.23354513756931,20.99135247990489,1.2361300000000002,117.20000000000005,117.20000000000005,4.9248,,108,39,0.75,,2024-11-30 23:38:33,Europe/Warsaw
2024-12-01 00:38:34+01:00,52.23353457637131,20.991348708048463,1.2374100000000001,117.20000000000005,117.20000000000005,4.4244,,108,39,0.75,,2024-11-30 23:38:34,Europe/Warsaw
2024-12-01 00:38:35+01:00,52.23352435044944,20.991344517096877,1.2386700000000002,117.20000000000005,117.20000000000005,3.8988,,108,39,0.75,,2024-11-30 23:38:35,Europe/Warsaw
2024-12-01 00:38:36+01:00,52.23351479507983,20.991340912878513,1.2395699999999998,117.20000000000005,117.20000000000005,3.3732,,107,39,0.75,,2024-11-30 23:38:36,Europe/Warsaw
2024-12-01 00:38:37+01:00,52.233505826443434,20.991337979212403,1.24048,117.20000000000005,117.20000000000005,2.9052000000000002,,107,39,0.75,,2024-11-30 23:38:37,Europe/Warsaw
2024-12-01 00:38:38+01:00,52.233497612178326,20.99133529700339,1.24122,117.0,117.0,2.4516000000000004,,107,39,0.75,,2024-11-30 23:38:38,Europe/Warsaw
2024-12-01 00:38:39+01:00,52.2334904037416,20.991333033889532,1.2418,117.0,117.0,2.2248,,106,39,0.75,,2024-11-30 23:38:39,Europe/Warsaw
2024-12-01 00:38:40+01:00,52.2334832791239,20.991330770775676,1.24239,117.0,117.0,2.7432000000000003,,106,39,0.75,,2024-11-30 23:38:40,Europe/Warsaw
2024-12-01 00:38:41+01:00,52.233474561944604,20.99132901057601,1.2433299999999998,117.0,117.0,3.2652,,105,39,0.75,,2024-11-30 23:38:41,Europe/Warsaw
2024-12-01 00:38:42+01:00,52.23346416838467,20.991328423842788,1.24428,117.0,117.0,3.672,,105,39,0.75,,2024-11-30 23:38:42,Europe/Warsaw
2024-12-01 00:38:43+01:00,52.23345343954861,20.9913295134902,1.2453299999999998,116.79999999999995,116.79999999999995,4.024800000000001,,105,39,0.75,,2024-11-30 23:38:43,Europe/Warsaw
2024-12-01 00:38:44+01:00,52.233443297445774,20.99133152514696,1.24654,116.79999999999995,116.79999999999995,4.3272,,105,39,0.75,,2024-11-30 23:38:44,Europe/Warsaw
2024-12-01 00:38:45+01:00,52.23343390971422,20.991334207355976,1.24774,116.79999999999995,116.79999999999995,4.2623999999999995,,105,39,0.75,,2024-11-30 23:38:45,Europe/Warsaw
2024-12-01 00:38:46+01:00,52.23342468962073,20.99133739247918,1.2489100000000002,116.79999999999995,116.79999999999995,4.2012,,104,39,0.75,,2024-11-30 23:38:46,Europe/Warsaw
2024-12-01 00:38:47+01:00,52.23341488279402,20.991340996697545,1.25007,116.60000000000002,116.60000000000002,4.2372000000000005,,104,39,0.75,,2024-11-30 23:38:47,Europe/Warsaw
2024-12-01 00:38:48+01:00,52.23340365104377,20.991345439106226,1.25125,116.60000000000002,116.60000000000002,4.3524,,104,39,0.75,,2024-11-30 23:38:48,Europe/Warsaw
2024-12-01 00:38:49+01:00,52.233392084017396,20.991350132972002,1.25249,116.60000000000002,116.60000000000002,4.4748,,104,39,0.75,,2024-11-30 23:38:49,Europe/Warsaw
2024-12-01 00:38:50+01:00,52.23338101990521,20.99135532975197,1.25373,116.39999999999998,116.39999999999998,5.061599999999999,,104,39,0.75,,2024-11-30 23:38:50,Europe/Warsaw
2024-12-01 00:38:51+01:00,52.23337079398334,20.991361448541284,1.25528,116.39999999999998,116.39999999999998,5.6448,,104,39,0.75,,2024-11-30 23:38:51,Europe/Warsaw
2024-12-01 00:38:52+01:00,52.23336098715663,20.991367986425757,1.25693,116.20000000000005,116.20000000000005,5.9148000000000005,,104,39,0.75,,2024-11-30 23:38:52,Europe/Warsaw
2024-12-01 00:38:53+01:00,52.23335067741573,20.99137536250055,1.25858,116.20000000000005,116.20000000000005,5.8176000000000005,,104,39,0.75,,2024-11-30 23:38:53,Europe/Warsaw
2024-12-01 00:38:54+01:00,52.23333911038935,20.99138416349888,1.2601600000000002,116.20000000000005,116.20000000000005,5.7168,,104,39,0.75,,2024-11-30 23:38:54,Europe/Warsaw
2024-12-01 00:38:55+01:00,52.233326537534595,20.99139304831624,1.26175,116.0,116.0,5.3136,,104,39,0.75,,2024-11-30 23:38:55,Europe/Warsaw
2024-12-01 00:38:56+01:00,52.23331371322274,20.991401597857475,1.2631400000000002,116.0,116.0,4.8744000000000005,,104,39,0.75,,2024-11-30 23:38:56,Europe/Warsaw
2024-12-01 00:38:57+01:00,52.23330122418702,20.99140922538936,1.26441,115.79999999999995,115.79999999999995,4.8456,,104,39,0.75,,2024-11-30 23:38:57,Europe/Warsaw
2024-12-01 00:38:58+01:00,52.2332898247987,20.991414841264486,1.26573,115.79999999999995,115.79999999999995,5.5656,,103,39,0.75,,2024-11-30 23:38:58,Europe/Warsaw
2024-12-01 00:38:59+01:00,52.23327884450555,20.991418194025755,1.26751,115.79999999999995,115.79999999999995,6.282000000000001,,103,39,0.75,,2024-11-30 23:38:59,Europe/Warsaw
2024-12-01 00:39:00+01:00,52.2332673612982,20.99142129532993,1.2692999999999999,115.79999999999995,115.79999999999995,5.724,,103,39,0.75,,2024-11-30 23:39:00,Europe/Warsaw
2024-12-01 00:39:01+01:00,52.233256716281176,20.991422636434436,1.27076,115.79999999999995,115.79999999999995,4.842,,103,39,0.75,,2024-11-30 23:39:01,Europe/Warsaw
2024-12-01 00:39:02+01:00,52.23324707709253,20.99142238497734,1.2719200000000002,115.79999999999995,115.79999999999995,3.9240000000000004,,103,39,0.75,,2024-11-30 23:39:02,Europe/Warsaw
2024-12-01 00:39:03+01:00,52.23323794081807,20.991421965882182,1.27308,115.79999999999995,115.79999999999995,2.8908,,104,39,0.75,,2024-11-30 23:39:03,Europe/Warsaw
2024-12-01 00:39:04+01:00,52.2332295589149,20.99142179824412,1.27353,115.79999999999995,115.79999999999995,1.854,,104,39,0.75,,2024-11-30 23:39:04,Europe/Warsaw
2024-12-01 00:39:05+01:00,52.233220506459475,20.991423977538943,1.27396,115.79999999999995,115.79999999999995,2.6928,,104,39,0.75,,2024-11-30 23:39:05,Europe/Warsaw
2024-12-01 00:39:06+01:00,52.23320994526148,20.99143110215664,1.27487,116.0,116.0,4.3740000000000006,,104,39,0.75,,2024-11-30 23:39:06,Europe/Warsaw
2024-12-01 00:39:07+01:00,52.233199551701546,20.991441495716572,1.27649,116.0,116.0,5.7888,,104,39,0.75,,2024-11-30 23:39:07,Europe/Warsaw
2024-12-01 00:39:08+01:00,52.23319033160806,20.991453398019075,1.2781099999999999,116.0,116.0,5.454,,104,39,0.75,,2024-11-30 23:39:08,Europe/Warsaw
2024-12-01 00:39:09+01:00,52.23318169824779,20.99146580323577,1.27953,116.20000000000005,116.20000000000005,5.122800000000001,,104,39,0.75,,2024-11-30 23:39:09,Europe/Warsaw
2024-12-01 00:39:10+01:00,52.23317348398268,20.991478795185685,1.28091,116.39999999999998,116.39999999999998,4.8852,,105,39,0.75,,2024-11-30 23:39:10,Europe/Warsaw
2024-12-01 00:39:11+01:00,52.2331656049937,20.991492373868823,1.28226,116.39999999999998,116.39999999999998,4.7196,,105,39,0.75,,2024-11-30 23:39:11,Europe/Warsaw
2024-12-01 00:39:12+01:00,52.233156971633434,20.99150595255196,1.28353,116.60000000000002,116.60000000000002,4.5756,,105,39,0.75,,2024-11-30 23:39:12,Europe/Warsaw
2024-12-01 00:39:13+01:00,52.23314741626382,20.991518776863813,1.2847899999999999,116.79999999999995,116.79999999999995,5.317200000000001,,105,39,0.75,,2024-11-30 23:39:13,Europe/Warsaw
2024-12-01 00:39:14+01:00,52.23313727416098,20.99153076298535,1.28645,116.79999999999995,116.79999999999995,6.0552,,105,39,0.75,,2024-11-30 23:39:14,Europe/Warsaw
2024-12-01 00:39:15+01:00,52.233125790953636,20.99154115654528,1.28824,116.79999999999995,116.79999999999995,6.2712,,105,39,0.75,,2024-11-30 23:39:15,Europe/Warsaw
2024-12-01 00:39:16+01:00,52.23311229608953,20.991549538448453,1.2899800000000001,117.0,117.0,5.9004,,104,39,0.75,,2024-11-30 23:39:16,Europe/Warsaw
2024-12-01 00:39:17+01:00,52.23309712484479,20.991554902866483,1.29151,117.0,117.0,5.526,,104,39,0.75,,2024-11-30 23:39:17,Europe/Warsaw
2024-12-01 00:39:18+01:00,52.23308161832392,20.991559261456132,1.29304,117.0,117.0,5.8572,,104,39,0.75,,2024-11-30 23:39:18,Europe/Warsaw
2024-12-01 00:39:19+01:00,52.233066111803055,20.99156362004578,1.29474,117.20000000000005,117.20000000000005,6.2496,,104,39,0.75,,2024-11-30 23:39:19,Europe/Warsaw
2024-12-01 00:39:20+01:00,52.23305085673928,20.991568313911557,1.2965499999999999,117.20000000000005,117.20000000000005,6.303599999999999,,104,39,0.75,,2024-11-30 23:39:20,Europe/Warsaw
2024-12-01 00:39:21+01:00,52.233035853132606,20.991574935615063,1.29832,117.20000000000005,117.20000000000005,5.767200000000001,,104,39,0.75,,2024-11-30 23:39:21,Europe/Warsaw
2024-12-01 00:39:22+01:00,52.233021100983024,20.99158365279436,1.29975,117.20000000000005,117.20000000000005,5.2308,,104,39,0.75,,2024-11-30 23:39:22,Europe/Warsaw
2024-12-01 00:39:23+01:00,52.23300660029054,20.99159295670688,1.3011700000000002,117.20000000000005,117.20000000000005,5.526,,104,39,0.75,,2024-11-30 23:39:23,Europe/Warsaw
2024-12-01 00:39:24+01:00,52.23299226723611,20.991602763533592,1.30278,117.0,117.0,6.0192,,104,39,0.75,,2024-11-30 23:39:24,Europe/Warsaw
2024-12-01 00:39:25+01:00,52.23297801800072,20.991613743826747,1.3045499999999999,117.0,117.0,6.462,,103,39,0.75,,2024-11-30 23:39:25,Europe/Warsaw
2024-12-01 00:39:26+01:00,52.23296385258436,20.991625478491187,1.30633,117.0,117.0,6.7572,,103,39,0.75,,2024-11-30 23:39:26,Europe/Warsaw
2024-12-01 00:39:27+01:00,52.232949351891875,20.991636626422405,1.3083099999999999,117.0,117.0,7.056,,103,39,0.75,,2024-11-30 23:39:27,Europe/Warsaw
2024-12-01 00:39:28+01:00,52.23293476738036,20.991647355258465,1.31029,117.0,117.0,6.7464,,103,39,0.75,,2024-11-30 23:39:28,Europe/Warsaw
2024-12-01 00:39:29+01:00,52.23292026668787,20.991658587008715,1.3121099999999999,117.0,117.0,6.1776,,103,39,0.75,,2024-11-30 23:39:29,Europe/Warsaw
2024-12-01 00:39:30+01:00,52.23290559835732,20.99166906438768,1.31369,116.79999999999995,116.79999999999995,5.6844,,104,39,0.75,,2024-11-30 23:39:30,Europe/Warsaw
2024-12-01 00:39:31+01:00,52.23289059475064,20.99167895503342,1.31527,116.79999999999995,116.79999999999995,5.6376,,104,39,0.75,,2024-11-30 23:39:31,Europe/Warsaw
2024-12-01 00:39:32+01:00,52.232875507324934,20.9916886780411,1.3168199999999999,116.79999999999995,116.79999999999995,5.5908,,104,39,0.75,,2024-11-30 23:39:32,Europe/Warsaw
2024-12-01 00:39:33+01:00,52.232860419899225,20.99169840104878,1.3183699999999998,116.79999999999995,116.79999999999995,5.8824,,105,39,0.75,,2024-11-30 23:39:33,Europe/Warsaw
2024-12-01 00:39:34+01:00,52.23284533247352,20.991708375513554,1.32003,116.60000000000002,116.60000000000002,6.4044,,105,39,0.75,,2024-11-30 23:39:34,Europe/Warsaw
2024-12-01 00:39:35+01:00,52.2328304965049,20.99171893671155,1.32195,116.60000000000002,116.60000000000002,6.9192,,105,39,0.75,,2024-11-30 23:39:35,Europe/Warsaw
2024-12-01 00:39:36+01:00,52.23281582817435,20.99172924645245,1.3238699999999999,116.60000000000002,116.60000000000002,7.228800000000001,,105,39,0.75,,2024-11-30 23:39:36,Europe/Warsaw
2024-12-01 00:39:37+01:00,52.23280107602477,20.991739807650447,1.32595,116.60000000000002,116.60000000000002,7.5348,,105,39,0.75,,2024-11-30 23:39:37,Europe/Warsaw
2024-12-01 00:39:38+01:00,52.232786156237125,20.99175028502941,1.32809,116.60000000000002,116.60000000000002,7.484400000000001,,105,39,0.75,,2024-11-30 23:39:38,Europe/Warsaw
2024-12-01 00:39:39+01:00,52.23277115263045,20.99176000803709,1.33017,116.60000000000002,116.60000000000002,7.0452,,105,39,0.75,,2024-11-30 23:39:39,Europe/Warsaw
2024-12-01 00:39:40+01:00,52.23275598138571,20.991768641397357,1.33199,116.39999999999998,116.39999999999998,6.6096,,105,39,0.75,,2024-11-30 23:39:40,Europe/Warsaw
2024-12-01 00:39:41+01:00,52.23274081014097,20.991776771843433,1.33382,116.39999999999998,116.39999999999998,6.368399999999999,,105,39,0.75,,2024-11-30 23:39:41,Europe/Warsaw
2024-12-01 00:39:42+01:00,52.23272589035332,20.991784064099193,1.33554,116.39999999999998,116.39999999999998,6.1452,,105,39,0.75,,2024-11-30 23:39:42,Europe/Warsaw
2024-12-01 00:39:43+01:00,52.23271105438471,20.99179035052657,1.33721,116.39999999999998,116.39999999999998,6.1596,,105,39,0.75,,2024-11-30 23:39:43,Europe/Warsaw
2024-12-01 00:39:44+01:00,52.23269646987319,20.991795379668474,1.33891,116.60000000000002,116.60000000000002,6.57,,104,39,0.75,,2024-11-30 23:39:44,Europe/Warsaw
2024-12-01 00:39:45+01:00,52.23268213681877,20.991800660267472,1.3408699999999998,116.60000000000002,116.60000000000002,6.9804,,104,39,0.75,,2024-11-30 23:39:45,Europe/Warsaw
2024-12-01 00:39:46+01:00,52.23266797140241,20.991806108504534,1.34283,116.60000000000002,116.60000000000002,6.7644,,104,39,0.75,,2024-11-30 23:39:46,Europe/Warsaw
2024-12-01 00:39:47+01:00,52.23265405744314,20.991811389103532,1.3446500000000001,116.60000000000002,116.60000000000002,6.4116,,104,39,0.75,,2024-11-30 23:39:47,Europe/Warsaw
2024-12-01 00:39:48+01:00,52.232639975845814,20.991816418245435,1.34636,116.60000000000002,116.60000000000002,6.1416,,104,39,0.75,,2024-11-30 23:39:48,Europe/Warsaw
2024-12-01 00:39:49+01:00,52.232625894248486,20.99181960336864,1.3480699999999999,116.60000000000002,116.60000000000002,6.0984,,104,39,0.75,,2024-11-30 23:39:49,Europe/Warsaw
2024-12-01 00:39:50+01:00,52.23261181265116,20.991819938644767,1.34975,116.60000000000002,116.60000000000002,6.058800000000001,,104,39,0.75,,2024-11-30 23:39:50,Europe/Warsaw
2024-12-01 00:39:51+01:00,52.232598485425115,20.991817256435752,1.3514300000000001,116.60000000000002,116.60000000000002,5.2272,,103,39,0.75,,2024-11-30 23:39:51,Europe/Warsaw
2024-12-01 00:39:52+01:00,52.23258750513196,20.99181222729385,1.35275,116.60000000000002,116.60000000000002,4.0788,,103,39,0.75,,2024-11-30 23:39:52,Europe/Warsaw
2024-12-01 00:39:53+01:00,52.232579961419106,20.99180736579001,1.35361,116.60000000000002,116.60000000000002,2.9448,,103,39,0.75,,2024-11-30 23:39:53,Europe/Warsaw
2024-12-01 00:39:54+01:00,52.23257526755333,20.991803258657455,1.3544800000000001,116.60000000000002,116.60000000000002,1.9116000000000002,,103,39,0.75,,2024-11-30 23:39:54,Europe/Warsaw
2024-12-01 00:39:55+01:00,52.2325733397156,20.991800157353282,1.35469,116.60000000000002,116.60000000000002,0.8748,,102,39,0.75,,2024-11-30 23:39:55,Europe/Warsaw
2024-12-01 00:39:56+01:00,52.23257300443947,20.99179864861071,1.35482,116.60000000000002,116.60000000000002,0.5616,,102,39,0.75,,2024-11-30 23:39:56,Europe/Warsaw
2024-12-01 00:39:57+01:00,52.23257325589657,20.991796469315886,1.35499,116.60000000000002,116.60000000000002,0.7236,,101,39,0.75,,2024-11-30 23:39:57,Europe/Warsaw
2024-12-01 00:39:58+01:00,52.23257384262979,20.991794122383,1.35523,116.60000000000002,116.60000000000002,0.864,,101,39,0.75,,2024-11-30 23:39:58,Europe/Warsaw
2024-12-01 00:39:59+01:00,52.23257476463914,20.99179177545011,1.35548,116.60000000000002,116.60000000000002,0.6516,,101,39,0.75,,2024-11-30 23:39:59,Europe/Warsaw
2024-12-01 00:40:00+01:00,52.23257593810558,20.99178976379335,1.3556,116.60000000000002,116.60000000000002,0.4392,,102,39,0.75,,2024-11-30 23:40:00,Europe/Warsaw
2024-12-01 00:40:01+01:00,52.23257727921009,20.99178825505078,1.3557000000000001,116.60000000000002,116.60000000000002,,,102,39,0.75,,2024-11-30 23:40:01,Europe/Warsaw
2024-12-01 00:40:02+01:00,52.232578452676535,20.991787584498525,1.3557000000000001,116.60000000000002,116.60000000000002,,,102,39,0.75,,2024-11-30 23:40:02,Europe/Warsaw
2024-12-01 00:40:03+01:00,52.232578955590725,20.99178733304143,1.3557000000000001,116.60000000000002,116.60000000000002,,,102,39,0.75,,2024-11-30 23:40:03,Europe/Warsaw
2024-12-01 00:40:04+01:00,52.2325786203146,20.991787081584334,1.3557000000000001,116.60000000000002,116.60000000000002,,,101,39,0.75,,2024-11-30 23:40:04,Europe/Warsaw
2024-12-01 00:40:05+01:00,52.23257727921009,20.991786997765303,1.3557000000000001,116.39999999999998,116.39999999999998,,,101,39,0.75,,2024-11-30 23:40:05,Europe/Warsaw
2024-12-01 00:40:06+01:00,52.2325749322772,20.99178741686046,1.3557000000000001,116.39999999999998,116.39999999999998,,,100,39,0.75,,2024-11-30 23:40:06,Europe/Warsaw
2024-12-01 00:42:15+01:00,52.23274835385382,20.993500594049692,1.37557,116.20000000000005,116.20000000000005,3.978,,91,39,0.75,,2024-11-30 23:42:15,Europe/Warsaw
2024-12-01 00:42:16+01:00,52.232750952243805,20.99348198622465,1.37656,116.39999999999998,116.39999999999998,3.546,,90,39,0.75,,2024-11-30 23:42:16,Europe/Warsaw
2024-12-01 00:42:17+01:00,52.23275472410023,20.99346480332315,1.37748,116.39999999999998,116.39999999999998,3.33,,90,39,0.75,,2024-11-30 23:42:17,Europe/Warsaw
