timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-09-07 22:13:25+02:00,52.21953931264579,20.99991476163268,1.3056500000000002,118.79999999999995,118.79999999999995,4.932,,100,35,0.6328125,,2024-09-07 20:13:25,Europe/Warsaw
2024-09-07 22:13:26+02:00,52.21952246502042,20.99991526454687,1.30677,118.79999999999995,118.79999999999995,4.1436,,100,35,0.6328125,,2024-09-07 20:13:26,Europe/Warsaw
2024-09-07 22:13:27+02:00,52.21950578503311,20.999914845451713,1.30789,119.0,119.0,4.392,,100,35,0.6328125,,2024-09-07 20:13:27,Europe/Warsaw
2024-09-07 22:13:28+02:00,52.21948944032192,20.999913420528173,1.30918,119.0,119.0,4.806,,100,35,0.6328125,,2024-09-07 20:13:28,Europe/Warsaw
2024-09-07 22:13:29+02:00,52.2194732632488,20.999910570681095,1.3106,119.0,119.0,5.49,,99,35,0.6328125,,2024-09-07 20:13:29,Europe/Warsaw
2024-09-07 22:13:30+02:00,52.21945691853762,20.999906295910478,1.3120399999999999,119.0,119.0,6.7716,,99,35,0.6328125,,2024-09-07 20:13:30,Europe/Warsaw
2024-09-07 22:13:31+02:00,52.2194404900074,20.99990151822567,1.3143699999999998,119.0,119.0,8.0568,,99,35,0.6328125,,2024-09-07 20:13:31,Europe/Warsaw
2024-09-07 22:13:32+02:00,52.219424061477184,20.99989665672183,1.3166900000000001,119.0,119.0,7.7292,,99,35,0.6328125,,2024-09-07 20:13:32,Europe/Warsaw
2024-09-07 22:13:33+02:00,52.219407716766,20.999891543760896,1.31873,119.0,119.0,6.8724,,100,35,0.6328125,,2024-09-07 20:13:33,Europe/Warsaw
2024-09-07 22:13:34+02:00,52.21939153969288,20.999886011704803,1.3204500000000001,119.0,119.0,6.138000000000001,,100,35,0.6328125,,2024-09-07 20:13:34,Europe/Warsaw
2024-09-07 22:13:35+02:00,52.21937561407685,20.999880312010646,1.32217,119.0,119.0,5.9112,,101,35,0.6328125,,2024-09-07 20:13:35,Europe/Warsaw
2024-09-07 22:13:36+02:00,52.21935792826116,20.999872349202633,1.32373,119.20000000000005,119.20000000000005,5.6844,,101,35,0.6328125,,2024-09-07 20:13:36,Europe/Warsaw
2024-09-07 22:13:37+02:00,52.219341080635786,20.99986589513719,1.3252899999999999,119.20000000000005,119.20000000000005,5.9399999999999995,,102,35,0.6328125,,2024-09-07 20:13:37,Europe/Warsaw
2024-09-07 22:13:38+02:00,52.219324484467506,20.999861201271415,1.32698,119.20000000000005,119.20000000000005,6.462,,102,35,0.6328125,,2024-09-07 20:13:38,Europe/Warsaw
2024-09-07 22:13:39+02:00,52.21930813975632,20.999858183786273,1.32891,119.20000000000005,119.20000000000005,6.9264,,102,35,0.6328125,,2024-09-07 20:13:39,Europe/Warsaw
2024-09-07 22:13:40+02:00,52.21929187886417,20.99985608831048,1.33084,119.20000000000005,119.20000000000005,6.8328,,102,35,0.6328125,,2024-09-07 20:13:40,Europe/Warsaw
2024-09-07 22:13:41+02:00,52.21927586942911,20.99985407665372,1.33271,119.20000000000005,119.20000000000005,6.7356,,103,35,0.6328125,,2024-09-07 20:13:41,Europe/Warsaw
2024-09-07 22:13:42+02:00,52.21925977617502,20.999851310625672,1.33457,119.20000000000005,119.20000000000005,6.2208,,103,35,0.6328125,,2024-09-07 20:13:42,Europe/Warsaw
2024-09-07 22:13:43+02:00,52.21924368292093,20.999848041683435,1.33627,119.20000000000005,119.20000000000005,5.3424000000000005,,103,35,0.6328125,,2024-09-07 20:13:43,Europe/Warsaw
2024-09-07 22:13:44+02:00,52.21922750584781,20.999844521284103,1.3375,119.20000000000005,119.20000000000005,4.467600000000001,,102,35,0.6328125,,2024-09-07 20:13:44,Europe/Warsaw
2024-09-07 22:13:45+02:00,52.21921132877469,20.999839659780264,1.33874,119.20000000000005,119.20000000000005,7.2612,,102,35,0.6328125,,2024-09-07 20:13:45,Europe/Warsaw
2024-09-07 22:13:46+02:00,52.21919456496835,20.999828511849046,1.3414000000000001,119.20000000000005,119.20000000000005,10.126800000000001,,102,35,0.6328125,,2024-09-07 20:13:46,Europe/Warsaw
2024-09-07 22:13:47+02:00,52.21917746588588,20.99981007166207,1.34467,119.20000000000005,119.20000000000005,10.850399999999999,,102,35,0.6328125,,2024-09-07 20:13:47,Europe/Warsaw
2024-09-07 22:13:48+02:00,52.21916103735566,20.99978869780898,1.34771,119.20000000000005,119.20000000000005,8.6976,,101,35,0.6328125,,2024-09-07 20:13:48,Europe/Warsaw
2024-09-07 22:13:49+02:00,52.2191452793777,20.999766821041703,1.34946,119.20000000000005,119.20000000000005,6.5484,,101,35,0.6328125,,2024-09-07 20:13:49,Europe/Warsaw
2024-09-07 22:13:50+02:00,52.21912977285683,20.999745363369584,1.3512,119.20000000000005,119.20000000000005,6.1092,,101,35,0.6328125,,2024-09-07 20:13:50,Europe/Warsaw
2024-09-07 22:13:51+02:00,52.21911451779306,20.999724911525846,1.35286,119.20000000000005,119.20000000000005,5.9148000000000005,,101,35,0.6328125,,2024-09-07 20:13:51,Europe/Warsaw
2024-09-07 22:13:52+02:00,52.219100100919604,20.999706806614995,1.35447,119.20000000000005,119.20000000000005,5.9472,,101,35,0.6328125,,2024-09-07 20:13:52,Europe/Warsaw
2024-09-07 22:13:53+02:00,52.21908668987453,20.99969146773219,1.35609,119.20000000000005,119.20000000000005,6.4584,,102,35,0.6328125,,2024-09-07 20:13:53,Europe/Warsaw
2024-09-07 22:13:54+02:00,52.21907386556268,20.99967730231583,1.35806,119.20000000000005,119.20000000000005,6.9696,,102,35,0.6328125,,2024-09-07 20:13:54,Europe/Warsaw
2024-09-07 22:13:55+02:00,52.219061544165015,20.999661963433027,1.36003,119.20000000000005,119.20000000000005,6.5412,,102,35,0.6328125,,2024-09-07 20:13:55,Europe/Warsaw
2024-09-07 22:13:56+02:00,52.21904997713864,20.9996444452554,1.36175,119.20000000000005,119.20000000000005,5.824800000000001,,102,35,0.6328125,,2024-09-07 20:13:56,Europe/Warsaw
2024-09-07 22:13:57+02:00,52.21903941594064,20.999624831601977,1.36321,119.20000000000005,119.20000000000005,5.324400000000001,,102,35,0.6328125,,2024-09-07 20:13:57,Europe/Warsaw
2024-09-07 22:13:58+02:00,52.21902986057103,20.999602787196636,1.36467,119.39999999999998,119.39999999999998,5.634,,102,35,0.6328125,,2024-09-07 20:13:58,Europe/Warsaw
2024-09-07 22:13:59+02:00,52.21902122721076,20.99957906641066,1.3663399999999999,119.39999999999998,119.39999999999998,5.9472,,102,35,0.6328125,,2024-09-07 20:13:59,Europe/Warsaw
2024-09-07 22:14:00+02:00,52.21901326440275,20.999554339796305,1.36802,119.39999999999998,119.39999999999998,6.7788,,102,35,0.6328125,,2024-09-07 20:14:00,Europe/Warsaw
2024-09-07 22:14:01+02:00,52.21900563687086,20.999528523534536,1.37,119.60000000000002,119.60000000000002,7.880400000000001,,102,35,0.6328125,,2024-09-07 20:14:01,Europe/Warsaw
2024-09-07 22:14:02+02:00,52.21899767406285,20.99950136616826,1.37246,119.60000000000002,119.60000000000002,8.758799999999999,,103,35,0.6328125,,2024-09-07 20:14:02,Europe/Warsaw
2024-09-07 22:14:03+02:00,52.218990717083216,20.999472616240382,1.37493,119.79999999999995,119.79999999999995,7.632000000000001,,103,35,0.6328125,,2024-09-07 20:14:03,Europe/Warsaw
2024-09-07 22:14:04+02:00,52.21898518502712,20.999442441388965,1.37674,119.79999999999995,119.79999999999995,6.5088,,103,35,0.6328125,,2024-09-07 20:14:04,Europe/Warsaw
2024-09-07 22:14:05+02:00,52.21898082643747,20.999412266537547,1.3784,120.0,120.0,6.703200000000001,,103,35,0.6328125,,2024-09-07 20:14:05,Europe/Warsaw
2024-09-07 22:14:06+02:00,52.218977473676205,20.999382343143225,1.38031,120.0,120.0,7.9883999999999995,,104,35,0.6328125,,2024-09-07 20:14:06,Europe/Warsaw
2024-09-07 22:14:07+02:00,52.21897562965751,20.999352671205997,1.3828900000000002,120.0,120.0,9.2736,,104,35,0.6328125,,2024-09-07 20:14:07,Europe/Warsaw
2024-09-07 22:14:08+02:00,52.21897445619106,20.999323669821024,1.38547,120.20000000000005,120.20000000000005,8.6544,,104,35,0.6328125,,2024-09-07 20:14:08,Europe/Warsaw
2024-09-07 22:14:09+02:00,52.218974120914936,20.999295338988304,1.38773,120.20000000000005,120.20000000000005,8.0244,,104,35,0.6328125,,2024-09-07 20:14:09,Europe/Warsaw
2024-09-07 22:14:10+02:00,52.21897470764816,20.999267930164933,1.3898599999999999,120.20000000000005,120.20000000000005,7.65,,105,35,0.6328125,,2024-09-07 20:14:10,Europe/Warsaw
2024-09-07 22:14:11+02:00,52.2189758811146,20.999241275712848,1.39198,120.0,120.0,7.6068,,105,35,0.6328125,,2024-09-07 20:14:11,Europe/Warsaw
2024-09-07 22:14:12+02:00,52.21897630020976,20.999214872717857,1.39408,120.0,120.0,7.5636,,105,35,0.6328125,,2024-09-07 20:14:12,Europe/Warsaw
2024-09-07 22:14:13+02:00,52.218975042924285,20.999188888818026,1.39618,119.79999999999995,119.79999999999995,7.1172,,105,35,0.6328125,,2024-09-07 20:14:13,Europe/Warsaw
2024-09-07 22:14:14+02:00,52.21897219307721,20.999163994565606,1.39807,119.79999999999995,119.79999999999995,6.6204,,105,35,0.6328125,,2024-09-07 20:14:14,Europe/Warsaw
2024-09-07 22:14:15+02:00,52.218968169763684,20.999140357598662,1.39981,119.60000000000002,119.60000000000002,6.130800000000001,,105,35,0.6328125,,2024-09-07 20:14:15,Europe/Warsaw
2024-09-07 22:14:16+02:00,52.21896439790726,20.999118145555258,1.40154,119.39999999999998,119.39999999999998,5.6628,,105,35,0.6328125,,2024-09-07 20:14:16,Europe/Warsaw
2024-09-07 22:14:17+02:00,52.218960877507925,20.999097358435392,1.40296,119.20000000000005,119.20000000000005,5.194800000000001,,105,35,0.6328125,,2024-09-07 20:14:17,Europe/Warsaw
2024-09-07 22:14:18+02:00,52.218955932185054,20.999079924076796,1.40437,118.79999999999995,118.79999999999995,4.010400000000001,,105,35,0.6328125,,2024-09-07 20:14:18,Europe/Warsaw
2024-09-07 22:14:19+02:00,52.21894796937704,20.999068776145577,1.40529,118.60000000000002,118.60000000000002,2.6172,,106,35,0.6328125,,2024-09-07 20:14:19,Europe/Warsaw
2024-09-07 22:14:20+02:00,52.218938414007425,20.999064669013023,1.40572,118.20000000000005,118.20000000000005,1.7604,,106,35,0.6328125,,2024-09-07 20:14:20,Europe/Warsaw
2024-09-07 22:14:21+02:00,52.21892894245684,20.999061819165945,1.4061400000000002,118.0,118.0,2.79,,106,35,0.6328125,,2024-09-07 20:14:21,Europe/Warsaw
2024-09-07 22:14:22+02:00,52.2189208958298,20.999053521081805,1.40726,117.79999999999995,117.79999999999995,3.8232000000000004,,106,35,0.6328125,,2024-09-07 20:14:22,Europe/Warsaw
2024-09-07 22:14:23+02:00,52.21891511231661,20.999038852751255,1.40842,117.60000000000002,117.60000000000002,3.9960000000000004,,106,35,0.6328125,,2024-09-07 20:14:23,Europe/Warsaw
2024-09-07 22:14:24+02:00,52.21891209483147,20.999020915478468,1.4095,117.39999999999998,117.39999999999998,3.7368,,106,35,0.6328125,,2024-09-07 20:14:24,Europe/Warsaw
2024-09-07 22:14:25+02:00,52.218911508098245,20.99900239147246,1.41048,117.20000000000005,117.20000000000005,3.5352,,107,35,0.6328125,,2024-09-07 20:14:25,Europe/Warsaw
2024-09-07 22:14:26+02:00,52.21891175955534,20.99898395128548,1.41145,117.0,117.0,3.762,,107,35,0.6328125,,2024-09-07 20:14:26,Europe/Warsaw
2024-09-07 22:14:27+02:00,52.218912011012435,20.998965008184314,1.41256,117.0,117.0,3.9888000000000003,,107,35,0.6328125,,2024-09-07 20:14:27,Europe/Warsaw
2024-09-07 22:14:28+02:00,52.21891226246953,20.998944891616702,1.4137,117.0,117.0,4.1652000000000005,,108,35,0.6328125,,2024-09-07 20:14:28,Europe/Warsaw
2024-09-07 22:14:29+02:00,52.21891268156469,20.998922931030393,1.41486,117.0,117.0,4.2948,,108,35,0.6328125,,2024-09-07 20:14:29,Europe/Warsaw
2024-09-07 22:14:30+02:00,52.21891318447888,20.99889828823507,1.4160899999999998,117.0,117.0,4.4352,,108,35,0.6328125,,2024-09-07 20:14:30,Europe/Warsaw
2024-09-07 22:14:31+02:00,52.218914022669196,20.998871633782983,1.41732,117.20000000000005,117.20000000000005,5.6844,,108,35,0.6328125,,2024-09-07 20:14:31,Europe/Warsaw
2024-09-07 22:14:32+02:00,52.218914525583386,20.998843302950263,1.4192,117.39999999999998,117.39999999999998,6.9336,,108,35,0.6328125,,2024-09-07 20:14:32,Europe/Warsaw
2024-09-07 22:14:33+02:00,52.2189137712121,20.998813631013036,1.4213099999999999,117.39999999999998,117.39999999999998,8.1288,,108,35,0.6328125,,2024-09-07 20:14:33,Europe/Warsaw
2024-09-07 22:14:34+02:00,52.21891184337437,20.998782282695174,1.42357,117.60000000000002,117.60000000000002,9.251999999999999,,107,35,0.6328125,,2024-09-07 20:14:34,Europe/Warsaw
2024-09-07 22:14:35+02:00,52.218910586088896,20.99873802624643,1.42648,117.79999999999995,117.79999999999995,10.375200000000001,,107,35,0.6328125,,2024-09-07 20:14:35,Europe/Warsaw
2024-09-07 22:14:36+02:00,52.218909580260515,20.99867021664977,1.4294,118.0,118.0,15.8148,,107,35,0.6328125,,2024-09-07 20:14:36,Europe/Warsaw
2024-09-07 22:14:37+02:00,52.21890882588923,20.99857533350587,1.43492,118.20000000000005,118.20000000000005,21.7512,,107,35,0.6328125,,2024-09-07 20:14:37,Europe/Warsaw
2024-09-07 22:14:38+02:00,52.21891041845083,20.998451616615057,1.44205,118.39999999999998,118.39999999999998,28.5804,,107,35,0.6328125,,2024-09-07 20:14:38,Europe/Warsaw
2024-09-07 22:14:39+02:00,52.218915363773704,20.998301496729255,1.44957,118.39999999999998,118.39999999999998,37.1232,,107,35,0.6328125,,2024-09-07 20:14:39,Europe/Warsaw
2024-09-07 22:14:40+02:00,52.21892349421978,20.998132349923253,1.46276,118.60000000000002,118.60000000000002,45.666000000000004,,107,35,0.6328125,,2024-09-07 20:14:40,Europe/Warsaw
2024-09-07 22:14:41+02:00,52.21893372014165,20.99795524030924,1.47595,118.79999999999995,118.79999999999995,,,106,35,0.6328125,,2024-09-07 20:14:41,Europe/Warsaw
2024-09-07 22:14:42+02:00,52.21894444897771,20.9977793879807,1.47595,118.79999999999995,118.79999999999995,,,106,35,0.6328125,,2024-09-07 20:14:42,Europe/Warsaw
2024-09-07 22:14:43+02:00,52.218954591080546,20.997610576450825,1.47595,119.0,119.0,,,106,35,0.6328125,,2024-09-07 20:14:43,Europe/Warsaw
2024-09-07 22:14:44+02:00,52.21896364353597,20.997449224814773,1.47595,119.0,119.0,,,106,35,0.6328125,,2024-09-07 20:14:44,Europe/Warsaw
2024-09-07 22:14:45+02:00,52.21897177398205,20.99729558452964,1.47595,119.20000000000005,119.20000000000005,,,107,35,0.6328125,,2024-09-07 20:14:45,Europe/Warsaw
2024-09-07 22:14:46+02:00,52.21897831186652,20.99715200252831,1.47595,119.20000000000005,119.20000000000005,,,107,35,0.6328125,,2024-09-07 20:14:46,Europe/Warsaw
2024-09-07 22:14:47+02:00,52.218983341008425,20.99701713770628,1.47595,119.20000000000005,119.20000000000005,,,107,35,0.6328125,,2024-09-07 20:14:47,Europe/Warsaw
2024-09-07 22:14:48+02:00,52.218987783417106,20.996885038912296,1.47595,119.20000000000005,119.20000000000005,,,106,35,0.6328125,,2024-09-07 20:14:48,Europe/Warsaw
2024-09-07 22:14:49+02:00,52.218992142006755,20.996747324243188,1.47595,119.20000000000005,119.20000000000005,,,106,35,0.6328125,,2024-09-07 20:14:49,Europe/Warsaw
2024-09-07 22:14:50+02:00,52.21899725496769,20.99659745581448,1.47595,119.20000000000005,119.20000000000005,,,105,35,0.6328125,,2024-09-07 20:14:50,Europe/Warsaw
2024-09-07 22:14:51+02:00,52.21900354139507,20.996430655941367,1.47595,119.20000000000005,119.20000000000005,,,105,35,0.6328125,,2024-09-07 20:14:51,Europe/Warsaw
2024-09-07 22:14:52+02:00,52.219010749831796,20.996247846633196,1.47595,119.20000000000005,119.20000000000005,,,105,35,0.6328125,,2024-09-07 20:14:52,Europe/Warsaw
2024-09-07 22:14:53+02:00,52.219018545001745,20.996054308488965,1.47595,119.20000000000005,119.20000000000005,,,105,35,0.6328125,,2024-09-07 20:14:53,Europe/Warsaw
2024-09-07 22:14:54+02:00,52.219026843085885,20.995853981003165,1.47595,119.0,119.0,,,105,35,0.6328125,,2024-09-07 20:14:54,Europe/Warsaw
2024-09-07 22:14:55+02:00,52.219035644084215,20.99564996547997,1.47595,119.0,119.0,,,105,35,0.6328125,,2024-09-07 20:14:55,Europe/Warsaw
2024-09-07 22:14:56+02:00,52.21904503181577,20.995445447042584,1.47595,119.0,119.0,,,105,35,0.6328125,,2024-09-07 20:14:56,Europe/Warsaw
2024-09-07 22:14:57+02:00,52.21905483864248,20.995242772623897,1.47595,119.0,119.0,,,105,35,0.6328125,,2024-09-07 20:14:57,Europe/Warsaw
2024-09-07 22:14:58+02:00,52.21906464546919,20.995042948052287,1.47595,119.0,119.0,,,105,35,0.6328125,,2024-09-07 20:14:58,Europe/Warsaw
2024-09-07 22:14:59+02:00,52.21907411701977,20.99484622478485,1.47595,119.0,119.0,,,105,35,0.6328125,,2024-09-07 20:14:59,Europe/Warsaw
2024-09-07 22:15:00+02:00,52.219083085656166,20.994652016088367,1.47595,119.0,119.0,,,105,35,0.6328125,,2024-09-07 20:15:00,Europe/Warsaw
2024-09-07 22:15:01+02:00,52.219091299921274,20.994459902867675,1.47595,119.0,119.0,,,104,35,0.6328125,,2024-09-07 20:15:01,Europe/Warsaw
2024-09-07 22:15:02+02:00,52.21909842453897,20.994269466027617,1.47595,119.0,119.0,,,104,35,0.6328125,,2024-09-07 20:15:02,Europe/Warsaw
2024-09-07 22:15:03+02:00,52.21910429187119,20.99408095702529,1.47595,119.0,119.0,,,103,35,0.6328125,,2024-09-07 20:15:03,Europe/Warsaw
2024-09-07 22:15:04+02:00,52.21910873427987,20.99389487877488,1.47595,119.0,119.0,,,102,35,0.6328125,,2024-09-07 20:15:04,Europe/Warsaw
2024-09-07 22:15:05+02:00,52.219111919403076,20.99371156655252,1.47595,119.20000000000005,119.20000000000005,,,102,35,0.6328125,,2024-09-07 20:15:05,Europe/Warsaw
2024-09-07 22:15:06+02:00,52.21911418251693,20.993530936539173,1.47595,119.20000000000005,119.20000000000005,,,101,35,0.6328125,,2024-09-07 20:15:06,Europe/Warsaw
2024-09-07 22:15:07+02:00,52.21911611035466,20.99335189908743,1.4824000000000002,119.20000000000005,119.20000000000005,182.2572,,100,35,0.6328125,,2024-09-07 20:15:07,Europe/Warsaw
2024-09-07 22:15:08+02:00,52.21911845728755,20.993173364549875,1.53303,119.39999999999998,119.39999999999998,182.2572,,100,35,0.6328125,,2024-09-07 20:15:08,Europe/Warsaw
2024-09-07 22:15:09+02:00,52.21912155859172,20.992994662374258,1.58366,119.39999999999998,119.39999999999998,143.37,,99,35,0.6328125,,2024-09-07 20:15:09,Europe/Warsaw
2024-09-07 22:15:10+02:00,52.219125581905246,20.99281545728445,1.61727,119.60000000000002,119.60000000000002,89.57520000000001,,98,35,0.6328125,,2024-09-07 20:15:10,Europe/Warsaw
2024-09-07 22:15:11+02:00,52.21913077868521,20.99263608455658,1.6297300000000001,119.60000000000002,119.60000000000002,44.6976,,97,35,0.6328125,,2024-09-07 20:15:11,Europe/Warsaw
2024-09-07 22:15:12+02:00,52.219137232750654,20.992457885295153,1.64219,119.79999999999995,119.79999999999995,43.808400000000006,,97,,,,2024-09-07 20:15:12,Europe/Warsaw
2024-09-07 22:15:13+02:00,52.21914578229189,20.992281194776297,1.65408,119.79999999999995,119.79999999999995,42.919200000000004,,96,,,,2024-09-07 20:15:13,Europe/Warsaw
2024-09-07 22:15:14+02:00,52.219156846404076,20.992106767371297,1.66591,119.79999999999995,119.79999999999995,43.099199999999996,,96,,,,2024-09-07 20:15:14,Europe/Warsaw
2024-09-07 22:15:15+02:00,52.21917017363012,20.991934686899185,1.67794,120.0,120.0,43.9524,,96,,,,2024-09-07 20:15:15,Europe/Warsaw
2024-09-07 22:15:16+02:00,52.21918450668454,20.991765959188342,1.69037,120.0,120.0,,,95,,,,2024-09-07 20:15:16,Europe/Warsaw
2024-09-07 22:15:17+02:00,52.219198336824775,20.991602428257465,1.7027999999999999,120.20000000000005,120.20000000000005,,,95,,,,2024-09-07 20:15:17,Europe/Warsaw
2024-09-07 22:15:18+02:00,52.219210574403405,20.99144635722041,1.7027999999999999,120.20000000000005,120.20000000000005,,,96,,,,2024-09-07 20:15:18,Europe/Warsaw
2024-09-07 22:15:19+02:00,52.21922105178237,20.991298919543624,1.7027999999999999,120.39999999999998,120.39999999999998,,,97,,,,2024-09-07 20:15:19,Europe/Warsaw
2024-09-07 22:15:20+02:00,52.2192298527807,20.991159863770008,1.7027999999999999,120.39999999999998,120.39999999999998,,,97,,,,2024-09-07 20:15:20,Europe/Warsaw
2024-09-07 22:15:21+02:00,52.21923655830324,20.99102801643312,1.7027999999999999,120.60000000000002,120.60000000000002,,,98,,,,2024-09-07 20:15:21,Europe/Warsaw
