timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-07-26 20:48:51+02:00,52.2240858245641,20.989079056307673,0.50994,116.39999999999998,116.39999999999998,8.758799999999999,,124,,,,2024-07-26 18:48:51,Europe/Warsaw
2024-07-26 20:48:52+02:00,52.22410476766527,20.989057766273618,0.51244,116.39999999999998,116.39999999999998,9.8172,,124,,,,2024-07-26 18:48:52,Europe/Warsaw
2024-07-26 20:48:53+02:00,52.224123794585466,20.989036979153752,0.5153,116.39999999999998,116.39999999999998,9.7524,,124,,,,2024-07-26 18:48:53,Europe/Warsaw
2024-07-26 20:48:54+02:00,52.2241429053247,20.989016611129045,0.51787,116.20000000000005,116.20000000000005,9.107999999999999,,123,,,,2024-07-26 18:48:54,Europe/Warsaw
2024-07-26 20:48:55+02:00,52.224161345511675,20.98899632692337,0.52042,116.20000000000005,116.20000000000005,8.5176,,123,,,,2024-07-26 18:48:55,Europe/Warsaw
2024-07-26 20:48:56+02:00,52.224179450422525,20.98897671326995,0.52265,116.20000000000005,116.20000000000005,8.776800000000001,,123,,,,2024-07-26 18:48:56,Europe/Warsaw
2024-07-26 20:48:57+02:00,52.22419738769531,20.98895827308297,0.52527,116.20000000000005,116.20000000000005,9.9288,,123,,,,2024-07-26 18:48:57,Europe/Warsaw
2024-07-26 20:48:58+02:00,52.22421440295875,20.988941257819533,0.52807,116.0,116.0,8.946,,122,,,,2024-07-26 18:48:58,Europe/Warsaw
2024-07-26 20:48:59+02:00,52.22423007711768,20.98892650566995,0.53032,116.0,116.0,8.1972,,122,,,,2024-07-26 18:48:59,Europe/Warsaw
2024-07-26 20:49:00+02:00,52.22424407489598,20.988914100453258,0.5326900000000001,116.0,116.0,6.9624,,121,,,,2024-07-26 18:49:00,Europe/Warsaw
2024-07-26 20:49:01+02:00,52.22425589337945,20.988903706893325,0.5342899999999999,116.0,116.0,4.824000000000001,,121,,,,2024-07-26 18:49:01,Europe/Warsaw
2024-07-26 20:49:02+02:00,52.22426570020616,20.988894905894995,0.53554,115.79999999999995,115.79999999999995,4.77,,120,,,,2024-07-26 18:49:02,Europe/Warsaw
2024-07-26 20:49:03+02:00,52.22427366301417,20.988887697458267,0.53695,115.79999999999995,115.79999999999995,4.460400000000001,,120,,,,2024-07-26 18:49:03,Europe/Warsaw
2024-07-26 20:49:04+02:00,52.22427969798446,20.988882752135396,0.5380499999999999,115.79999999999995,115.79999999999995,3.3552000000000004,,119,,,,2024-07-26 18:49:04,Europe/Warsaw
2024-07-26 20:49:05+02:00,52.224283553659916,20.9888809081167,0.5388999999999999,115.79999999999995,115.79999999999995,1.9512000000000003,,119,,,,2024-07-26 18:49:05,Europe/Warsaw
2024-07-26 20:49:06+02:00,52.22428523004055,20.988881746307015,0.53925,115.79999999999995,115.79999999999995,0.8856,,119,,,,2024-07-26 18:49:06,Europe/Warsaw
2024-07-26 20:49:07+02:00,52.224285481497645,20.988883674144745,0.53937,115.60000000000002,115.60000000000002,0.774,,120,,,,2024-07-26 18:49:07,Europe/Warsaw
2024-07-26 20:49:08+02:00,52.22428506240249,20.988885601982474,0.53947,115.60000000000002,115.60000000000002,0.6012000000000001,,120,,,,2024-07-26 18:49:08,Europe/Warsaw
2024-07-26 20:49:09+02:00,52.2242845594883,20.988887026906013,0.5396,115.60000000000002,115.60000000000002,0.3204,,120,,,,2024-07-26 18:49:09,Europe/Warsaw
2024-07-26 20:49:10+02:00,52.22428414039314,20.988887613639235,0.5396599999999999,115.60000000000002,115.60000000000002,0.1908,,120,,,,2024-07-26 18:49:10,Europe/Warsaw
2024-07-26 20:49:11+02:00,52.224283469840884,20.988887613639235,0.53972,115.60000000000002,115.60000000000002,0.4284,,121,,,,2024-07-26 18:49:11,Europe/Warsaw
2024-07-26 20:49:12+02:00,52.2242827154696,20.98888685926795,0.53988,115.60000000000002,115.60000000000002,0.9684,,121,,,,2024-07-26 18:49:12,Europe/Warsaw
2024-07-26 20:49:13+02:00,52.22428170964122,20.98888543434441,0.54014,115.60000000000002,115.60000000000002,1.6488,,121,,,,2024-07-26 18:49:13,Europe/Warsaw
2024-07-26 20:49:14+02:00,52.224280536174774,20.988884344697,0.54041,115.60000000000002,115.60000000000002,1.6596000000000002,,121,,,,2024-07-26 18:49:14,Europe/Warsaw
2024-07-26 20:49:15+02:00,52.22427919507027,20.988884177058935,0.54053,115.60000000000002,115.60000000000002,1.0008000000000001,,122,,,,2024-07-26 18:49:15,Europe/Warsaw
2024-07-26 20:49:16+02:00,52.22427793778479,20.988884512335062,0.5406299999999999,115.60000000000002,115.60000000000002,0.8532,,122,,,,2024-07-26 18:49:16,Europe/Warsaw
2024-07-26 20:49:17+02:00,52.224276680499315,20.988885182887316,0.54089,115.60000000000002,115.60000000000002,0.5652,,122,,,,2024-07-26 18:49:17,Europe/Warsaw
2024-07-26 20:49:18+02:00,52.2242755908519,20.988886188715696,0.54095,115.60000000000002,115.60000000000002,0.6264,,122,,,,2024-07-26 18:49:18,Europe/Warsaw
2024-07-26 20:49:19+02:00,52.22427450120449,20.988887446001172,0.5412100000000001,115.60000000000002,115.60000000000002,1.6884,,122,,,,2024-07-26 18:49:19,Europe/Warsaw
2024-07-26 20:49:20+02:00,52.224273243919015,20.988889038562775,0.5415099999999999,115.79999999999995,115.79999999999995,2.754,,123,,,,2024-07-26 18:49:20,Europe/Warsaw
2024-07-26 20:49:21+02:00,52.224271818995476,20.9888912178576,0.5418099999999999,115.79999999999995,115.79999999999995,3.8196,,123,,,,2024-07-26 18:49:21,Europe/Warsaw
2024-07-26 20:49:22+02:00,52.22427014261484,20.988893816247582,0.54211,115.79999999999995,115.79999999999995,4.8852,,123,,,,2024-07-26 18:49:22,Europe/Warsaw
2024-07-26 20:49:23+02:00,52.224268382415175,20.988896749913692,0.54241,115.79999999999995,115.79999999999995,5.9472,,123,,,,2024-07-26 18:49:23,Europe/Warsaw
2024-07-26 20:49:24+02:00,52.22426678985357,20.988899432122707,0.54271,116.0,116.0,3.2436000000000003,,123,,,,2024-07-26 18:49:24,Europe/Warsaw
2024-07-26 20:49:25+02:00,52.224265448749065,20.988901862874627,0.54276,116.0,116.0,0.0036000000000000003,,123,,,,2024-07-26 18:49:25,Europe/Warsaw
2024-07-26 20:49:26+02:00,52.22426435910165,20.98890395835042,0.54276,116.0,116.0,0.7776,,124,,,,2024-07-26 18:49:26,Europe/Warsaw
2024-07-26 20:49:27+02:00,52.224263520911336,20.988905802369118,0.54312,116.20000000000005,116.20000000000005,1.2636,,124,,,,2024-07-26 18:49:27,Europe/Warsaw
2024-07-26 20:49:28+02:00,52.224262934178114,20.98890731111169,0.54323,116.20000000000005,116.20000000000005,0.684,,124,,,,2024-07-26 18:49:28,Europe/Warsaw
2024-07-26 20:49:29+02:00,52.224262431263924,20.98890831694007,0.5432899999999999,116.20000000000005,116.20000000000005,0.63,,124,,,,2024-07-26 18:49:29,Europe/Warsaw
2024-07-26 20:49:30+02:00,52.22426217980683,20.98890881985426,0.5435,116.20000000000005,116.20000000000005,0.7128000000000001,,124,,,,2024-07-26 18:49:30,Europe/Warsaw
2024-07-26 20:49:31+02:00,52.2242620959878,20.988908736035228,0.54367,116.39999999999998,116.39999999999998,0.6624,,123,,,,2024-07-26 18:49:31,Europe/Warsaw
2024-07-26 20:49:32+02:00,52.22426217980683,20.988908065482974,0.5437799999999999,116.39999999999998,116.39999999999998,0.8676,,122,,,,2024-07-26 18:49:32,Europe/Warsaw
2024-07-26 20:49:33+02:00,52.224262431263924,20.98890697583556,0.54387,116.39999999999998,116.39999999999998,1.0728,,122,,,,2024-07-26 18:49:33,Europe/Warsaw
2024-07-26 20:49:34+02:00,52.22426285035908,20.988905634731054,0.5439700000000001,116.39999999999998,116.39999999999998,1.2816,,121,,,,2024-07-26 18:49:34,Europe/Warsaw
2024-07-26 20:49:35+02:00,52.224263437092304,20.988904293626547,0.54406,116.39999999999998,116.39999999999998,0.7632,,120,,,,2024-07-26 18:49:35,Europe/Warsaw
2024-07-26 20:49:36+02:00,52.22426419146359,20.98890295252204,0.54411,116.39999999999998,116.39999999999998,0.27,,119,,,,2024-07-26 18:49:36,Europe/Warsaw
2024-07-26 20:49:37+02:00,52.224264945834875,20.988901779055595,0.5442100000000001,116.60000000000002,116.60000000000002,0.8280000000000001,,119,,,,2024-07-26 18:49:37,Europe/Warsaw
2024-07-26 20:49:38+02:00,52.22426561638713,20.988900857046247,0.54453,116.60000000000002,116.60000000000002,0.8748,,119,,,,2024-07-26 18:49:38,Europe/Warsaw
2024-07-26 20:49:39+02:00,52.22426620312035,20.98890010267496,0.54469,116.60000000000002,116.60000000000002,0.41400000000000003,,119,,,,2024-07-26 18:49:39,Europe/Warsaw
2024-07-26 20:49:40+02:00,52.22426678985357,20.98889951594174,0.54474,116.60000000000002,116.60000000000002,0.26639999999999997,,120,,,,2024-07-26 18:49:40,Europe/Warsaw
2024-07-26 20:49:41+02:00,52.224267376586795,20.98889901302755,0.54476,116.60000000000002,116.60000000000002,0.26639999999999997,,120,,,,2024-07-26 18:49:41,Europe/Warsaw
2024-07-26 20:49:42+02:00,52.224268298596144,20.988898342475295,0.5448099999999999,116.60000000000002,116.60000000000002,0.4212,,120,,,,2024-07-26 18:49:42,Europe/Warsaw
2024-07-26 20:49:43+02:00,52.224269807338715,20.988897336646914,0.54486,116.60000000000002,116.60000000000002,0.5724,,120,,,,2024-07-26 18:49:43,Europe/Warsaw
2024-07-26 20:49:44+02:00,52.224272238090634,20.988895492628217,0.54492,116.60000000000002,116.60000000000002,0.7236,,120,,,,2024-07-26 18:49:44,Europe/Warsaw
2024-07-26 20:49:45+02:00,52.22427626140416,20.98889230750501,0.5449700000000001,116.60000000000002,116.60000000000002,0.8748,,120,,,,2024-07-26 18:49:45,Europe/Warsaw
2024-07-26 20:49:46+02:00,52.22428279928863,20.988886607810855,0.54502,116.60000000000002,116.60000000000002,0.7668,,120,,,,2024-07-26 18:49:46,Europe/Warsaw
2024-07-26 20:49:47+02:00,52.22429319284856,20.988876884803176,0.5451699999999999,116.60000000000002,116.60000000000002,2.8656,,120,,,,2024-07-26 18:49:47,Europe/Warsaw
2024-07-26 20:49:48+02:00,52.22430869936943,20.98886196501553,0.54641,116.60000000000002,116.60000000000002,7.9128,,119,,,,2024-07-26 18:49:48,Europe/Warsaw
2024-07-26 20:49:49+02:00,52.22432931885123,20.98884084261954,0.54915,116.60000000000002,116.60000000000002,11.7576,,119,,,,2024-07-26 18:49:49,Europe/Warsaw
