timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-08-23 14:36:53+02:00,52.22979884594679,20.984096433967352,0.69887,113.39999999999998,113.39999999999998,14.9544,,142,,,,2024-08-23 12:36:53,Europe/Warsaw
2024-08-23 14:36:54+02:00,52.22977512516081,20.98415016196668,0.70365,113.39999999999998,113.39999999999998,16.729200000000002,,142,,,,2024-08-23 12:36:54,Europe/Warsaw
2024-08-23 14:36:55+02:00,52.229751739650965,20.984209505841136,0.70816,113.39999999999998,113.39999999999998,17.6436,,142,,,,2024-08-23 12:36:55,Europe/Warsaw
2024-08-23 14:36:56+02:00,52.22972466610372,20.984274381771684,0.71345,113.60000000000002,113.60000000000002,22.744799999999998,,142,,,,2024-08-23 12:36:56,Europe/Warsaw
2024-08-23 14:36:57+02:00,52.22969222813845,20.98434160463512,0.7208,113.60000000000002,113.60000000000002,25.5348,,141,,,,2024-08-23 12:36:57,Europe/Warsaw
2024-08-23 14:36:58+02:00,52.229654509574175,20.984406312927604,0.72763,113.79999999999995,113.79999999999995,21.2436,,141,,,,2024-08-23 12:36:58,Europe/Warsaw
2024-08-23 14:36:59+02:00,52.229612516239285,20.98446574062109,0.7326,113.79999999999995,113.79999999999995,19.040399999999998,,141,,,,2024-08-23 12:36:59,Europe/Warsaw
2024-08-23 14:37:00+02:00,52.229566834867,20.984520725905895,0.73821,114.0,114.0,21.0132,,141,,,,2024-08-23 12:37:00,Europe/Warsaw
2024-08-23 14:37:01+02:00,52.22951713018119,20.984574370086193,0.74427,114.20000000000005,114.20000000000005,23.7348,,141,,,,2024-08-23 12:37:01,Europe/Warsaw
2024-08-23 14:37:02+02:00,52.22946465946734,20.984628349542618,0.7514,114.39999999999998,114.39999999999998,25.7256,,141,,,,2024-08-23 12:37:02,Europe/Warsaw
2024-08-23 14:37:03+02:00,52.229411182925105,20.98468358628452,0.7585599999999999,114.60000000000002,114.60000000000002,27.0756,,141,,,,2024-08-23 12:37:03,Europe/Warsaw
2024-08-23 14:37:04+02:00,52.229353515431285,20.98474427126348,0.76644,114.79999999999995,114.79999999999995,31.8672,,141,,,,2024-08-23 12:37:04,Europe/Warsaw
2024-08-23 14:37:05+02:00,52.22929056733847,20.984810404479504,0.77627,115.0,115.0,32.832,,140,,,,2024-08-23 12:37:05,Europe/Warsaw
2024-08-23 14:37:06+02:00,52.2292251046747,20.984876286238432,0.7846799999999999,115.0,115.0,28.9728,,140,,,,2024-08-23 12:37:06,Europe/Warsaw
2024-08-23 14:37:07+02:00,52.22915897145867,20.9849383123219,0.7923600000000001,115.20000000000005,115.20000000000005,30.837600000000002,,139,,,,2024-08-23 12:37:07,Europe/Warsaw
2024-08-23 14:37:08+02:00,52.22909334115684,20.98499597981572,0.8018099999999999,115.39999999999998,115.39999999999998,29.7504,,139,,,,2024-08-23 12:37:08,Europe/Warsaw
2024-08-23 14:37:09+02:00,52.22902846522629,20.98505021072924,0.80889,115.60000000000002,115.60000000000002,27.3744,,138,,,,2024-08-23 12:37:09,Europe/Warsaw
2024-08-23 14:37:10+02:00,52.22896476276219,20.985102429986,0.81702,115.60000000000002,115.60000000000002,28.6632,,138,,,,2024-08-23 12:37:10,Europe/Warsaw
2024-08-23 14:37:11+02:00,52.22890332341194,20.98515322431922,0.8248099999999999,115.79999999999995,115.79999999999995,27.2376,,137,,,,2024-08-23 12:37:11,Europe/Warsaw
2024-08-23 14:37:12+02:00,52.228844314813614,20.98520267754793,0.83215,115.79999999999995,115.79999999999995,24.8256,,138,,,,2024-08-23 12:37:12,Europe/Warsaw
2024-08-23 14:37:13+02:00,52.228787150233984,20.98525146022439,0.83861,115.79999999999995,115.79999999999995,24.9048,,138,,,,2024-08-23 12:37:13,Europe/Warsaw
2024-08-23 14:37:14+02:00,52.22873074002564,20.985299488529563,0.84599,116.0,116.0,25.4088,,139,,,,2024-08-23 12:37:14,Europe/Warsaw
2024-08-23 14:37:15+02:00,52.22867466509342,20.98534718155861,0.85272,116.0,116.0,25.4628,,139,,,,2024-08-23 12:37:15,Europe/Warsaw
2024-08-23 14:37:16+02:00,52.22861833870411,20.985394539311528,0.86014,116.0,116.0,26.3232,,140,,,,2024-08-23 12:37:16,Europe/Warsaw
2024-08-23 14:37:17+02:00,52.228561425581574,20.985441813245416,0.8673500000000001,116.0,116.0,25.988400000000002,,140,,,,2024-08-23 12:37:17,Europe/Warsaw
2024-08-23 14:37:18+02:00,52.22850409336388,20.98548950627446,0.8745700000000001,116.0,116.0,25.855200000000004,,141,,,,2024-08-23 12:37:18,Europe/Warsaw
2024-08-23 14:37:19+02:00,52.22844650968909,20.985538372769952,0.88171,116.0,116.0,25.740000000000002,,141,,,,2024-08-23 12:37:19,Europe/Warsaw
2024-08-23 14:37:20+02:00,52.22838875837624,20.985589250922203,0.88887,116.0,116.0,26.082,,142,,,,2024-08-23 12:37:20,Europe/Warsaw
2024-08-23 14:37:21+02:00,52.2283305041492,20.985642056912184,0.8962,116.0,116.0,26.049599999999998,,142,,,,2024-08-23 12:37:21,Europe/Warsaw
2024-08-23 14:37:22+02:00,52.22827107645571,20.98569519817829,0.90335,116.0,116.0,27.1152,,142,,,,2024-08-23 12:37:22,Europe/Warsaw
2024-08-23 14:37:23+02:00,52.22821047529578,20.985747585073113,0.91127,116.0,116.0,28.774800000000003,,142,,,,2024-08-23 12:37:23,Europe/Warsaw
2024-08-23 14:37:24+02:00,52.228150544688106,20.985800810158253,0.9193300000000001,115.79999999999995,115.79999999999995,27.0972,,141,,,,2024-08-23 12:37:24,Europe/Warsaw
2024-08-23 14:37:25+02:00,52.22809203900397,20.985855543985963,0.92632,115.79999999999995,115.79999999999995,25.4484,,141,,,,2024-08-23 12:37:25,Europe/Warsaw
2024-08-23 14:37:26+02:00,52.2280334495008,20.985910864546895,0.93347,115.79999999999995,115.79999999999995,27.262800000000002,,141,,,,2024-08-23 12:37:26,Europe/Warsaw
2024-08-23 14:37:27+02:00,52.227973602712154,20.98596543073654,0.9414600000000001,115.79999999999995,115.79999999999995,28.3608,,140,,,,2024-08-23 12:37:27,Europe/Warsaw
2024-08-23 14:37:28+02:00,52.2279126662761,20.986019494011998,0.9492200000000001,115.79999999999995,115.79999999999995,28.238400000000002,,140,,,,2024-08-23 12:37:28,Europe/Warsaw
2024-08-23 14:37:29+02:00,52.22785131074488,20.98607338964939,0.95715,115.79999999999995,115.79999999999995,29.289599999999997,,140,,,,2024-08-23 12:37:29,Europe/Warsaw
2024-08-23 14:37:30+02:00,52.22779029048979,20.98612560890615,0.9655,115.79999999999995,115.79999999999995,28.3284,,140,,,,2024-08-23 12:37:30,Europe/Warsaw
2024-08-23 14:37:31+02:00,52.22773044370115,20.986174726858735,0.97289,115.79999999999995,115.79999999999995,26.0532,,140,,,,2024-08-23 12:37:31,Europe/Warsaw
2024-08-23 14:37:32+02:00,52.2276724409312,20.98622241988778,0.97997,115.79999999999995,115.79999999999995,24.973200000000002,,140,,,,2024-08-23 12:37:32,Europe/Warsaw
2024-08-23 14:37:33+02:00,52.22761577926576,20.986270532011986,0.98676,115.79999999999995,115.79999999999995,24.7968,,140,,,,2024-08-23 12:37:33,Europe/Warsaw
2024-08-23 14:37:34+02:00,52.227559788152575,20.986318811774254,0.99375,115.79999999999995,115.79999999999995,25.6464,,140,,,,2024-08-23 12:37:34,Europe/Warsaw
2024-08-23 14:37:35+02:00,52.22750471904874,20.986367259174585,1.00101,115.79999999999995,115.79999999999995,26.316,,141,,,,2024-08-23 12:37:35,Europe/Warsaw
2024-08-23 14:37:36+02:00,52.22745115868747,20.9864148683846,1.00837,115.79999999999995,115.79999999999995,25.509600000000002,,141,,,,2024-08-23 12:37:36,Europe/Warsaw
2024-08-23 14:37:37+02:00,52.227399526163936,20.986460549756885,1.01518,115.79999999999995,115.79999999999995,24.3828,,141,,,,2024-08-23 12:37:37,Europe/Warsaw
2024-08-23 14:37:38+02:00,52.22735082730651,20.98650388419628,1.0219099999999999,115.79999999999995,115.79999999999995,22.896,,141,,,,2024-08-23 12:37:38,Europe/Warsaw
2024-08-23 14:37:39+02:00,52.22730606794357,20.98654587753117,1.0279,115.79999999999995,115.79999999999995,21.3156,,141,,,,2024-08-23 12:37:39,Europe/Warsaw
2024-08-23 14:37:40+02:00,52.2272665053606,20.986588960513473,1.03375,115.79999999999995,115.79999999999995,19.735200000000003,,142,,,,2024-08-23 12:37:40,Europe/Warsaw
2024-08-23 14:37:41+02:00,52.22723356448114,20.986636904999614,1.03887,115.79999999999995,115.79999999999995,18.0864,,142,,,,2024-08-23 12:37:41,Europe/Warsaw
2024-08-23 14:37:42+02:00,52.22720766440034,20.98669046536088,1.0438,115.79999999999995,115.79999999999995,18.172800000000002,,143,,,,2024-08-23 12:37:42,Europe/Warsaw
2024-08-23 14:37:43+02:00,52.2271872125566,20.98674528300762,1.0489600000000001,115.79999999999995,115.79999999999995,17.1468,,143,,,,2024-08-23 12:37:43,Europe/Warsaw
2024-08-23 14:37:44+02:00,52.22716969437897,20.986796831712127,1.0533299999999999,115.79999999999995,115.79999999999995,13.5792,,143,,,,2024-08-23 12:37:44,Europe/Warsaw
2024-08-23 14:37:45+02:00,52.22715293057263,20.986843518912792,1.05651,115.79999999999995,115.79999999999995,13.2732,,143,,,,2024-08-23 12:37:45,Europe/Warsaw
2024-08-23 14:37:46+02:00,52.22713524475694,20.9868845064193,1.0607,115.79999999999995,115.79999999999995,14.6088,,142,,,,2024-08-23 12:37:46,Europe/Warsaw
2024-08-23 14:37:47+02:00,52.22711739130318,20.98691761493683,1.06462,115.79999999999995,115.79999999999995,11.7756,,142,,,,2024-08-23 12:37:47,Europe/Warsaw
2024-08-23 14:37:48+02:00,52.227101046592,20.986941754817963,1.06724,115.79999999999995,115.79999999999995,6.8111999999999995,,141,,,,2024-08-23 12:37:48,Europe/Warsaw
2024-08-23 14:37:49+02:00,52.22708595916629,20.98695977590978,1.06841,115.79999999999995,115.79999999999995,5.2992,,141,,,,2024-08-23 12:37:49,Europe/Warsaw
2024-08-23 14:37:50+02:00,52.22707078792155,20.986976204439998,1.07019,115.79999999999995,115.79999999999995,6.1488,,140,,,,2024-08-23 12:37:50,Europe/Warsaw
2024-08-23 14:37:51+02:00,52.22705444321036,20.986995734274387,1.0718299999999998,115.79999999999995,115.79999999999995,6.566400000000001,,140,,,,2024-08-23 12:37:51,Europe/Warsaw
2024-08-23 14:37:52+02:00,52.22703457809985,20.98702121526003,1.0738299999999998,115.79999999999995,115.79999999999995,10.8864,,139,,,,2024-08-23 12:37:52,Europe/Warsaw
2024-08-23 14:37:53+02:00,52.22700742073357,20.98704870790243,1.0778699999999999,115.60000000000002,115.60000000000002,14.929200000000002,,139,,,,2024-08-23 12:37:53,Europe/Warsaw
2024-08-23 14:37:54+02:00,52.226972384378314,20.987073769792914,1.08213,115.60000000000002,115.60000000000002,17.118,,138,,,,2024-08-23 12:37:54,Europe/Warsaw
2024-08-23 14:37:55+02:00,52.226932821795344,20.98709707148373,1.08738,115.60000000000002,115.60000000000002,17.9712,,138,,,,2024-08-23 12:37:55,Europe/Warsaw
2024-08-23 14:37:56+02:00,52.226892253383994,20.987120289355516,1.09211,115.60000000000002,115.60000000000002,16.8048,,138,,,,2024-08-23 12:37:56,Europe/Warsaw
2024-08-23 14:37:57+02:00,52.2268521040678,20.98714250139892,1.09672,115.60000000000002,115.60000000000002,17.200799999999997,,139,,,,2024-08-23 12:37:57,Europe/Warsaw
2024-08-23 14:37:58+02:00,52.22681279294193,20.987163204699755,1.1016700000000001,115.39999999999998,115.39999999999998,16.635600000000004,,139,,,,2024-08-23 12:37:58,Europe/Warsaw
2024-08-23 14:37:59+02:00,52.22677540965378,20.987184327095747,1.10596,115.39999999999998,115.39999999999998,14.961599999999999,,139,,,,2024-08-23 12:37:59,Europe/Warsaw
2024-08-23 14:38:00+02:00,52.22674012184143,20.987207042053342,1.10998,115.39999999999998,115.39999999999998,14.662800000000002,,139,,,,2024-08-23 12:38:00,Europe/Warsaw
2024-08-23 14:38:01+02:00,52.226705672219396,20.987228080630302,1.11411,115.39999999999998,115.39999999999998,14.4468,,140,,,,2024-08-23 12:38:01,Europe/Warsaw
2024-08-23 14:38:02+02:00,52.226670971140265,20.98724258132279,1.11801,115.39999999999998,115.39999999999998,12.4704,,140,,,,2024-08-23 12:38:02,Europe/Warsaw
2024-08-23 14:38:03+02:00,52.22663467749953,20.987249370664358,1.12104,115.39999999999998,115.39999999999998,14.1408,,140,,,,2024-08-23 12:38:03,Europe/Warsaw
2024-08-23 14:38:04+02:00,52.22659586928785,20.987251633778214,1.1258599999999999,115.39999999999998,115.39999999999998,16.8156,,140,,,,2024-08-23 12:38:04,Europe/Warsaw
2024-08-23 14:38:05+02:00,52.22655488178134,20.987253226339817,1.1303800000000002,115.39999999999998,115.39999999999998,17.247600000000002,,140,,,,2024-08-23 12:38:05,Europe/Warsaw
2024-08-23 14:38:06+02:00,52.22651238553226,20.987258842214942,1.13544,115.39999999999998,115.39999999999998,18.612000000000002,,140,,,,2024-08-23 12:38:06,Europe/Warsaw
2024-08-23 14:38:07+02:00,52.22647081129253,20.987273091450334,1.14072,115.39999999999998,115.39999999999998,16.059600000000003,,141,,,,2024-08-23 12:38:07,Europe/Warsaw
2024-08-23 14:38:08+02:00,52.226430997252464,20.987297650426626,1.1443699999999999,115.39999999999998,115.39999999999998,15.318,,141,,,,2024-08-23 12:38:08,Europe/Warsaw
2024-08-23 14:38:09+02:00,52.22639176994562,20.987328747287393,1.14923,115.39999999999998,115.39999999999998,17.1252,,141,,,,2024-08-23 12:38:09,Europe/Warsaw
2024-08-23 14:38:10+02:00,52.22635178826749,20.987363113090396,1.15389,115.39999999999998,115.39999999999998,18.291600000000003,,141,,,,2024-08-23 12:38:10,Europe/Warsaw
2024-08-23 14:38:11+02:00,52.22631105221808,20.98740041255951,1.1593900000000001,115.39999999999998,115.39999999999998,19.9404,,141,,,,2024-08-23 12:38:11,Europe/Warsaw
2024-08-23 14:38:12+02:00,52.22626998089254,20.987437879666686,1.16496,115.39999999999998,115.39999999999998,18.5472,,142,,,,2024-08-23 12:38:12,Europe/Warsaw
2024-08-23 14:38:13+02:00,52.22622849047184,20.987472580745816,1.1697,115.60000000000002,115.60000000000002,18.1908,,142,,,,2024-08-23 12:38:13,Europe/Warsaw
2024-08-23 14:38:14+02:00,52.22618708387017,20.987504851073027,1.1750699999999998,115.60000000000002,115.60000000000002,19.0728,,142,,,,2024-08-23 12:38:14,Europe/Warsaw
2024-08-23 14:38:15+02:00,52.22614685073495,20.987535612657666,1.18029,115.60000000000002,115.60000000000002,16.8876,,142,,,,2024-08-23 12:38:15,Europe/Warsaw
2024-08-23 14:38:16+02:00,52.226107623428106,20.987564949318767,1.18445,115.60000000000002,115.60000000000002,16.7436,,142,,,,2024-08-23 12:38:16,Europe/Warsaw
2024-08-23 14:38:17+02:00,52.22606839612126,20.987595207989216,1.18959,115.79999999999995,115.79999999999995,17.9424,,142,,,,2024-08-23 12:38:17,Europe/Warsaw
2024-08-23 14:38:18+02:00,52.22602925263345,20.987628987058997,1.19442,115.79999999999995,115.79999999999995,18.666,,142,,,,2024-08-23 12:38:18,Europe/Warsaw
2024-08-23 14:38:19+02:00,52.22599161788821,20.987667459994555,1.1999600000000001,115.79999999999995,115.79999999999995,18.8892,,142,,,,2024-08-23 12:38:19,Europe/Warsaw
2024-08-23 14:38:20+02:00,52.2259577549994,20.987709956243634,1.2049100000000001,115.79999999999995,115.79999999999995,16.261200000000002,,142,,,,2024-08-23 12:38:20,Europe/Warsaw
2024-08-23 14:38:21+02:00,52.225927244871855,20.987752955406904,1.209,116.0,116.0,13.654800000000002,,142,,,,2024-08-23 12:38:21,Europe/Warsaw
2024-08-23 14:38:22+02:00,52.225897405296564,20.98779478110373,1.2125,116.0,116.0,14.328,,141,,,,2024-08-23 12:38:22,Europe/Warsaw
2024-08-23 14:38:23+02:00,52.225864715874195,20.98783442750573,1.21696,116.0,116.0,14.745600000000001,,141,,,,2024-08-23 12:38:23,Europe/Warsaw
2024-08-23 14:38:24+02:00,52.22582498565316,20.987869212403893,1.2207000000000001,116.0,116.0,20.1564,,141,,,,2024-08-23 12:38:24,Europe/Warsaw
2024-08-23 14:38:25+02:00,52.22577813081443,20.987900895997882,1.22815,116.20000000000005,116.20000000000005,24.8472,,141,,,,2024-08-23 12:38:25,Europe/Warsaw
2024-08-23 14:38:26+02:00,52.225728929042816,20.98793165758252,1.2345,116.20000000000005,116.20000000000005,22.3272,,141,,,,2024-08-23 12:38:26,Europe/Warsaw
2024-08-23 14:38:27+02:00,52.22568081691861,20.987960156053305,1.24055,116.20000000000005,116.20000000000005,20.2212,,142,,,,2024-08-23 12:38:27,Europe/Warsaw
2024-08-23 14:38:28+02:00,52.225635554641485,20.987985720857978,1.24573,116.20000000000005,116.20000000000005,16.8624,,142,,,,2024-08-23 12:38:28,Europe/Warsaw
2024-08-23 14:38:29+02:00,52.22559247165918,20.988010531291366,1.2499200000000001,116.20000000000005,116.20000000000005,18.3672,,142,,,,2024-08-23 12:38:29,Europe/Warsaw
2024-08-23 14:38:30+02:00,52.22555173560977,20.9880381077528,1.25594,116.20000000000005,116.20000000000005,17.586,,142,,,,2024-08-23 12:38:30,Europe/Warsaw
2024-08-23 14:38:31+02:00,52.22551359795034,20.988072054460645,1.2597,116.20000000000005,116.20000000000005,15.7752,,142,,,,2024-08-23 12:38:31,Europe/Warsaw
2024-08-23 14:38:32+02:00,52.22547654993832,20.988113209605217,1.2647,116.20000000000005,116.20000000000005,18.6336,,143,,,,2024-08-23 12:38:32,Europe/Warsaw
2024-08-23 14:38:33+02:00,52.225439166650176,20.988159980624914,1.27005,116.20000000000005,116.20000000000005,19.8432,,143,,,,2024-08-23 12:38:33,Europe/Warsaw
2024-08-23 14:38:34+02:00,52.22540035843849,20.988209014758468,1.27572,116.20000000000005,116.20000000000005,20.6316,,143,,,,2024-08-23 12:38:34,Europe/Warsaw
2024-08-23 14:38:35+02:00,52.2253586165607,20.988255366683006,1.28151,116.20000000000005,116.20000000000005,21.6396,,143,,,,2024-08-23 12:38:35,Europe/Warsaw
2024-08-23 14:38:36+02:00,52.22531394101679,20.988293923437595,1.28774,116.20000000000005,116.20000000000005,20.736,,143,,,,2024-08-23 12:38:36,Europe/Warsaw
2024-08-23 14:38:37+02:00,52.225268594920635,20.98832535557449,1.29303,116.20000000000005,116.20000000000005,19.8756,,143,,,,2024-08-23 12:38:37,Europe/Warsaw
2024-08-23 14:38:38+02:00,52.22522526048124,20.988353434950113,1.29878,116.39999999999998,116.39999999999998,18.8784,,143,,,,2024-08-23 12:38:38,Europe/Warsaw
2024-08-23 14:38:39+02:00,52.22518511116505,20.98837925121188,1.30352,116.39999999999998,116.39999999999998,17.737199999999998,,142,,,,2024-08-23 12:38:39,Europe/Warsaw
2024-08-23 14:38:40+02:00,52.22514781169593,20.988400876522064,1.30864,116.39999999999998,116.39999999999998,17.1756,,142,,,,2024-08-23 12:38:40,Europe/Warsaw
2024-08-23 14:38:41+02:00,52.22511327825487,20.98841428756714,1.31306,116.39999999999998,116.39999999999998,14.5044,,142,,,,2024-08-23 12:38:41,Europe/Warsaw
2024-08-23 14:38:42+02:00,52.22508134320378,20.988417388871312,1.3167,116.39999999999998,116.39999999999998,13.3848,,141,,,,2024-08-23 12:38:42,Europe/Warsaw
2024-08-23 14:38:43+02:00,52.225052844733,20.988411186262965,1.3205,116.39999999999998,116.39999999999998,11.0376,,141,,,,2024-08-23 12:38:43,Europe/Warsaw
2024-08-23 14:38:44+02:00,52.225028201937675,20.988397356122732,1.32283,116.39999999999998,116.39999999999998,9.6372,,141,,,,2024-08-23 12:38:44,Europe/Warsaw
2024-08-23 14:38:45+02:00,52.225006660446525,20.988377826288342,1.32585,116.39999999999998,116.39999999999998,10.1952,,140,,,,2024-08-23 12:38:45,Europe/Warsaw
2024-08-23 14:38:46+02:00,52.22498847171664,20.98835368640721,1.32849,116.39999999999998,116.39999999999998,9.7524,,140,,,,2024-08-23 12:38:46,Europe/Warsaw
2024-08-23 14:38:47+02:00,52.22497380338609,20.988325774669647,1.33127,116.39999999999998,116.39999999999998,10.2096,,140,,,,2024-08-23 12:38:47,Europe/Warsaw
2024-08-23 14:38:48+02:00,52.224962990731,20.98829702474177,1.33416,116.39999999999998,116.39999999999998,10.044,,140,,,,2024-08-23 12:38:48,Europe/Warsaw
2024-08-23 14:38:49+02:00,52.224954944103956,20.98827313631773,1.3368499999999999,116.39999999999998,116.39999999999998,7.9308,,139,,,,2024-08-23 12:38:49,Europe/Warsaw
2024-08-23 14:38:50+02:00,52.22494882531464,20.98825897090137,1.33857,116.39999999999998,116.39999999999998,3.5496,,139,,,,2024-08-23 12:38:50,Europe/Warsaw
2024-08-23 14:38:51+02:00,52.22494522109628,20.988253941759467,1.33882,116.39999999999998,116.39999999999998,0.936,,,,,,2024-08-23 12:38:51,Europe/Warsaw
2024-08-23 14:38:52+02:00,52.22494446672499,20.988253941759467,1.33909,116.39999999999998,116.39999999999998,0.774,,,,,,2024-08-23 12:38:52,Europe/Warsaw
2024-08-23 14:38:53+02:00,52.22494522109628,20.98825595341623,1.3391199999999999,116.39999999999998,116.39999999999998,0.3888,,,,,,2024-08-23 12:38:53,Europe/Warsaw
2024-08-23 14:38:54+02:00,52.224946059286594,20.98825846798718,1.33914,116.39999999999998,116.39999999999998,0.1872,,,,,,2024-08-23 12:38:54,Europe/Warsaw
2024-08-23 14:39:53+02:00,52.22486752085388,20.988350585103035,1.33919,116.20000000000005,116.20000000000005,19.944,,137,,,,2024-08-23 12:39:53,Europe/Warsaw
2024-08-23 14:39:54+02:00,52.22482678480446,20.98837925121188,1.34473,116.0,116.0,21.4956,,137,,,,2024-08-23 12:39:54,Europe/Warsaw
2024-08-23 14:39:55+02:00,52.22478454001248,20.98841051571071,1.35114,116.0,116.0,19.627200000000002,,137,,,,2024-08-23 12:39:55,Europe/Warsaw
2024-08-23 14:39:56+02:00,52.224745228886604,20.988446893170476,1.3556400000000002,115.79999999999995,115.79999999999995,14.148000000000001,,137,,,,2024-08-23 12:39:56,Europe/Warsaw
2024-08-23 14:39:57+02:00,52.22470776177943,20.988491736352444,1.359,115.79999999999995,115.79999999999995,15.944400000000002,,137,,,,2024-08-23 12:39:57,Europe/Warsaw
2024-08-23 14:39:58+02:00,52.22466920502484,20.988544961437583,1.3645,115.79999999999995,115.79999999999995,19.602,,139,,,,2024-08-23 12:39:58,Europe/Warsaw
2024-08-23 14:39:59+02:00,52.22462670877576,20.988603634759784,1.36989,115.60000000000002,115.60000000000002,24.1416,,141,,,,2024-08-23 12:39:59,Europe/Warsaw
2024-08-23 14:40:00+02:00,52.22458018921316,20.98866406828165,1.3779100000000002,115.60000000000002,115.60000000000002,27.1764,,142,,,,2024-08-23 12:40:00,Europe/Warsaw
2024-08-23 14:40:01+02:00,52.224532663822174,20.98872265778482,1.38499,115.60000000000002,115.60000000000002,23.400000000000002,,144,,,,2024-08-23 12:40:01,Europe/Warsaw
2024-08-23 14:40:02+02:00,52.224485306069255,20.988776218146086,1.39091,115.60000000000002,115.60000000000002,21.3192,,146,,,,2024-08-23 12:40:02,Europe/Warsaw
2024-08-23 14:40:03+02:00,52.22443803213537,20.988824414089322,1.39683,115.60000000000002,115.60000000000002,20.6964,,147,,,,2024-08-23 12:40:03,Europe/Warsaw
2024-08-23 14:40:04+02:00,52.224391428753734,20.988869508728385,1.4024100000000002,115.60000000000002,115.60000000000002,19.9512,,147,,,,2024-08-23 12:40:04,Europe/Warsaw
