timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-08-11 17:27:56+02:00,52.21856080926955,21.010177144780755,0.68355,117.39999999999998,117.39999999999998,16.3836,,110,,,,2024-08-11 15:27:56,Europe/Warsaw
2024-08-11 17:27:57+02:00,52.21852149814367,21.01016851142049,0.6883400000000001,117.39999999999998,117.39999999999998,17.1,,110,,,,2024-08-11 15:27:57,Europe/Warsaw
2024-08-11 17:27:58+02:00,52.218482522293925,21.010156106203794,0.6908200000000001,117.39999999999998,117.39999999999998,16.272,,109,,,,2024-08-11 15:27:58,Europe/Warsaw
2024-08-11 17:27:59+02:00,52.218443965539336,21.010140934959054,0.69301,117.39999999999998,117.39999999999998,15.498,,109,,,,2024-08-11 15:27:59,Europe/Warsaw
2024-08-11 17:28:00+02:00,52.218405324965715,21.01012601517141,0.69698,117.20000000000005,117.20000000000005,15.7032,,109,,,,2024-08-11 15:28:00,Europe/Warsaw
2024-08-11 17:28:01+02:00,52.21836593002081,21.010113526135683,0.70157,117.20000000000005,117.20000000000005,15.8436,,108,,,,2024-08-11 15:28:01,Europe/Warsaw
2024-08-11 17:28:02+02:00,52.21832737326622,21.010099109262228,0.70566,117.20000000000005,117.20000000000005,11.678400000000002,,108,,,,2024-08-11 15:28:02,Europe/Warsaw
2024-08-11 17:28:03+02:00,52.21829527057707,21.01008008234203,0.7079,117.20000000000005,117.20000000000005,8.4708,,107,,,,2024-08-11 15:28:03,Europe/Warsaw
2024-08-11 17:28:04+02:00,52.218270460143685,21.010055607184768,0.71069,117.0,117.0,10.746,,107,,,,2024-08-11 15:28:04,Europe/Warsaw
2024-08-11 17:28:05+02:00,52.21824858337641,21.01002736017108,0.7138,117.0,117.0,9.0252,,106,,,,2024-08-11 15:28:05,Europe/Warsaw
2024-08-11 17:28:06+02:00,52.21822679042816,21.010006656870246,0.7155,117.0,117.0,6.058800000000001,,106,,,,2024-08-11 15:28:06,Europe/Warsaw
2024-08-11 17:28:07+02:00,52.21820365637541,21.009997269138694,0.71739,116.79999999999995,116.79999999999995,9.385200000000001,,106,,,,2024-08-11 15:28:07,Europe/Warsaw
2024-08-11 17:28:08+02:00,52.21817649900913,21.009991317987442,0.7208600000000001,116.79999999999995,116.79999999999995,13.7376,,106,,,,2024-08-11 15:28:08,Europe/Warsaw
2024-08-11 17:28:09+02:00,52.21814456395805,21.00998436100781,0.72487,116.79999999999995,116.79999999999995,14.904,,106,,,,2024-08-11 15:28:09,Europe/Warsaw
2024-08-11 17:28:10+02:00,52.218110617250204,21.009976649656892,0.72912,116.60000000000002,116.60000000000002,15.620400000000002,,106,,,,2024-08-11 15:28:10,Europe/Warsaw
2024-08-11 17:28:11+02:00,52.218076419085264,21.009968519210815,0.73354,116.60000000000002,116.60000000000002,15.5772,,106,,,,2024-08-11 15:28:11,Europe/Warsaw
2024-08-11 17:28:12+02:00,52.21804305911064,21.009960137307644,0.73772,116.60000000000002,116.60000000000002,14.223600000000001,,107,,,,2024-08-11 15:28:12,Europe/Warsaw
2024-08-11 17:28:13+02:00,52.2180107049644,21.009951755404472,0.74142,116.39999999999998,116.39999999999998,12.870000000000001,,107,,,,2024-08-11 15:28:13,Europe/Warsaw
2024-08-11 17:28:14+02:00,52.21797885373235,21.00994236767292,0.74491,116.39999999999998,116.39999999999998,12.844800000000001,,108,,,,2024-08-11 15:28:14,Europe/Warsaw
2024-08-11 17:28:15+02:00,52.21794725395739,21.009933315217495,0.74861,116.39999999999998,116.39999999999998,13.9068,,108,,,,2024-08-11 15:28:15,Europe/Warsaw
2024-08-11 17:28:16+02:00,52.21791464835405,21.00992568768561,0.75264,116.20000000000005,116.20000000000005,14.3712,,109,,,,2024-08-11 15:28:16,Europe/Warsaw
2024-08-11 17:28:17+02:00,52.21788137219846,21.009919065982103,0.75654,116.20000000000005,116.20000000000005,16.2396,,109,,,,2024-08-11 15:28:17,Europe/Warsaw
2024-08-11 17:28:18+02:00,52.217848431319,21.009914288297296,0.76186,116.20000000000005,116.20000000000005,15.8832,,110,,,,2024-08-11 15:28:18,Europe/Warsaw
2024-08-11 17:28:19+02:00,52.21781674772501,21.00991210900247,0.76487,116.20000000000005,116.20000000000005,9.558,,111,,,,2024-08-11 15:28:19,Europe/Warsaw
2024-08-11 17:28:20+02:00,52.21778648905456,21.00991160608828,0.76748,116.20000000000005,116.20000000000005,9.629999999999999,,111,,,,2024-08-11 15:28:20,Europe/Warsaw
2024-08-11 17:28:21+02:00,52.21775773912668,21.009912360459566,0.77025,116.20000000000005,116.20000000000005,10.864799999999999,,110,,,,2024-08-11 15:28:21,Europe/Warsaw
2024-08-11 17:28:22+02:00,52.21773033030331,21.00991504266858,0.77355,116.0,116.0,11.1636,,110,,,,2024-08-11 15:28:22,Europe/Warsaw
2024-08-11 17:28:23+02:00,52.217704597860575,21.009921580553055,0.77631,116.20000000000005,116.20000000000005,11.0556,,110,,,,2024-08-11 15:28:23,Europe/Warsaw
2024-08-11 17:28:24+02:00,52.21768054179847,21.009932728484273,0.77988,116.20000000000005,116.20000000000005,12.870000000000001,,109,,,,2024-08-11 15:28:24,Europe/Warsaw
2024-08-11 17:28:25+02:00,52.21765858121216,21.009945468977094,0.7833300000000001,116.20000000000005,116.20000000000005,8.4528,,109,,,,2024-08-11 15:28:25,Europe/Warsaw
2024-08-11 17:28:26+02:00,52.21764190122485,21.00995510816574,0.7843,116.20000000000005,116.20000000000005,2.0916,,109,,,,2024-08-11 15:28:26,Europe/Warsaw
2024-08-11 17:28:27+02:00,52.217633267864585,21.009961729869246,0.78447,116.20000000000005,116.20000000000005,1.2924,,108,,,,2024-08-11 15:28:27,Europe/Warsaw
2024-08-11 17:28:28+02:00,52.2176309209317,21.00996784865856,0.78458,116.20000000000005,116.20000000000005,,,108,,,,2024-08-11 15:28:28,Europe/Warsaw
2024-08-11 17:28:29+02:00,52.21763117238879,21.009972961619496,0.78461,116.20000000000005,116.20000000000005,,,,,,,2024-08-11 15:28:29,Europe/Warsaw
