timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-11-02 04:55:41+01:00,51.25290898606181,22.572490721940994,1.2383,173.79999999999995,173.79999999999995,,,101,40,0.4375,,2024-11-02 03:55:41,Europe/Warsaw
2024-11-02 04:55:42+01:00,51.25290663912892,22.572497930377722,1.2383,173.79999999999995,173.79999999999995,,,102,40,0.4375,,2024-11-02 03:55:42,Europe/Warsaw
2024-11-02 04:55:43+01:00,51.25290295109153,22.572508240118623,1.2393699999999999,173.79999999999995,173.79999999999995,7.578,,102,40,0.4375,,2024-11-02 03:55:43,Europe/Warsaw
2024-11-02 04:55:44+01:00,51.25289926305413,22.57252181880176,1.24148,173.79999999999995,173.79999999999995,7.578,,103,40,0.4375,,2024-11-02 03:55:44,Europe/Warsaw
2024-11-02 04:55:45+01:00,51.2528957426548,22.57253749296069,1.24358,173.79999999999995,173.79999999999995,6.6564,,103,40,0.4375,,2024-11-02 03:55:45,Europe/Warsaw
2024-11-02 04:55:46+01:00,51.25289188697934,22.572553670033813,1.24529,173.79999999999995,173.79999999999995,5.3856,,103,40,0.4375,,2024-11-02 03:55:46,Europe/Warsaw
2024-11-02 04:55:47+01:00,51.252888115122914,22.572569428011775,1.24649,173.79999999999995,173.79999999999995,4.3344,,103,40,0.4375,,2024-11-02 03:55:47,Europe/Warsaw
2024-11-02 04:55:48+01:00,51.25288501381874,22.57258526980877,1.24769,173.60000000000002,173.60000000000002,4.3740000000000006,,103,40,0.4375,,2024-11-02 03:55:48,Europe/Warsaw
2024-11-02 04:55:49+01:00,51.252882247790694,22.57260194979608,1.24892,173.60000000000002,173.60000000000002,4.4136,,103,40,0.4375,,2024-11-02 03:55:49,Europe/Warsaw
2024-11-02 04:55:50+01:00,51.25287956558168,22.572619384154677,1.25015,173.60000000000002,173.60000000000002,4.4028,,102,40,0.4375,,2024-11-02 03:55:50,Europe/Warsaw
2024-11-02 04:55:51+01:00,51.25287629663944,22.57263706997037,1.2513699999999999,173.39999999999998,173.39999999999998,4.3668000000000005,,102,40,0.4375,,2024-11-02 03:55:51,Europe/Warsaw
2024-11-02 04:55:52+01:00,51.25287227332592,22.57265374995768,1.25257,173.39999999999998,173.39999999999998,4.316400000000001,,102,40,0.4375,,2024-11-02 03:55:52,Europe/Warsaw
2024-11-02 04:55:53+01:00,51.252868166193366,22.572668753564358,1.25378,173.20000000000005,173.20000000000005,4.1112,,102,40,0.4375,,2024-11-02 03:55:53,Europe/Warsaw
2024-11-02 04:55:54+01:00,51.25286389142275,22.572683170437813,1.2548599999999999,173.20000000000005,173.20000000000005,3.9096,,102,40,0.4375,,2024-11-02 03:55:54,Europe/Warsaw
2024-11-02 04:55:55+01:00,51.25285919755697,22.572697922587395,1.2559200000000001,173.0,173.0,3.942,,102,40,0.4375,,2024-11-02 03:55:55,Europe/Warsaw
2024-11-02 04:55:56+01:00,51.2528542522341,22.572713596746325,1.25702,173.0,173.0,4.2048,,101,40,0.4375,,2024-11-02 03:55:56,Europe/Warsaw
2024-11-02 04:55:57+01:00,51.25284964218736,22.57272952236235,1.25827,172.79999999999995,172.79999999999995,4.467600000000001,,101,40,0.4375,,2024-11-02 03:55:57,Europe/Warsaw
2024-11-02 04:55:58+01:00,51.25284545123577,22.57274511270225,1.25951,172.79999999999995,172.79999999999995,4.644,,100,40,0.4375,,2024-11-02 03:55:58,Europe/Warsaw
2024-11-02 04:55:59+01:00,51.25284134410322,22.57276212796569,1.26084,172.79999999999995,172.79999999999995,4.816800000000001,,100,40,0.4375,,2024-11-02 03:55:59,Europe/Warsaw
2024-11-02 04:56:00+01:00,51.25283698551357,22.572781071066856,1.2622,172.79999999999995,172.79999999999995,4.978800000000001,,100,40,0.4375,,2024-11-02 03:56:00,Europe/Warsaw
2024-11-02 04:56:01+01:00,51.252832459285855,22.57280034944415,1.26358,172.79999999999995,172.79999999999995,5.122800000000001,,101,40,0.4375,,2024-11-02 03:56:01,Europe/Warsaw
2024-11-02 04:56:02+01:00,51.25282784923911,22.572819544002414,1.26505,172.79999999999995,172.79999999999995,5.2704,,101,40,0.4375,,2024-11-02 03:56:02,Europe/Warsaw
2024-11-02 04:56:03+01:00,51.25282323919237,22.572837816551328,1.26652,172.79999999999995,172.79999999999995,5.3064,,101,40,0.4375,,2024-11-02 03:56:03,Europe/Warsaw
2024-11-02 04:56:04+01:00,51.25281846150756,22.572854915633798,1.268,172.79999999999995,172.79999999999995,5.3208,,101,40,0.4375,,2024-11-02 03:56:04,Europe/Warsaw
2024-11-02 04:56:05+01:00,51.252812845632434,22.57287218235433,1.26948,172.79999999999995,172.79999999999995,5.1048,,101,40,0.4375,,2024-11-02 03:56:05,Europe/Warsaw
2024-11-02 04:56:06+01:00,51.25280672684312,22.572888946160674,1.27096,172.79999999999995,172.79999999999995,4.32,,100,40,0.4375,,2024-11-02 03:56:06,Europe/Warsaw
2024-11-02 04:56:07+01:00,51.252801194787025,22.57290394976735,1.2718800000000001,172.79999999999995,172.79999999999995,3.5352,,100,40,0.4375,,2024-11-02 03:56:07,Europe/Warsaw
2024-11-02 04:56:08+01:00,51.25279641710222,22.572918199002743,1.2728,172.60000000000002,172.60000000000002,3.6216,,100,40,0.4375,,2024-11-02 03:56:08,Europe/Warsaw
2024-11-02 04:56:09+01:00,51.252791890874505,22.572933789342642,1.27386,172.60000000000002,172.60000000000002,4.024800000000001,,100,40,0.4375,,2024-11-02 03:56:09,Europe/Warsaw
2024-11-02 04:56:10+01:00,51.252786945551634,22.572951475158334,1.27507,172.60000000000002,172.60000000000002,4.4136,,100,40,0.4375,,2024-11-02 03:56:10,Europe/Warsaw
2024-11-02 04:56:11+01:00,51.25278174877167,22.572970166802406,1.27628,172.39999999999998,172.39999999999998,4.7304,,100,40,0.4375,,2024-11-02 03:56:11,Europe/Warsaw
2024-11-02 04:56:12+01:00,51.25277705490589,22.572988104075193,1.27769,172.39999999999998,172.39999999999998,5.0472,,100,40,0.4375,,2024-11-02 03:56:12,Europe/Warsaw
2024-11-02 04:56:13+01:00,51.25277345068753,22.573004448786378,1.2791199999999998,172.39999999999998,172.39999999999998,5.5224,,100,40,0.4375,,2024-11-02 03:56:13,Europe/Warsaw
2024-11-02 04:56:14+01:00,51.252770433202386,22.57302121259272,1.2807,172.20000000000005,172.20000000000005,6.0876,,100,40,0.4375,,2024-11-02 03:56:14,Europe/Warsaw
2024-11-02 04:56:15+01:00,51.25276716426015,22.573039820417762,1.28254,172.20000000000005,172.20000000000005,6.5520000000000005,,100,40,0.4375,,2024-11-02 03:56:15,Europe/Warsaw
2024-11-02 04:56:16+01:00,51.25276389531791,22.573060020804405,1.28438,172.20000000000005,172.20000000000005,5.67,,100,40,0.4375,,2024-11-02 03:56:16,Europe/Warsaw
2024-11-02 04:56:17+01:00,51.2527612131089,22.573079969733953,1.2857100000000001,172.20000000000005,172.20000000000005,4.7844,,101,40,0.4375,,2024-11-02 03:56:17,Europe/Warsaw
2024-11-02 04:56:18+01:00,51.25275894999504,22.573098661378026,1.28692,172.20000000000005,172.20000000000005,4.5611999999999995,,101,40,0.4375,,2024-11-02 03:56:18,Europe/Warsaw
2024-11-02 04:56:19+01:00,51.252756183966994,22.573117520660162,1.2882,172.20000000000005,172.20000000000005,4.9644,,101,40,0.4375,,2024-11-02 03:56:19,Europe/Warsaw
2024-11-02 04:56:20+01:00,51.252752244472504,22.573136296123266,1.2897,172.20000000000005,172.20000000000005,5.364,,101,40,0.4375,,2024-11-02 03:56:20,Europe/Warsaw
2024-11-02 04:56:21+01:00,51.25274771824479,22.573154233396053,1.29119,172.39999999999998,172.39999999999998,4.6656,,101,40,0.4375,,2024-11-02 03:56:21,Europe/Warsaw
2024-11-02 04:56:22+01:00,51.252743024379015,22.57317015901208,1.29232,172.39999999999998,172.39999999999998,3.9204,,101,40,0.4375,,2024-11-02 03:56:22,Europe/Warsaw
2024-11-02 04:56:23+01:00,51.25273841433227,22.573184156790376,1.29329,172.60000000000002,172.60000000000002,3.6576,,101,40,0.4375,,2024-11-02 03:56:23,Europe/Warsaw
2024-11-02 04:56:24+01:00,51.252733720466495,22.57319748401642,1.2943,172.79999999999995,172.79999999999995,4.0968,,101,40,0.4375,,2024-11-02 03:56:24,Europe/Warsaw
2024-11-02 04:56:25+01:00,51.25272894278169,22.57321173325181,1.29558,172.79999999999995,172.79999999999995,4.5360000000000005,,101,40,0.4375,,2024-11-02 03:56:25,Europe/Warsaw
2024-11-02 04:56:26+01:00,51.25272366218269,22.57322740741074,1.29686,173.0,173.0,4.5468,,101,40,0.4375,,2024-11-02 03:56:26,Europe/Warsaw
2024-11-02 04:56:27+01:00,51.25271779485047,22.57324308156967,1.2981099999999999,173.0,173.0,4.4784,,101,40,0.4375,,2024-11-02 03:56:27,Europe/Warsaw
2024-11-02 04:56:28+01:00,51.25271150842309,22.573257749900222,1.29934,173.20000000000005,173.20000000000005,4.4892,,101,40,0.4375,,2024-11-02 03:56:28,Europe/Warsaw
2024-11-02 04:56:29+01:00,51.25270471908152,22.573272502049804,1.30057,173.39999999999998,173.39999999999998,4.6764,,102,40,0.4375,,2024-11-02 03:56:29,Europe/Warsaw
2024-11-02 04:56:30+01:00,51.252698013558984,22.57328800857067,1.30194,173.39999999999998,173.39999999999998,4.8672,,102,40,0.4375,,2024-11-02 03:56:30,Europe/Warsaw
2024-11-02 04:56:31+01:00,51.25269206240773,22.573303766548634,1.3033,173.60000000000002,173.60000000000002,4.2552,,102,40,0.4375,,2024-11-02 03:56:31,Europe/Warsaw
2024-11-02 04:56:32+01:00,51.25268703326583,22.57331918925047,1.3043699999999998,173.79999999999995,173.79999999999995,3.366,,102,40,0.4375,,2024-11-02 03:56:32,Europe/Warsaw
2024-11-02 04:56:33+01:00,51.252682926133275,22.573333522304893,1.30511,173.79999999999995,173.79999999999995,2.8332,,102,40,0.4375,,2024-11-02 03:56:33,Europe/Warsaw
2024-11-02 04:56:34+01:00,51.25267923809588,22.573347268626094,1.30585,174.0,174.0,3.7944000000000004,,102,40,0.4375,,2024-11-02 03:56:34,Europe/Warsaw
2024-11-02 04:56:35+01:00,51.252675550058484,22.57336269132793,1.3072000000000001,174.20000000000005,174.20000000000005,4.759200000000001,,102,40,0.4375,,2024-11-02 03:56:35,Europe/Warsaw
2024-11-02 04:56:36+01:00,51.25267202965915,22.573380041867495,1.30862,174.20000000000005,174.20000000000005,4.903200000000001,,102,40,0.4375,,2024-11-02 03:56:36,Europe/Warsaw
2024-11-02 04:56:37+01:00,51.25266901217401,22.573397643864155,1.30996,174.39999999999998,174.39999999999998,4.572,,102,40,0.4375,,2024-11-02 03:56:37,Europe/Warsaw
2024-11-02 04:56:38+01:00,51.252667335793376,22.573414910584688,1.31115,174.60000000000002,174.60000000000002,4.309200000000001,,102,40,0.4375,,2024-11-02 03:56:38,Europe/Warsaw
2024-11-02 04:56:39+01:00,51.252666832879186,22.573432764038444,1.31233,174.60000000000002,174.60000000000002,4.7808,,102,40,0.4375,,2024-11-02 03:56:39,Europe/Warsaw
2024-11-02 04:56:40+01:00,51.25266649760306,22.573451371863484,1.31379,174.79999999999995,174.79999999999995,5.252400000000001,,102,40,0.4375,,2024-11-02 03:56:40,Europe/Warsaw
2024-11-02 04:56:41+01:00,51.25266557559371,22.57347014732659,1.31531,175.0,175.0,5.1552,,102,40,0.4375,,2024-11-02 03:56:41,Europe/Warsaw
2024-11-02 04:56:42+01:00,51.2526642344892,22.573488419875503,1.3167200000000001,175.0,175.0,4.5468,,102,40,0.4375,,2024-11-02 03:56:42,Europe/Warsaw
2024-11-02 04:56:43+01:00,51.252662893384695,22.573506105691195,1.31781,175.20000000000005,175.20000000000005,3.942,,102,40,0.4375,,2024-11-02 03:56:43,Europe/Warsaw
2024-11-02 04:56:44+01:00,51.252660965546966,22.573523791506886,1.3189000000000002,175.20000000000005,175.20000000000005,4.428,,102,40,0.4375,,2024-11-02 03:56:44,Europe/Warsaw
2024-11-02 04:56:45+01:00,51.252658031880856,22.573542231693864,1.32025,175.39999999999998,175.39999999999998,4.9428,,103,40,0.4375,,2024-11-02 03:56:45,Europe/Warsaw
2024-11-02 04:56:46+01:00,51.2526539247483,22.57356201298535,1.3217,175.39999999999998,175.39999999999998,5.166,,103,40,0.4375,,2024-11-02 03:56:46,Europe/Warsaw
2024-11-02 04:56:47+01:00,51.2526488956064,22.573581291362643,1.3231400000000002,175.60000000000002,175.60000000000002,4.978800000000001,,103,40,0.4375,,2024-11-02 03:56:47,Europe/Warsaw
2024-11-02 04:56:48+01:00,51.25264319591224,22.57359922863543,1.32446,175.60000000000002,175.60000000000002,4.7916,,103,40,0.4375,,2024-11-02 03:56:48,Europe/Warsaw
2024-11-02 04:56:49+01:00,51.25263665802777,22.573616998270154,1.32579,175.60000000000002,175.60000000000002,5.2848,,103,40,0.4375,,2024-11-02 03:56:49,Europe/Warsaw
2024-11-02 04:56:50+01:00,51.2526298686862,22.573635270819068,1.3273599999999999,175.60000000000002,175.60000000000002,5.886,,103,40,0.4375,,2024-11-02 03:56:50,Europe/Warsaw
2024-11-02 04:56:51+01:00,51.252623330801725,22.57365446537733,1.3291099999999998,175.60000000000002,175.60000000000002,6.0876,,103,40,0.4375,,2024-11-02 03:56:51,Europe/Warsaw
2024-11-02 04:56:52+01:00,51.25261721201241,22.57367391139269,1.3308499999999999,175.60000000000002,175.60000000000002,5.4036,,103,40,0.4375,,2024-11-02 03:56:52,Europe/Warsaw
2024-11-02 04:56:53+01:00,51.25261193141341,22.573692938312888,1.33211,175.60000000000002,175.60000000000002,4.7196,,103,40,0.4375,,2024-11-02 03:56:53,Europe/Warsaw
2024-11-02 04:56:54+01:00,51.25260748900473,22.573712300509214,1.33338,175.60000000000002,175.60000000000002,4.7376000000000005,,103,40,0.4375,,2024-11-02 03:56:54,Europe/Warsaw
2024-11-02 04:56:55+01:00,51.252603717148304,22.573732333257794,1.3347200000000001,175.39999999999998,175.39999999999998,4.986,,103,40,0.4375,,2024-11-02 03:56:55,Europe/Warsaw
2024-11-02 04:56:56+01:00,51.25260044820607,22.5737527012825,1.33616,175.39999999999998,175.39999999999998,5.1048,,103,40,0.4375,,2024-11-02 03:56:56,Europe/Warsaw
2024-11-02 04:56:57+01:00,51.252597933635116,22.573772482573986,1.3376,175.39999999999998,175.39999999999998,4.734,,103,40,0.4375,,2024-11-02 03:56:57,Europe/Warsaw
2024-11-02 04:56:58+01:00,51.25259650871158,22.573791425675154,1.3388,175.20000000000005,175.20000000000005,4.3596,,103,40,0.4375,,2024-11-02 03:56:58,Europe/Warsaw
2024-11-02 04:56:59+01:00,51.25259617343545,22.573810536414385,1.33997,175.20000000000005,175.20000000000005,5.2236,,103,40,0.4375,,2024-11-02 03:56:59,Europe/Warsaw
2024-11-02 04:57:00+01:00,51.25259650871158,22.57383090443909,1.34155,175.0,175.0,6.7644,,103,40,0.4375,,2024-11-02 03:57:00,Europe/Warsaw
2024-11-02 04:57:01+01:00,51.2525970954448,22.573852110654116,1.34382,175.0,175.0,7.9956000000000005,,103,40,0.4375,,2024-11-02 03:57:01,Europe/Warsaw
2024-11-02 04:57:02+01:00,51.252598352730274,22.573872478678823,1.34609,175.0,175.0,6.1524,,103,40,0.4375,,2024-11-02 03:57:02,Europe/Warsaw
2024-11-02 04:57:03+01:00,51.252600364387035,22.573890751227736,1.3472899999999999,175.0,175.0,4.3056,,103,40,0.4375,,2024-11-02 03:57:03,Europe/Warsaw
2024-11-02 04:57:04+01:00,51.25260254368186,22.573907347396016,1.34825,175.0,175.0,3.5856,,103,40,0.4375,,2024-11-02 03:57:04,Europe/Warsaw
2024-11-02 04:57:05+01:00,51.25260447151959,22.573923524469137,1.34925,175.0,175.0,3.8268,,103,40,0.4375,,2024-11-02 03:57:05,Europe/Warsaw
2024-11-02 04:57:06+01:00,51.25260589644313,22.573940455913544,1.3503800000000001,175.0,175.0,4.068,,103,40,0.4375,,2024-11-02 03:57:06,Europe/Warsaw
2024-11-02 04:57:07+01:00,51.252607153728604,22.573958141729236,1.35151,175.0,175.0,4.0932,,104,40,0.4375,,2024-11-02 03:57:07,Europe/Warsaw
2024-11-02 04:57:08+01:00,51.25260807573795,22.57397649809718,1.3526500000000001,175.0,175.0,4.1148,,104,40,0.4375,,2024-11-02 03:57:08,Europe/Warsaw
2024-11-02 04:57:09+01:00,51.252608159556985,22.57399594411254,1.3538,175.20000000000005,175.20000000000005,4.3776,,104,40,0.4375,,2024-11-02 03:57:09,Europe/Warsaw
2024-11-02 04:57:10+01:00,51.25260698609054,22.574016228318214,1.35501,175.20000000000005,175.20000000000005,4.968,,104,40,0.4375,,2024-11-02 03:57:10,Europe/Warsaw
2024-11-02 04:57:11+01:00,51.25260505825281,22.574036847800016,1.3565699999999998,175.39999999999998,175.39999999999998,5.5548,,105,40,0.4375,,2024-11-02 03:57:11,Europe/Warsaw
2024-11-02 04:57:12+01:00,51.25260287895799,22.574058137834072,1.3581400000000001,175.60000000000002,175.60000000000002,5.767200000000001,,105,40,0.4375,,2024-11-02 03:57:12,Europe/Warsaw
2024-11-02 04:57:13+01:00,51.252600867301226,22.57408009842038,1.35977,175.60000000000002,175.60000000000002,5.922000000000001,,105,40,0.4375,,2024-11-02 03:57:13,Europe/Warsaw
2024-11-02 04:57:14+01:00,51.25259927473962,22.574102142825723,1.36144,175.60000000000002,175.60000000000002,5.9724,,104,40,0.4375,,2024-11-02 03:57:14,Europe/Warsaw
2024-11-02 04:57:15+01:00,51.25259810127318,22.574124103412032,1.3631099999999998,175.60000000000002,175.60000000000002,5.8068,,104,40,0.4375,,2024-11-02 03:57:15,Europe/Warsaw
2024-11-02 04:57:16+01:00,51.25259659253061,22.574146147817373,1.36467,175.60000000000002,175.60000000000002,5.6411999999999995,,103,40,0.4375,,2024-11-02 03:57:16,Europe/Warsaw
2024-11-02 04:57:17+01:00,51.25259508378804,22.574167856946588,1.36622,175.60000000000002,175.60000000000002,5.2884,,103,40,0.4375,,2024-11-02 03:57:17,Europe/Warsaw
2024-11-02 04:57:18+01:00,51.2525934074074,22.574188644066453,1.3676400000000002,175.60000000000002,175.60000000000002,4.878,,103,40,0.4375,,2024-11-02 03:57:18,Europe/Warsaw
2024-11-02 04:57:19+01:00,51.2525918148458,22.57420809008181,1.3689,175.60000000000002,175.60000000000002,4.752000000000001,,103,40,0.4375,,2024-11-02 03:57:19,Europe/Warsaw
2024-11-02 04:57:20+01:00,51.252590557560325,22.574226865544915,1.37017,175.60000000000002,175.60000000000002,5.6916,,103,40,0.4375,,2024-11-02 03:57:20,Europe/Warsaw
2024-11-02 04:57:21+01:00,51.252589551731944,22.57424673065543,1.3720599999999998,175.60000000000002,175.60000000000002,6.631200000000001,,103,40,0.4375,,2024-11-02 03:57:21,Europe/Warsaw
2024-11-02 04:57:22+01:00,51.252589132636786,22.574268355965614,1.37399,175.39999999999998,175.39999999999998,5.8284,,103,40,0.4375,,2024-11-02 03:57:22,Europe/Warsaw
2024-11-02 04:57:23+01:00,51.25258921645582,22.574289059266448,1.3754600000000001,175.20000000000005,175.20000000000005,4.1148,,103,40,0.4375,,2024-11-02 03:57:23,Europe/Warsaw
2024-11-02 04:57:24+01:00,51.25259030610323,22.574306493625045,1.3761700000000001,175.20000000000005,175.20000000000005,2.7,,103,40,0.4375,,2024-11-02 03:57:24,Europe/Warsaw
