timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-10-08 19:03:22+02:00,52.211909936740994,20.96096028573811,1.07427,111.20000000000005,111.20000000000005,5.760000000000001,,,21,0.5390625,,2024-10-08 17:03:22,Europe/Warsaw
2024-10-08 19:03:23+02:00,52.21192586235702,20.960961543023586,1.07601,111.20000000000005,111.20000000000005,6.4908,,,21,0.5390625,,2024-10-08 17:03:23,Europe/Warsaw
2024-10-08 19:03:24+02:00,52.211941704154015,20.96096212975681,1.07793,111.20000000000005,111.20000000000005,6.8256,,,21,0.5390625,,2024-10-08 17:03:24,Europe/Warsaw
2024-10-08 19:03:25+02:00,52.211957378312945,20.960961626842618,1.07984,111.20000000000005,111.20000000000005,6.5448,,,21,0.5390625,,2024-10-08 17:03:25,Europe/Warsaw
2024-10-08 19:03:26+02:00,52.211972968652844,20.960959531366825,1.08157,111.20000000000005,111.20000000000005,6.267600000000001,,,21,0.5390625,,2024-10-08 17:03:26,Europe/Warsaw
2024-10-08 19:03:27+02:00,52.211988642811775,20.960957016795874,1.0833,111.20000000000005,111.20000000000005,6.4908,,,21,0.5390625,,2024-10-08 17:03:27,Europe/Warsaw
2024-10-08 19:03:28+02:00,52.212004316970706,20.960956178605556,1.08515,111.20000000000005,111.20000000000005,6.8111999999999995,,,21,0.5390625,,2024-10-08 17:03:28,Europe/Warsaw
2024-10-08 19:03:29+02:00,52.212020410224795,20.960961375385523,1.0871099999999998,111.20000000000005,111.20000000000005,6.8759999999999994,,,21,0.5390625,,2024-10-08 17:03:29,Europe/Warsaw
2024-10-08 19:03:30+02:00,52.212036587297916,20.960969757288694,1.08906,111.20000000000005,111.20000000000005,6.3,,,21,0.5390625,,2024-10-08 17:03:30,Europe/Warsaw
2024-10-08 19:03:31+02:00,52.21205226145685,20.960979228839278,1.09062,111.20000000000005,111.20000000000005,5.7204,,,21,0.5390625,,2024-10-08 17:03:31,Europe/Warsaw
2024-10-08 19:03:32+02:00,52.21206751652062,20.960988951846957,1.09217,111.20000000000005,111.20000000000005,5.9112,,,21,0.5390625,,2024-10-08 17:03:32,Europe/Warsaw
2024-10-08 19:03:33+02:00,52.21208277158439,20.960998507216573,1.09385,111.20000000000005,111.20000000000005,6.3828,,,21,0.5390625,,2024-10-08 17:03:33,Europe/Warsaw
2024-10-08 19:03:34+02:00,52.212097607553005,20.961008816957474,1.09573,111.20000000000005,111.20000000000005,6.6564,,,21,0.5390625,,2024-10-08 17:03:34,Europe/Warsaw
2024-10-08 19:03:35+02:00,52.21211143769324,20.961022563278675,1.09761,111.20000000000005,111.20000000000005,6.0516000000000005,,,21,0.5390625,,2024-10-08 17:03:35,Europe/Warsaw
2024-10-08 19:03:36+02:00,52.21212367527187,20.961040249094367,1.0991199999999999,111.0,111.0,5.4432,,,21,0.5390625,,2024-10-08 17:03:36,Europe/Warsaw
2024-10-08 19:03:37+02:00,52.2121343202889,20.961061622947454,1.1005699999999998,111.0,111.0,7.1064,,,21,0.5390625,,2024-10-08 17:03:37,Europe/Warsaw
2024-10-08 19:03:38+02:00,52.21214328892529,20.96108634956181,1.10269,111.0,111.0,10.134,,,21,0.5390625,,2024-10-08 17:03:38,Europe/Warsaw
2024-10-08 19:03:39+02:00,52.21215066500008,20.961116775870323,1.10628,111.0,111.0,12.744,,,21,0.5390625,,2024-10-08 17:03:39,Europe/Warsaw
2024-10-08 19:03:40+02:00,52.21215703524649,20.961150974035263,1.1098800000000002,110.79999999999995,110.79999999999995,9.7956,,,21,0.5390625,,2024-10-08 17:03:40,Europe/Warsaw
2024-10-08 19:03:41+02:00,52.21216273494065,20.961183328181505,1.11189,110.79999999999995,110.79999999999995,6.8472,,,21,0.5390625,,2024-10-08 17:03:41,Europe/Warsaw
2024-10-08 19:03:42+02:00,52.212168434634805,20.96121182665229,1.1134000000000002,110.79999999999995,110.79999999999995,5.4576,,,21,0.5390625,,2024-10-08 17:03:42,Europe/Warsaw
2024-10-08 19:03:43+02:00,52.212175223976374,20.961236553266644,1.1149200000000001,110.79999999999995,110.79999999999995,5.526,,,21,0.5390625,,2024-10-08 17:03:43,Europe/Warsaw
2024-10-08 19:03:44+02:00,52.212183605879545,20.961259184405208,1.11647,110.79999999999995,110.79999999999995,5.5908,,,21,0.5390625,,2024-10-08 17:03:44,Europe/Warsaw
2024-10-08 19:03:45+02:00,52.212192742154,20.961280977353454,1.11802,110.60000000000002,110.60000000000002,6.1524,,,21,0.5390625,,2024-10-08 17:03:45,Europe/Warsaw
2024-10-08 19:03:46+02:00,52.21220204606652,20.961302435025573,1.11984,110.60000000000002,110.60000000000002,6.732,,,21,0.5390625,,2024-10-08 17:03:46,Europe/Warsaw
2024-10-08 19:03:47+02:00,52.21221067942679,20.96132431179285,1.12181,110.60000000000002,110.60000000000002,6.994800000000001,,,21,0.5390625,,2024-10-08 17:03:47,Europe/Warsaw
2024-10-08 19:03:48+02:00,52.212218306958675,20.961347026750445,1.12376,110.79999999999995,110.79999999999995,6.793200000000001,,,21,0.5390625,,2024-10-08 17:03:48,Europe/Warsaw
2024-10-08 19:03:49+02:00,52.21222534775734,20.96137024462223,1.1255899999999999,110.79999999999995,110.79999999999995,6.5952,,,21,0.5390625,,2024-10-08 17:03:49,Europe/Warsaw
2024-10-08 19:03:50+02:00,52.21223213709891,20.96139363013208,1.12741,110.79999999999995,110.79999999999995,6.260400000000001,,,21,0.5390625,,2024-10-08 17:03:50,Europe/Warsaw
2024-10-08 19:03:51+02:00,52.21223842352629,20.961417434737086,1.1291,110.79999999999995,110.79999999999995,5.904,,,21,0.5390625,,2024-10-08 17:03:51,Europe/Warsaw
2024-10-08 19:03:52+02:00,52.21224387176335,20.961441909894347,1.13067,110.79999999999995,110.79999999999995,5.8500000000000005,,102,21,0.5390625,,2024-10-08 17:03:52,Europe/Warsaw
2024-10-08 19:03:53+02:00,52.21224881708622,20.961466804146767,1.13224,110.79999999999995,110.79999999999995,6.5052,,102,21,0.5390625,,2024-10-08 17:03:53,Europe/Warsaw
2024-10-08 19:03:54+02:00,52.212253427132964,20.961491782218218,1.13427,111.0,111.0,7.164,,102,21,0.5390625,,2024-10-08 17:03:54,Europe/Warsaw
2024-10-08 19:03:55+02:00,52.2122585400939,20.961516592651606,1.1362999999999999,111.0,111.0,6.8364,,102,21,0.5390625,,2024-10-08 17:03:55,Europe/Warsaw
2024-10-08 19:03:56+02:00,52.21226432360709,20.961540648713708,1.1381400000000002,111.0,111.0,6.1776,,102,21,0.5390625,,2024-10-08 17:03:56,Europe/Warsaw
2024-10-08 19:03:57+02:00,52.212271112948656,20.961563363671303,1.1397,111.0,111.0,5.7168,,102,21,0.5390625,,2024-10-08 17:03:57,Europe/Warsaw
2024-10-08 19:03:58+02:00,52.21227949485183,20.961584066972136,1.14127,111.0,111.0,6.102,,102,21,0.5390625,,2024-10-08 17:03:58,Europe/Warsaw
2024-10-08 19:03:59+02:00,52.212289636954665,20.961603010073304,1.1430799999999999,111.0,111.0,6.4908,,102,21,0.5390625,,2024-10-08 17:03:59,Europe/Warsaw
2024-10-08 19:04:00+02:00,52.21230070106685,20.96162145026028,1.1449200000000002,111.0,111.0,6.4836,,102,21,0.5390625,,2024-10-08 17:04:00,Europe/Warsaw
2024-10-08 19:04:01+02:00,52.21231134608388,20.961640560999513,1.1467100000000001,111.0,111.0,6.2532000000000005,,102,21,0.5390625,,2024-10-08 17:04:01,Europe/Warsaw
2024-10-08 19:04:02+02:00,52.21232031472027,20.961661096662283,1.14839,110.79999999999995,110.79999999999995,6.0516000000000005,,102,21,0.5390625,,2024-10-08 17:04:02,Europe/Warsaw
2024-10-08 19:04:03+02:00,52.21232743933797,20.961682805791497,1.15007,110.79999999999995,110.79999999999995,6.1524,,102,21,0.5390625,,2024-10-08 17:04:03,Europe/Warsaw
2024-10-08 19:04:04+02:00,52.21233339048922,20.96170451492071,1.1518,110.60000000000002,110.60000000000002,6.2568,,102,21,0.5390625,,2024-10-08 17:04:04,Europe/Warsaw
2024-10-08 19:04:05+02:00,52.21233917400241,20.9617258887738,1.1535499999999999,110.39999999999998,110.39999999999998,5.8068,,102,21,0.5390625,,2024-10-08 17:04:05,Europe/Warsaw
2024-10-08 19:04:06+02:00,52.21234520897269,20.961746759712696,1.1551600000000002,110.39999999999998,110.39999999999998,4.8672,,103,21,0.5390625,,2024-10-08 17:04:06,Europe/Warsaw
2024-10-08 19:04:07+02:00,52.212351243942976,20.961767379194498,1.15624,110.20000000000005,110.20000000000005,3.9276,,103,21,0.5390625,,2024-10-08 17:04:07,Europe/Warsaw
2024-10-08 19:04:08+02:00,52.21235727891326,20.961788250133395,1.15733,110.0,110.0,5.0292,,103,21,0.5390625,,2024-10-08 17:04:08,Europe/Warsaw
2024-10-08 19:04:09+02:00,52.21236314624548,20.961809623986483,1.15896,110.0,110.0,6.1812000000000005,,104,21,0.5390625,,2024-10-08 17:04:09,Europe/Warsaw
2024-10-08 19:04:10+02:00,52.21236817538738,20.961829908192158,1.16086,109.79999999999995,109.79999999999995,6.123600000000001,,104,21,0.5390625,,2024-10-08 17:04:10,Europe/Warsaw
2024-10-08 19:04:11+02:00,52.21237152814865,20.96184767782688,1.16263,109.79999999999995,109.79999999999995,4.395600000000001,,104,21,0.5390625,,2024-10-08 17:04:11,Europe/Warsaw
2024-10-08 19:04:12+02:00,52.21237211488187,20.961863603442907,1.1633,109.60000000000002,109.60000000000002,2.6712000000000002,,105,21,0.5390625,,2024-10-08 17:04:12,Europe/Warsaw
2024-10-08 19:04:13+02:00,52.212369767948985,20.961880031973124,1.16398,109.60000000000002,109.60000000000002,3.9456,,105,21,0.5390625,,2024-10-08 17:04:13,Europe/Warsaw
2024-10-08 19:04:14+02:00,52.21236624754965,20.961898807436228,1.1653399999999998,109.60000000000002,109.60000000000002,5.6808000000000005,,107,21,0.5390625,,2024-10-08 17:04:14,Europe/Warsaw
2024-10-08 19:04:15+02:00,52.21236331388354,20.961920013651252,1.16725,109.60000000000002,109.60000000000002,6.678,,108,21,0.5390625,,2024-10-08 17:04:15,Europe/Warsaw
2024-10-08 19:04:16+02:00,52.21236113458872,20.961942560970783,1.16916,109.60000000000002,109.60000000000002,6.0552,,108,21,0.5390625,,2024-10-08 17:04:16,Europe/Warsaw
2024-10-08 19:04:17+02:00,52.212359458208084,20.961965611204505,1.17063,109.79999999999995,109.79999999999995,5.4288,,108,21,0.5390625,,2024-10-08 17:04:17,Europe/Warsaw
2024-10-08 19:04:18+02:00,52.21235862001777,20.96198882907629,1.1720899999999999,109.79999999999995,109.79999999999995,5.7852,,108,21,0.5390625,,2024-10-08 17:04:18,Europe/Warsaw
2024-10-08 19:04:19+02:00,52.21235937438905,20.962011963129044,1.17377,110.0,110.0,6.4584,,108,21,0.5390625,,2024-10-08 17:04:19,Europe/Warsaw
2024-10-08 19:04:20+02:00,52.212361469864845,20.962034845724702,1.17571,110.0,110.0,6.865200000000001,,107,21,0.5390625,,2024-10-08 17:04:20,Europe/Warsaw
2024-10-08 19:04:21+02:00,52.21236507408321,20.962056973949075,1.1776600000000002,110.20000000000005,110.20000000000005,6.2568,,107,21,0.5390625,,2024-10-08 17:04:21,Europe/Warsaw
2024-10-08 19:04:22+02:00,52.21237094141543,20.96207734197378,1.17921,110.39999999999998,110.39999999999998,5.6448,,107,21,0.5390625,,2024-10-08 17:04:22,Europe/Warsaw
2024-10-08 19:04:23+02:00,52.21237865276635,20.962094105780125,1.18072,110.39999999999998,110.39999999999998,4.244400000000001,,107,21,0.5390625,,2024-10-08 17:04:23,Europe/Warsaw
2024-10-08 19:04:24+02:00,52.21238669939339,20.962105253711343,1.18179,110.60000000000002,110.60000000000002,2.4192,,107,21,0.5390625,,2024-10-08 17:04:24,Europe/Warsaw
2024-10-08 19:04:25+02:00,52.21239357255399,20.96211204305291,1.18201,110.79999999999995,110.79999999999995,0.8280000000000001,,106,21,0.5390625,,2024-10-08 17:04:25,Europe/Warsaw
2024-10-08 19:04:26+02:00,52.21239876933396,20.96211740747094,1.18222,110.79999999999995,110.79999999999995,1.4292,,106,21,0.5390625,,2024-10-08 17:04:26,Europe/Warsaw
2024-10-08 19:04:27+02:00,52.212401954457164,20.962122017517686,1.1827699999999999,111.0,111.0,2.0267999999999997,,106,21,0.5390625,,2024-10-08 17:04:27,Europe/Warsaw
2024-10-08 19:04:28+02:00,52.21240321174264,20.96212662756443,1.18341,111.0,111.0,2.6712000000000002,,106,21,0.5390625,,2024-10-08 17:04:28,Europe/Warsaw
2024-10-08 19:04:29+02:00,52.2124033793807,20.96213199198246,1.18416,111.20000000000005,111.20000000000005,3.3480000000000003,,106,21,0.5390625,,2024-10-08 17:04:29,Europe/Warsaw
2024-10-08 19:04:30+02:00,52.21240312792361,20.962136769667268,1.18528,111.20000000000005,111.20000000000005,4.0284,,106,21,0.5390625,,2024-10-08 17:04:30,Europe/Warsaw
2024-10-08 19:04:31+02:00,52.21240321174264,20.96213978715241,1.1864000000000001,111.39999999999998,111.39999999999998,4.1903999999999995,,106,21,0.5390625,,2024-10-08 17:04:31,Europe/Warsaw
2024-10-08 19:04:32+02:00,52.212403966113925,20.96214037388563,1.18709,111.39999999999998,111.39999999999998,4.3452,,106,21,0.5390625,,2024-10-08 17:04:32,Europe/Warsaw
2024-10-08 19:04:33+02:00,52.212405391037464,20.962138697504997,1.18757,111.39999999999998,111.39999999999998,4.5,,106,21,0.5390625,,2024-10-08 17:04:33,Europe/Warsaw
2024-10-08 19:04:34+02:00,52.21240773797035,20.962135177105665,1.18806,111.60000000000002,111.60000000000002,4.6548,,106,21,0.5390625,,2024-10-08 17:04:34,Europe/Warsaw
2024-10-08 19:04:35+02:00,52.21241067163646,20.96212956123054,1.18854,111.60000000000002,111.60000000000002,4.8096000000000005,,106,21,0.5390625,,2024-10-08 17:04:35,Europe/Warsaw
2024-10-08 19:04:36+02:00,52.212414275854826,20.962122101336718,1.18903,111.60000000000002,111.60000000000002,4.968,,106,21,0.5390625,,2024-10-08 17:04:36,Europe/Warsaw
2024-10-08 19:04:37+02:00,52.21241888590157,20.962113719433546,1.18951,111.60000000000002,111.60000000000002,5.122800000000001,,105,21,0.5390625,,2024-10-08 17:04:37,Europe/Warsaw
2024-10-08 19:04:38+02:00,52.21242374740541,20.962104750797153,1.18999,111.60000000000002,111.60000000000002,,,105,21,0.5390625,,2024-10-08 17:04:38,Europe/Warsaw
2024-10-08 19:04:39+02:00,52.21242860890925,20.96209578216076,1.18999,111.60000000000002,111.60000000000002,,,105,21,0.5390625,,2024-10-08 17:04:39,Europe/Warsaw
2024-10-08 19:04:40+02:00,52.21243288367987,20.96208706498146,1.18999,111.60000000000002,111.60000000000002,,,105,21,0.5390625,,2024-10-08 17:04:40,Europe/Warsaw
2024-10-08 19:04:41+02:00,52.21243598498404,20.962078599259257,1.18999,111.60000000000002,111.60000000000002,,,106,21,0.5390625,,2024-10-08 17:04:41,Europe/Warsaw
2024-10-08 19:04:42+02:00,52.212437661364675,20.96207046881318,1.18999,111.60000000000002,111.60000000000002,,,106,21,0.5390625,,2024-10-08 17:04:42,Europe/Warsaw
2024-10-08 19:04:43+02:00,52.21243942156434,20.96206560730934,1.18999,111.60000000000002,111.60000000000002,,,105,21,0.5390625,,2024-10-08 17:04:43,Europe/Warsaw
2024-10-08 19:04:44+02:00,52.21244042739272,20.96206116490066,1.18999,111.60000000000002,111.60000000000002,,,105,21,0.5390625,,2024-10-08 17:04:44,Europe/Warsaw
2024-10-08 19:04:45+02:00,52.212441097944975,20.962057476863265,1.18999,111.60000000000002,111.60000000000002,,,104,21,0.5390625,,2024-10-08 17:04:45,Europe/Warsaw
2024-10-08 19:04:46+02:00,52.21244185231626,20.96205521374941,1.18999,111.60000000000002,111.60000000000002,,,104,21,0.5390625,,2024-10-08 17:04:46,Europe/Warsaw
2024-10-08 19:04:47+02:00,52.21244269050658,20.96205437555909,1.18999,111.60000000000002,111.60000000000002,,,103,21,0.5390625,,2024-10-08 17:04:47,Europe/Warsaw
2024-10-08 19:04:48+02:00,52.21244394779205,20.96205471083522,1.18999,111.60000000000002,111.60000000000002,,,103,21,0.5390625,,2024-10-08 17:04:48,Europe/Warsaw
2024-10-08 19:04:49+02:00,52.21244562417269,20.962056387215853,1.18999,111.60000000000002,111.60000000000002,,,102,21,0.5390625,,2024-10-08 17:04:49,Europe/Warsaw
2024-10-08 19:04:50+02:00,52.21244805492461,20.962059572339058,1.18999,111.60000000000002,111.60000000000002,,,102,21,0.5390625,,2024-10-08 17:04:50,Europe/Warsaw
2024-10-08 19:04:51+02:00,52.212451742962,20.962065355852246,1.18999,111.60000000000002,111.60000000000002,,,103,21,0.5390625,,2024-10-08 17:04:51,Europe/Warsaw
2024-10-08 19:04:52+02:00,52.2124551795423,20.962064350023866,1.18999,111.60000000000002,111.60000000000002,,,103,21,0.5390625,,2024-10-08 17:04:52,Europe/Warsaw
2024-10-08 19:04:53+02:00,52.212459621950984,20.9620660264045,1.18999,111.60000000000002,111.60000000000002,,,104,21,0.5390625,,2024-10-08 17:04:53,Europe/Warsaw
2024-10-08 19:04:54+02:00,52.212463561445475,20.962066696956754,1.18999,111.60000000000002,111.60000000000002,,,104,21,0.5390625,,2024-10-08 17:04:54,Europe/Warsaw
2024-10-08 19:04:55+02:00,52.212466076016426,20.962065188214183,1.18999,111.60000000000002,111.60000000000002,,,105,21,0.5390625,,2024-10-08 17:04:55,Europe/Warsaw
2024-10-08 19:04:56+02:00,52.21246741712093,20.962061835452914,1.18999,111.60000000000002,111.60000000000002,,,105,21,0.5390625,,2024-10-08 17:04:56,Europe/Warsaw
2024-10-08 19:04:57+02:00,52.21246783621609,20.962056135758758,1.18999,111.60000000000002,111.60000000000002,,,106,21,0.5390625,,2024-10-08 17:04:57,Europe/Warsaw
2024-10-08 19:04:58+02:00,52.21246741712093,20.96204750239849,1.18999,111.60000000000002,111.60000000000002,,,106,21,0.5390625,,2024-10-08 17:04:58,Europe/Warsaw
2024-10-08 19:04:59+02:00,52.21246590837836,20.96203434281051,1.18999,111.60000000000002,111.60000000000002,,,106,21,0.5390625,,2024-10-08 17:04:59,Europe/Warsaw
2024-10-08 19:05:00+02:00,52.21246289089322,20.962012130767107,1.18999,111.60000000000002,111.60000000000002,,,106,21,0.5390625,,2024-10-08 17:05:00,Europe/Warsaw
2024-10-08 19:05:01+02:00,52.21245828084648,20.96198011189699,1.18999,111.60000000000002,111.60000000000002,,,106,21,0.5390625,,2024-10-08 17:05:01,Europe/Warsaw
2024-10-08 19:05:02+02:00,52.21245308406651,20.96194381825626,1.18999,111.60000000000002,111.60000000000002,,,106,21,0.5390625,,2024-10-08 17:05:02,Europe/Warsaw
2024-10-08 19:05:03+02:00,52.212448390200734,20.961909368634224,1.18999,111.60000000000002,111.60000000000002,,,106,21,0.5390625,,2024-10-08 17:05:03,Europe/Warsaw
2024-10-08 19:05:04+02:00,52.21244470216334,20.96188179217279,1.18999,111.79999999999995,111.79999999999995,,,106,21,0.5390625,,2024-10-08 17:05:04,Europe/Warsaw
2024-10-08 19:05:05+02:00,52.21244227141142,20.961863100528717,1.18999,111.79999999999995,111.79999999999995,,,106,21,0.5390625,,2024-10-08 17:05:05,Europe/Warsaw
2024-10-08 19:05:06+02:00,52.21244101412594,20.9618519525975,1.18999,111.79999999999995,111.79999999999995,,,105,21,0.5390625,,2024-10-08 17:05:06,Europe/Warsaw
2024-10-08 19:05:07+02:00,52.21244084648788,20.961847342550755,1.18999,111.79999999999995,111.79999999999995,,,105,21,0.5390625,,2024-10-08 17:05:07,Europe/Warsaw
2024-10-08 19:05:08+02:00,52.212442019954324,20.961848767474294,1.18999,111.79999999999995,111.79999999999995,,,105,21,0.5390625,,2024-10-08 17:05:08,Europe/Warsaw
2024-10-08 19:05:09+02:00,52.21244411543012,20.961856059730053,1.18999,111.79999999999995,111.79999999999995,,,104,21,0.5390625,,2024-10-08 17:05:09,Europe/Warsaw
2024-10-08 19:05:10+02:00,52.21244713291526,20.96186863258481,1.18999,111.79999999999995,111.79999999999995,,,104,21,0.5390625,,2024-10-08 17:05:10,Europe/Warsaw
2024-10-08 19:05:11+02:00,52.21245023421943,20.961885144934058,1.18999,111.79999999999995,111.79999999999995,,,104,21,0.5390625,,2024-10-08 17:05:11,Europe/Warsaw
2024-10-08 19:05:12+02:00,52.21245308406651,20.961903501302004,1.18999,111.79999999999995,111.79999999999995,,,103,21,0.5390625,,2024-10-08 17:05:12,Europe/Warsaw
2024-10-08 19:05:13+02:00,52.21245534718037,20.961922109127045,1.18999,111.79999999999995,111.79999999999995,,,103,21,0.5390625,,2024-10-08 17:05:13,Europe/Warsaw
2024-10-08 19:05:14+02:00,52.21245744265616,20.961939124390483,1.18999,111.79999999999995,111.79999999999995,,,103,21,0.5390625,,2024-10-08 17:05:14,Europe/Warsaw
2024-10-08 19:05:15+02:00,52.21245928667486,20.961952954530716,1.18999,111.79999999999995,111.79999999999995,,,103,21,0.5390625,,2024-10-08 17:05:15,Europe/Warsaw
2024-10-08 19:05:16+02:00,52.21246104687452,20.961963599547744,1.18999,111.79999999999995,111.79999999999995,,,103,21,0.5390625,,2024-10-08 17:05:16,Europe/Warsaw
2024-10-08 19:05:17+02:00,52.21246272325516,20.96197164617479,1.18999,111.79999999999995,111.79999999999995,,,103,21,0.5390625,,2024-10-08 17:05:17,Europe/Warsaw
2024-10-08 19:05:18+02:00,52.21246439963579,20.96197851933539,1.18999,112.0,112.0,,,103,21,0.5390625,,2024-10-08 17:05:18,Europe/Warsaw
2024-10-08 19:05:19+02:00,52.21246624365449,20.9619848895818,1.18999,112.0,112.0,,,102,21,0.5390625,,2024-10-08 17:05:19,Europe/Warsaw
2024-10-08 19:05:20+02:00,52.21246817149222,20.9619917627424,1.18999,112.0,112.0,,,102,21,0.5390625,,2024-10-08 17:05:20,Europe/Warsaw
2024-10-08 19:05:21+02:00,52.21246984787285,20.96199905499816,1.18999,112.0,112.0,,,101,21,0.5390625,,2024-10-08 17:05:21,Europe/Warsaw
2024-10-08 19:05:22+02:00,52.21247060224414,20.962005592882633,1.18999,112.0,112.0,,,101,21,0.5390625,,2024-10-08 17:05:22,Europe/Warsaw
2024-10-08 19:05:23+02:00,52.21247051842511,20.9620107896626,1.18999,112.0,112.0,,,101,21,0.5390625,,2024-10-08 17:05:23,Europe/Warsaw
2024-10-08 19:05:24+02:00,52.2124691773206,20.962013974785805,1.18999,112.0,112.0,,,101,21,0.5390625,,2024-10-08 17:05:24,Europe/Warsaw
2024-10-08 19:05:25+02:00,52.21246724948287,20.962015064433217,1.18999,112.0,112.0,,,101,21,0.5390625,,2024-10-08 17:05:25,Europe/Warsaw
2024-10-08 19:05:26+02:00,52.21246481873095,20.9620142262429,1.18999,112.0,112.0,,,100,21,0.5390625,,2024-10-08 17:05:26,Europe/Warsaw
2024-10-08 19:05:27+02:00,52.21246188506484,20.962012130767107,1.18999,112.0,112.0,,,99,21,0.5390625,,2024-10-08 17:05:27,Europe/Warsaw
2024-10-08 19:05:28+02:00,52.21245853230357,20.96200986765325,1.18999,112.0,112.0,,,98,21,0.5390625,,2024-10-08 17:05:28,Europe/Warsaw
2024-10-08 19:05:29+02:00,52.2124551795423,20.96200785599649,1.18999,112.0,112.0,,,97,21,0.5390625,,2024-10-08 17:05:29,Europe/Warsaw
2024-10-08 19:05:30+02:00,52.212451826781034,20.96200643107295,1.18999,112.0,112.0,,,96,21,0.5390625,,2024-10-08 17:05:30,Europe/Warsaw
2024-10-08 19:05:31+02:00,52.21244822256267,20.96200542524457,1.18999,112.0,112.0,,,95,21,0.5390625,,2024-10-08 17:05:31,Europe/Warsaw
2024-10-08 19:05:32+02:00,52.2124432772398,20.962004754692316,1.18999,111.79999999999995,111.79999999999995,,,94,21,0.5390625,,2024-10-08 17:05:32,Europe/Warsaw
2024-10-08 19:05:33+02:00,52.212436655536294,20.962004251778126,1.18999,111.79999999999995,111.79999999999995,,,93,21,0.5390625,,2024-10-08 17:05:33,Europe/Warsaw
2024-10-08 19:05:34+02:00,52.21242911182344,20.962004167959094,1.18999,111.79999999999995,111.79999999999995,,,94,21,0.5390625,,2024-10-08 17:05:34,Europe/Warsaw
2024-10-08 19:05:35+02:00,52.21242131665349,20.962004587054253,1.18999,111.79999999999995,111.79999999999995,,,94,21,0.5390625,,2024-10-08 17:05:35,Europe/Warsaw
2024-10-08 19:05:36+02:00,52.212414192035794,20.962005173787475,1.18999,111.79999999999995,111.79999999999995,,,95,21,0.5390625,,2024-10-08 17:05:36,Europe/Warsaw
2024-10-08 19:05:37+02:00,52.21240798942745,20.962005760520697,1.18999,111.79999999999995,111.79999999999995,,,96,21,0.5390625,,2024-10-08 17:05:37,Europe/Warsaw
