timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2025-01-04 04:59:07+01:00,52.23050904460251,20.995480734854937,1.6133499999999998,118.39999999999998,118.39999999999998,5.958,,144,50,0.6328125,,2025-01-04 03:59:07,Europe/Warsaw
2025-01-04 04:59:08+01:00,52.230495968833566,20.995471430942416,1.61506,118.39999999999998,118.39999999999998,6.1164000000000005,,144,50,0.6328125,,2025-01-04 03:59:08,Europe/Warsaw
2025-01-04 04:59:09+01:00,52.230483898893,20.99546036683023,1.61677,118.39999999999998,118.39999999999998,5.6268,,145,50,0.6328125,,2025-01-04 03:59:09,Europe/Warsaw
2025-01-04 04:59:10+01:00,52.23047325387597,20.995446369051933,1.61824,118.39999999999998,118.39999999999998,4.9356,,145,50,0.6328125,,2025-01-04 03:59:10,Europe/Warsaw
2025-01-04 04:59:11+01:00,52.230465123429894,20.995429353788495,1.6194600000000001,118.20000000000005,118.20000000000005,4.4316,,145,50,0.6328125,,2025-01-04 03:59:11,Europe/Warsaw
2025-01-04 04:59:12+01:00,52.230460261926055,20.995410326868296,1.6206800000000001,118.20000000000005,118.20000000000005,4.6836,,145,50,0.6328125,,2025-01-04 03:59:12,Europe/Warsaw
2025-01-04 04:59:13+01:00,52.23046001046896,20.99539046175778,1.6220599999999998,118.20000000000005,118.20000000000005,4.932,,145,50,0.6328125,,2025-01-04 03:59:13,Europe/Warsaw
2025-01-04 04:59:14+01:00,52.23046394996345,20.995369171723723,1.62345,118.0,118.0,5.4756,,145,50,0.6328125,,2025-01-04 03:59:14,Europe/Warsaw
2025-01-04 04:59:15+01:00,52.23046981729567,20.995346372947097,1.62503,117.79999999999995,117.79999999999995,6.174,,146,50,0.6328125,,2025-01-04 03:59:15,Europe/Warsaw
2025-01-04 04:59:16+01:00,52.230475852265954,20.995323825627565,1.6269200000000001,117.60000000000002,117.60000000000002,6.7536,,146,50,0.6328125,,2025-01-04 03:59:16,Europe/Warsaw
2025-01-04 04:59:17+01:00,52.230481216683984,20.995301278308034,1.6288099999999999,117.39999999999998,117.39999999999998,6.1704,,146,50,0.6328125,,2025-01-04 03:59:17,Europe/Warsaw
2025-01-04 04:59:18+01:00,52.23048632964492,20.995278814807534,1.6303599999999998,117.20000000000005,117.20000000000005,5.5872,,147,49,0.0546875,,2025-01-04 03:59:18,Europe/Warsaw
2025-01-04 04:59:19+01:00,52.230491526424885,20.995257440954447,1.63184,117.0,117.0,5.4288,,147,45,0.90625,,2025-01-04 03:59:19,Europe/Warsaw
2025-01-04 04:59:20+01:00,52.230497393757105,20.995236905291677,1.63336,116.79999999999995,116.79999999999995,5.630400000000001,,148,42,0.7578125,,2025-01-04 03:59:20,Europe/Warsaw
2025-01-04 04:59:21+01:00,52.23050351254642,20.995216872543097,1.63498,116.60000000000002,116.60000000000002,5.832000000000001,,148,39,0.609375,,2025-01-04 03:59:21,Europe/Warsaw
2025-01-04 04:59:22+01:00,52.23050896078348,20.995197594165802,1.6365999999999998,116.60000000000002,116.60000000000002,5.0436000000000005,,148,36,0.4609375,,2025-01-04 03:59:22,Europe/Warsaw
2025-01-04 04:59:23+01:00,52.230514492839575,20.995182255282998,1.6378199999999998,116.39999999999998,116.39999999999998,4.2408,,148,33,0.3046875,,2025-01-04 03:59:23,Europe/Warsaw
2025-01-04 04:59:24+01:00,52.230521282181144,20.99517311900854,1.6388699999999998,116.39999999999998,116.39999999999998,,,148,30,0.15625,,2025-01-04 03:59:24,Europe/Warsaw
2025-01-04 04:59:25+01:00,52.2305285744369,20.99516859278083,1.6388699999999998,116.20000000000005,116.20000000000005,,,148,,,,2025-01-04 03:59:25,Europe/Warsaw
2025-01-04 04:59:26+01:00,52.23053469322622,20.995166832581162,1.6388699999999998,116.20000000000005,116.20000000000005,,,148,,,,2025-01-04 03:59:26,Europe/Warsaw
2025-01-04 04:59:27+01:00,52.23053771071136,20.995167084038258,1.6388699999999998,116.20000000000005,116.20000000000005,,,148,,,,2025-01-04 03:59:27,Europe/Warsaw
2025-01-04 04:59:28+01:00,52.23053787834942,20.9951682575047,1.6388699999999998,116.20000000000005,116.20000000000005,,,148,,,,2025-01-04 03:59:28,Europe/Warsaw
2025-01-04 04:59:29+01:00,52.23053737543523,20.995169347152114,1.6388699999999998,116.39999999999998,116.39999999999998,,,149,,,,2025-01-04 03:59:29,Europe/Warsaw
2025-01-04 04:59:30+01:00,52.23053662106395,20.995169766247272,1.6388699999999998,116.39999999999998,116.39999999999998,,,149,,,,2025-01-04 03:59:30,Europe/Warsaw
2025-01-04 04:59:31+01:00,52.23053586669266,20.995169263333082,1.6388699999999998,116.60000000000002,116.60000000000002,,,149,,,,2025-01-04 03:59:31,Europe/Warsaw
2025-01-04 04:59:32+01:00,52.23053536377847,20.995167419314384,1.6388699999999998,116.60000000000002,116.60000000000002,,,148,,,,2025-01-04 03:59:32,Europe/Warsaw
2025-01-04 04:59:33+01:00,52.23053519614041,20.99516423419118,1.6388699999999998,116.79999999999995,116.79999999999995,,,148,,,,2025-01-04 03:59:33,Europe/Warsaw
2025-01-04 04:59:34+01:00,52.230535447597504,20.99515945650637,1.6388699999999998,117.0,117.0,,,148,,,,2025-01-04 03:59:34,Europe/Warsaw
2025-01-04 04:59:35+01:00,52.230536537244916,20.995152834802866,1.6397599999999999,117.20000000000005,117.20000000000005,2.7684,,148,9,0.4609375,,2025-01-04 03:59:35,Europe/Warsaw
2025-01-04 04:59:36+01:00,52.230539470911026,20.99514671601355,1.64053,117.39999999999998,117.39999999999998,2.7684,,147,9,0.4609375,,2025-01-04 03:59:36,Europe/Warsaw
2025-01-04 04:59:37+01:00,52.23054399713874,20.995141938328743,1.64129,117.60000000000002,117.60000000000002,3.3984,,147,9,0.4609375,,2025-01-04 03:59:37,Europe/Warsaw
2025-01-04 04:59:38+01:00,52.23054902628064,20.995139088481665,1.64234,117.79999999999995,117.79999999999995,4.2732,,146,9,0.4609375,,2025-01-04 03:59:38,Europe/Warsaw
2025-01-04 04:59:39+01:00,52.230555061250925,20.995138669386506,1.64373,118.0,118.0,5.0148,,146,9,0.890625,,2025-01-04 03:59:39,Europe/Warsaw
2025-01-04 04:59:40+01:00,52.23056101240218,20.99514135159552,1.64512,118.0,118.0,5.115600000000001,,145,10,0.75,,2025-01-04 03:59:40,Europe/Warsaw
2025-01-04 04:59:41+01:00,52.23056511953473,20.995147554203868,1.6465699999999999,118.20000000000005,118.20000000000005,5.2164,,145,11,0.609375,,2025-01-04 03:59:41,Europe/Warsaw
2025-01-04 04:59:42+01:00,52.23056897521019,20.99515643902123,1.6480299999999999,118.39999999999998,118.39999999999998,5.5404,,145,12,0.46875,,2025-01-04 03:59:42,Europe/Warsaw
2025-01-04 04:59:43+01:00,52.23057383671403,20.995167586952448,1.6496,118.39999999999998,118.39999999999998,6.0047999999999995,,144,13,0.3359375,,2025-01-04 03:59:43,Europe/Warsaw
2025-01-04 04:59:44+01:00,52.23057970404625,20.995179573073983,1.6513900000000001,118.39999999999998,118.39999999999998,6.4116,,143,14,0.1953125,,2025-01-04 03:59:44,Europe/Warsaw
2025-01-04 04:59:45+01:00,52.23058599047363,20.995190888643265,1.65318,118.60000000000002,118.60000000000002,5.9076,,142,15,0.0546875,,2025-01-04 03:59:45,Europe/Warsaw
2025-01-04 04:59:46+01:00,52.23059110343456,20.995203712955117,1.65469,118.60000000000002,118.60000000000002,5.4036,,140,15,0.484375,,2025-01-04 03:59:46,Europe/Warsaw
2025-01-04 04:59:47+01:00,52.23059345036745,20.99522240459919,1.6561199999999998,118.60000000000002,118.60000000000002,5.4108,,139,15,0.484375,,2025-01-04 03:59:47,Europe/Warsaw
2025-01-04 04:59:48+01:00,52.230593198910356,20.995246460661292,1.6576300000000002,118.60000000000002,118.60000000000002,5.9148000000000005,,138,15,0.484375,,2025-01-04 03:59:48,Europe/Warsaw
2025-01-04 04:59:49+01:00,52.23059244453907,20.995272612199187,1.6594200000000001,118.60000000000002,118.60000000000002,6.4188,,136,15,0.484375,,2025-01-04 03:59:49,Europe/Warsaw
2025-01-04 04:59:50+01:00,52.230593701824546,20.995298512279987,1.66121,118.60000000000002,118.60000000000002,6.66,,136,15,0.484375,,2025-01-04 03:59:50,Europe/Warsaw
2025-01-04 04:59:51+01:00,52.23059646785259,20.99532357417047,1.6631099999999999,118.39999999999998,118.39999999999998,6.8904,,135,15,0.484375,,2025-01-04 03:59:51,Europe/Warsaw
2025-01-04 04:59:52+01:00,52.230600072070956,20.995347294956446,1.66506,118.39999999999998,118.39999999999998,6.1272,,135,15,0.484375,,2025-01-04 03:59:52,Europe/Warsaw
2025-01-04 04:59:53+01:00,52.23060334101319,20.99537000991404,1.66682,118.39999999999998,118.39999999999998,3.8592000000000004,,135,15,0.484375,,2025-01-04 03:59:53,Europe/Warsaw
2025-01-04 04:59:54+01:00,52.23060459829867,20.99539155140519,1.66717,118.20000000000005,118.20000000000005,1.5912,,134,15,0.484375,,2025-01-04 03:59:54,Europe/Warsaw
2025-01-04 04:59:55+01:00,52.23060501739383,20.99540948867798,1.66751,118.20000000000005,118.20000000000005,,,134,15,0.484375,,2025-01-04 03:59:55,Europe/Warsaw
2025-01-04 04:59:56+01:00,52.23060417920351,20.995424995198846,1.66751,118.20000000000005,118.20000000000005,,,135,15,0.484375,,2025-01-04 03:59:56,Europe/Warsaw
2025-01-04 04:59:57+01:00,52.23060258664191,20.99543932825327,1.66751,118.20000000000005,118.20000000000005,,,136,15,0.484375,,2025-01-04 03:59:57,Europe/Warsaw
2025-01-04 04:59:58+01:00,52.23060057498515,20.995452655479312,1.66751,118.20000000000005,118.20000000000005,,,136,15,0.484375,,2025-01-04 03:59:58,Europe/Warsaw
2025-01-04 04:59:59+01:00,52.23059831187129,20.995464138686657,1.66751,118.20000000000005,118.20000000000005,,,137,15,0.484375,,2025-01-04 03:59:59,Europe/Warsaw
2025-01-04 05:00:00+01:00,52.23059579730034,20.995473274961114,1.66751,118.20000000000005,118.20000000000005,,,138,15,0.484375,,2025-01-04 04:00:00,Europe/Warsaw
2025-01-04 05:00:01+01:00,52.23059303127229,20.99548132158816,1.66751,118.0,118.0,,,138,15,0.484375,,2025-01-04 04:00:01,Europe/Warsaw
2025-01-04 05:00:02+01:00,52.23058992996812,20.995489954948425,1.66751,118.0,118.0,,,139,15,0.484375,,2025-01-04 04:00:02,Europe/Warsaw
2025-01-04 05:00:03+01:00,52.23058666102588,20.99549951031804,1.66751,118.0,118.0,,,139,15,0.484375,,2025-01-04 04:00:03,Europe/Warsaw
2025-01-04 05:00:04+01:00,52.23058205097914,20.99551216699183,1.66751,118.0,118.0,,,140,15,0.484375,,2025-01-04 04:00:04,Europe/Warsaw
2025-01-04 05:00:05+01:00,52.230575513094664,20.995529182255268,1.66751,117.79999999999995,117.79999999999995,,,140,15,0.484375,,2025-01-04 04:00:05,Europe/Warsaw
2025-01-04 05:00:06+01:00,52.230568304657936,20.995548125356436,1.66751,117.79999999999995,117.79999999999995,,,140,15,0.484375,,2025-01-04 04:00:06,Europe/Warsaw
2025-01-04 05:00:07+01:00,52.23056260496378,20.995564553886652,1.66751,117.79999999999995,117.79999999999995,,,141,15,0.484375,,2025-01-04 04:00:07,Europe/Warsaw
2025-01-04 05:00:08+01:00,52.23055715672672,20.99558056332171,1.66751,117.79999999999995,117.79999999999995,,,141,15,0.484375,,2025-01-04 04:00:08,Europe/Warsaw
2025-01-04 05:00:09+01:00,52.23055229522288,20.99559531547129,1.66751,117.60000000000002,117.60000000000002,,,140,15,0.484375,,2025-01-04 04:00:09,Europe/Warsaw
2025-01-04 05:00:10+01:00,52.230548271909356,20.995608558878303,1.66751,117.60000000000002,117.60000000000002,,,140,15,0.484375,,2025-01-04 04:00:10,Europe/Warsaw
2025-01-04 05:00:11+01:00,52.23054517060518,20.995620042085648,1.66751,117.39999999999998,117.39999999999998,,,140,15,0.484375,,2025-01-04 04:00:11,Europe/Warsaw
2025-01-04 05:00:12+01:00,52.23054307512939,20.99562993273139,1.66751,117.39999999999998,117.39999999999998,,,139,15,0.484375,,2025-01-04 04:00:12,Europe/Warsaw
2025-01-04 05:00:13+01:00,52.23054299131036,20.995636386796832,1.66751,117.39999999999998,117.39999999999998,,,139,15,0.484375,,2025-01-04 04:00:13,Europe/Warsaw
2025-01-04 05:00:14+01:00,52.2305441647768,20.99563915282488,1.66751,117.20000000000005,117.20000000000005,,,139,15,0.484375,,2025-01-04 04:00:14,Europe/Warsaw
2025-01-04 05:00:15+01:00,52.23054667934775,20.99563831463456,1.66751,117.20000000000005,117.20000000000005,,,139,15,0.484375,,2025-01-04 04:00:15,Europe/Warsaw
2025-01-04 05:00:16+01:00,52.23055078648031,20.99563378840685,1.66751,117.20000000000005,117.20000000000005,,,138,15,0.484375,,2025-01-04 04:00:16,Europe/Warsaw
2025-01-04 05:00:23+01:00,52.23058355972171,20.995596069842577,1.67258,117.0,117.0,4.878,,135,15,0.484375,,2025-01-04 04:00:23,Europe/Warsaw
2025-01-04 05:00:24+01:00,52.23058791831136,20.995590621605515,1.67401,117.0,117.0,3.2544,,134,15,0.484375,,2025-01-04 04:00:24,Europe/Warsaw
2025-01-04 05:00:25+01:00,52.230591690167785,20.995585843920708,1.6744100000000002,117.0,117.0,1.6308,,134,15,0.484375,,2025-01-04 04:00:25,Europe/Warsaw
2025-01-04 05:00:26+01:00,52.23059479147196,20.995581652969122,1.67469,117.20000000000005,117.20000000000005,,,134,15,0.484375,,2025-01-04 04:00:26,Europe/Warsaw
2025-01-04 05:00:27+01:00,52.23059722222388,20.995577964931726,1.67469,117.20000000000005,117.20000000000005,,,134,15,0.484375,,2025-01-04 04:00:27,Europe/Warsaw
2025-01-04 05:00:28+01:00,52.23059915006161,20.99557469598949,1.67469,117.20000000000005,117.20000000000005,,,134,,,,2025-01-04 04:00:28,Europe/Warsaw
2025-01-04 05:00:30+01:00,52.230601413175464,20.995570588856936,1.67469,117.20000000000005,117.20000000000005,,,134,,,,2025-01-04 04:00:30,Europe/Warsaw
2025-01-04 05:00:31+01:00,52.230601916089654,20.995569666847587,1.67469,117.39999999999998,117.39999999999998,,,134,,,,2025-01-04 04:00:31,Europe/Warsaw
2025-01-04 05:00:32+01:00,52.23060216754675,20.995569247752428,1.67469,117.39999999999998,117.39999999999998,,,134,,,,2025-01-04 04:00:32,Europe/Warsaw
