timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-11-25 20:20:08+01:00,52.228113412857056,21.013356316834688,1.40249,116.39999999999998,116.39999999999998,,,99,,,,2024-11-25 19:20:08,Europe/Warsaw
2024-11-25 20:20:09+01:00,52.22811257466674,21.013356652110815,1.40249,116.39999999999998,116.39999999999998,,,99,,,,2024-11-25 19:20:09,Europe/Warsaw
2024-11-25 20:20:10+01:00,52.22811215557158,21.013355646282434,1.40249,116.39999999999998,116.39999999999998,,,99,,,,2024-11-25 19:20:10,Europe/Warsaw
2024-11-25 20:20:11+01:00,52.22811215557158,21.01335346698761,1.40249,116.39999999999998,116.39999999999998,,,99,,,,2024-11-25 19:20:11,Europe/Warsaw
2024-11-25 20:20:12+01:00,52.22811265848577,21.013350281864405,1.40249,116.39999999999998,116.39999999999998,,,99,,,,2024-11-25 19:20:12,Europe/Warsaw
2024-11-25 20:20:13+01:00,52.22811349667609,21.01334617473185,1.40249,116.39999999999998,116.39999999999998,,,99,,,,2024-11-25 19:20:13,Europe/Warsaw
2024-11-25 20:20:14+01:00,52.22811467014253,21.01334072649479,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:14,Europe/Warsaw
2024-11-25 20:20:15+01:00,52.2281161788851,21.01333485916257,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:15,Europe/Warsaw
2024-11-25 20:20:16+01:00,52.2281180229038,21.013329159468412,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:16,Europe/Warsaw
2024-11-25 20:20:17+01:00,52.228120202198625,21.013324046507478,1.40249,116.20000000000005,116.20000000000005,,,98,,,,2024-11-25 19:20:17,Europe/Warsaw
2024-11-25 20:20:18+01:00,52.22812296822667,21.013320442289114,1.40249,116.20000000000005,116.20000000000005,,,98,,,,2024-11-25 19:20:18,Europe/Warsaw
2024-11-25 20:20:19+01:00,52.2281267400831,21.013319017365575,1.40249,116.20000000000005,116.20000000000005,,,98,,,,2024-11-25 19:20:19,Europe/Warsaw
2024-11-25 20:20:20+01:00,52.22813126631081,21.013319520279765,1.40249,116.20000000000005,116.20000000000005,,,98,,,,2024-11-25 19:20:20,Europe/Warsaw
2024-11-25 20:20:21+01:00,52.22813562490046,21.01332019083202,1.40249,116.20000000000005,116.20000000000005,,,98,,,,2024-11-25 19:20:21,Europe/Warsaw
2024-11-25 20:20:22+01:00,52.22813948057592,21.013319604098797,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:22,Europe/Warsaw
2024-11-25 20:20:23+01:00,52.228142749518156,21.0133177600801,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:23,Europe/Warsaw
2024-11-25 20:20:24+01:00,52.228145599365234,21.013315748423338,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:24,Europe/Warsaw
2024-11-25 20:20:25+01:00,52.228148113936186,21.013313736766577,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:25,Europe/Warsaw
2024-11-25 20:20:26+01:00,52.22815012559295,21.01331197656691,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:26,Europe/Warsaw
2024-11-25 20:20:27+01:00,52.22815180197358,21.013310635462403,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:27,Europe/Warsaw
2024-11-25 20:20:28+01:00,52.22815331071615,21.01331046782434,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:28,Europe/Warsaw
2024-11-25 20:20:29+01:00,52.22815456800163,21.013311054557562,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:29,Europe/Warsaw
2024-11-25 20:20:30+01:00,52.22815565764904,21.013312060385942,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:30,Europe/Warsaw
2024-11-25 20:20:31+01:00,52.228156412020326,21.013313066214323,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:31,Europe/Warsaw
2024-11-25 20:20:32+01:00,52.22815674729645,21.01331382058561,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:32,Europe/Warsaw
2024-11-25 20:20:33+01:00,52.228156914934516,21.013314658775926,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:33,Europe/Warsaw
2024-11-25 20:20:34+01:00,52.22815674729645,21.013315496966243,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:34,Europe/Warsaw
2024-11-25 20:20:35+01:00,52.22815657965839,21.01331683807075,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:35,Europe/Warsaw
2024-11-25 20:20:36+01:00,52.22815649583936,21.01331884972751,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:36,Europe/Warsaw
2024-11-25 20:20:37+01:00,52.228156328201294,21.013320442289114,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:37,Europe/Warsaw
2024-11-25 20:20:38+01:00,52.2281560767442,21.013320945203304,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:38,Europe/Warsaw
2024-11-25 20:20:39+01:00,52.228155909106135,21.013320526108146,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:39,Europe/Warsaw
2024-11-25 20:20:40+01:00,52.22815574146807,21.013319604098797,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:40,Europe/Warsaw
2024-11-25 20:20:41+01:00,52.22815574146807,21.01331834681332,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:41,Europe/Warsaw
2024-11-25 20:20:42+01:00,52.228155825287104,21.013316921889782,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:42,Europe/Warsaw
2024-11-25 20:20:43+01:00,52.2281560767442,21.013315580785275,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:43,Europe/Warsaw
2024-11-25 20:20:44+01:00,52.22815649583936,21.013314574956894,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:44,Europe/Warsaw
2024-11-25 20:20:45+01:00,52.22815699875355,21.013313652947545,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:45,Europe/Warsaw
2024-11-25 20:20:46+01:00,52.2281576693058,21.01331298239529,1.40249,116.20000000000005,116.20000000000005,,,99,,,,2024-11-25 19:20:46,Europe/Warsaw
2024-11-25 20:20:47+01:00,52.228158339858055,21.01331239566207,1.40249,116.39999999999998,116.39999999999998,,,99,,,,2024-11-25 19:20:47,Europe/Warsaw
2024-11-25 20:20:48+01:00,52.228158758953214,21.01331097073853,1.40249,116.39999999999998,116.39999999999998,,,98,,,,2024-11-25 19:20:48,Europe/Warsaw
2024-11-25 20:20:49+01:00,52.22815909422934,21.013308875262737,1.40249,116.39999999999998,116.39999999999998,,,98,,,,2024-11-25 19:20:49,Europe/Warsaw
2024-11-25 20:20:50+01:00,52.228159345686436,21.013306360691786,1.40249,116.39999999999998,116.39999999999998,,,98,,,,2024-11-25 19:20:50,Europe/Warsaw
2024-11-25 20:20:51+01:00,52.22815942950547,21.013303259387612,1.40249,116.39999999999998,116.39999999999998,,,98,,,,2024-11-25 19:20:51,Europe/Warsaw
2024-11-25 20:20:52+01:00,52.228159345686436,21.013299571350217,1.40249,116.39999999999998,116.39999999999998,,,98,,,,2024-11-25 19:20:52,Europe/Warsaw
2024-11-25 20:20:53+01:00,52.228159261867404,21.013295715674758,1.40249,116.39999999999998,116.39999999999998,,,98,,,,2024-11-25 19:20:53,Europe/Warsaw
2024-11-25 20:20:54+01:00,52.22815909422934,21.013292027637362,1.40249,116.39999999999998,116.39999999999998,,,97,,,,2024-11-25 19:20:54,Europe/Warsaw
2024-11-25 20:20:55+01:00,52.22815901041031,21.01328892633319,1.40249,116.39999999999998,116.39999999999998,,,97,,,,2024-11-25 19:20:55,Europe/Warsaw
2024-11-25 20:20:56+01:00,52.228158758953214,21.013286411762238,1.40249,116.39999999999998,116.39999999999998,,,97,,,,2024-11-25 19:20:56,Europe/Warsaw
2024-11-25 20:20:57+01:00,52.22815825603902,21.013284232467413,1.40249,116.20000000000005,116.20000000000005,,,96,,,,2024-11-25 19:20:57,Europe/Warsaw
2024-11-25 20:20:58+01:00,52.22815750166774,21.013281969353557,1.40249,116.20000000000005,116.20000000000005,,,96,,,,2024-11-25 19:20:58,Europe/Warsaw
2024-11-25 20:20:59+01:00,52.228156412020326,21.0132797062397,1.40249,116.20000000000005,116.20000000000005,,,95,,,,2024-11-25 19:20:59,Europe/Warsaw
2024-11-25 20:21:00+01:00,52.22815515473485,21.013277443125844,1.40249,116.20000000000005,116.20000000000005,,,95,,,,2024-11-25 19:21:00,Europe/Warsaw
2024-11-25 20:21:01+01:00,52.22815364599228,21.01327585056424,1.40249,116.20000000000005,116.20000000000005,,,94,,,,2024-11-25 19:21:01,Europe/Warsaw
2024-11-25 20:21:02+01:00,52.22815205343068,21.013275012373924,1.40249,116.20000000000005,116.20000000000005,,,94,,,,2024-11-25 19:21:02,Europe/Warsaw
2024-11-25 20:21:03+01:00,52.22815037705004,21.01327484473586,1.40249,116.20000000000005,116.20000000000005,,,95,,,,2024-11-25 19:21:03,Europe/Warsaw
2024-11-25 20:21:04+01:00,52.22814870066941,21.013275515288115,1.40249,116.20000000000005,116.20000000000005,,,95,,,,2024-11-25 19:21:04,Europe/Warsaw
2024-11-25 20:21:05+01:00,52.228147108107805,21.013276604935527,1.40249,116.20000000000005,116.20000000000005,,,96,,,,2024-11-25 19:21:05,Europe/Warsaw
2024-11-25 20:21:06+01:00,52.2281455155462,21.01327769458294,1.40249,116.20000000000005,116.20000000000005,,,96,,,,2024-11-25 19:21:06,Europe/Warsaw
2024-11-25 20:21:07+01:00,52.22814409062266,21.013278532773256,1.40249,116.20000000000005,116.20000000000005,,,95,,,,2024-11-25 19:21:07,Europe/Warsaw
2024-11-25 20:21:08+01:00,52.22814283333719,21.01327920332551,1.40249,116.20000000000005,116.20000000000005,,,95,,,,2024-11-25 19:21:08,Europe/Warsaw
2024-11-25 20:21:09+01:00,52.22814199514687,21.013279790058732,1.40249,116.20000000000005,116.20000000000005,,,94,,,,2024-11-25 19:21:09,Europe/Warsaw
2024-11-25 20:21:10+01:00,52.22814140841365,21.01328071206808,1.40249,116.39999999999998,116.39999999999998,,,94,,,,2024-11-25 19:21:10,Europe/Warsaw
2024-11-25 20:21:11+01:00,52.22814098931849,21.013282220810652,1.40249,116.39999999999998,116.39999999999998,,,93,,,,2024-11-25 19:21:11,Europe/Warsaw
2024-11-25 20:21:12+01:00,52.22814090549946,21.013284232467413,1.40249,116.39999999999998,116.39999999999998,,,93,,,,2024-11-25 19:21:12,Europe/Warsaw
2024-11-25 20:21:13+01:00,52.228140737861395,21.01328607648611,1.40249,116.39999999999998,116.39999999999998,,,93,,,,2024-11-25 19:21:13,Europe/Warsaw
2024-11-25 20:21:14+01:00,52.22814057022333,21.013287249952555,1.40249,116.39999999999998,116.39999999999998,,,94,,,,2024-11-25 19:21:14,Europe/Warsaw
2024-11-25 20:21:15+01:00,52.228140318766236,21.013288171961904,1.40249,116.39999999999998,116.39999999999998,,,94,,,,2024-11-25 19:21:15,Europe/Warsaw
2024-11-25 20:21:16+01:00,52.22814015112817,21.01328892633319,1.40249,116.39999999999998,116.39999999999998,,,94,,,,2024-11-25 19:21:16,Europe/Warsaw
2024-11-25 20:21:17+01:00,52.22814006730914,21.013290099799633,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:17,Europe/Warsaw
2024-11-25 20:21:18+01:00,52.22814015112817,21.013291776180267,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:18,Europe/Warsaw
2024-11-25 20:21:19+01:00,52.228140234947205,21.013293033465743,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:19,Europe/Warsaw
2024-11-25 20:21:20+01:00,52.22814006730914,21.013292698189616,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:20,Europe/Warsaw
2024-11-25 20:21:21+01:00,52.228139815852046,21.013290686532855,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:21,Europe/Warsaw
2024-11-25 20:21:22+01:00,52.22813956439495,21.01328800432384,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:22,Europe/Warsaw
2024-11-25 20:21:23+01:00,52.228139229118824,21.01328507065773,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:23,Europe/Warsaw
2024-11-25 20:21:24+01:00,52.22813897766173,21.01328213699162,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:24,Europe/Warsaw
2024-11-25 20:21:25+01:00,52.228138810023665,21.013279454782605,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:25,Europe/Warsaw
2024-11-25 20:21:26+01:00,52.228138810023665,21.013277946040034,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:26,Europe/Warsaw
2024-11-25 20:21:27+01:00,52.228139229118824,21.01327911950648,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:27,Europe/Warsaw
2024-11-25 20:21:28+01:00,52.22813989967108,21.013281801715493,1.40249,116.39999999999998,116.39999999999998,,,96,,,,2024-11-25 19:21:28,Europe/Warsaw
2024-11-25 20:21:29+01:00,52.22814040258527,21.01328314282,1.40249,116.39999999999998,116.39999999999998,,,96,,,,2024-11-25 19:21:29,Europe/Warsaw
2024-11-25 20:21:30+01:00,52.22814057022333,21.013282807543874,1.40249,116.39999999999998,116.39999999999998,,,96,,,,2024-11-25 19:21:30,Europe/Warsaw
2024-11-25 20:21:31+01:00,52.22814057022333,21.01328255608678,1.40249,116.39999999999998,116.39999999999998,,,96,,,,2024-11-25 19:21:31,Europe/Warsaw
2024-11-25 20:21:32+01:00,52.22814065404236,21.013283310458064,1.40249,116.39999999999998,116.39999999999998,,,96,,,,2024-11-25 19:21:32,Europe/Warsaw
2024-11-25 20:21:33+01:00,52.228140737861395,21.01328507065773,1.40249,116.39999999999998,116.39999999999998,,,95,,,,2024-11-25 19:21:33,Europe/Warsaw
2024-11-25 20:21:34+01:00,52.228140737861395,21.01328607648611,1.40249,116.39999999999998,116.39999999999998,,,94,,,,2024-11-25 19:21:34,Europe/Warsaw
2024-11-25 20:21:35+01:00,52.22814065404236,21.01328607648611,1.40249,116.39999999999998,116.39999999999998,,,93,,,,2024-11-25 19:21:35,Europe/Warsaw
2024-11-25 20:21:36+01:00,52.2281404864043,21.013285322114825,1.40249,116.20000000000005,116.20000000000005,,,93,,,,2024-11-25 19:21:36,Europe/Warsaw
2024-11-25 20:21:37+01:00,52.2281404864043,21.013284483924508,1.40249,116.20000000000005,116.20000000000005,,,92,,,,2024-11-25 19:21:37,Europe/Warsaw
2024-11-25 20:21:38+01:00,52.2281404864043,21.013283394277096,1.40249,116.20000000000005,116.20000000000005,,,92,,,,2024-11-25 19:21:38,Europe/Warsaw
2024-11-25 20:21:39+01:00,52.22814065404236,21.013281885534525,1.40249,116.20000000000005,116.20000000000005,,,92,,,,2024-11-25 19:21:39,Europe/Warsaw
2024-11-25 20:21:40+01:00,52.22814090549946,21.013279454782605,1.40249,116.20000000000005,116.20000000000005,,,93,,,,2024-11-25 19:21:40,Europe/Warsaw
2024-11-25 20:21:41+01:00,52.22814132459462,21.013275934383273,1.40249,116.20000000000005,116.20000000000005,,,94,,,,2024-11-25 19:21:41,Europe/Warsaw
2024-11-25 20:21:42+01:00,52.22814199514687,21.013271491974592,1.40249,116.20000000000005,116.20000000000005,,,95,,,,2024-11-25 19:21:42,Europe/Warsaw
2024-11-25 20:21:43+01:00,52.22814283333719,21.013266211375594,1.40249,116.20000000000005,116.20000000000005,,,96,,,,2024-11-25 19:21:43,Europe/Warsaw
2024-11-25 20:21:44+01:00,52.228143671527505,21.013260511681437,1.40249,116.20000000000005,116.20000000000005,,,96,,,,2024-11-25 19:21:44,Europe/Warsaw
2024-11-25 20:21:45+01:00,52.228144593536854,21.013254644349217,1.40249,116.20000000000005,116.20000000000005,,,97,,,,2024-11-25 19:21:45,Europe/Warsaw
2024-11-25 20:21:46+01:00,52.22814543172717,21.01324886083603,1.40249,116.20000000000005,116.20000000000005,,,97,,,,2024-11-25 19:21:46,Europe/Warsaw
2024-11-25 20:21:47+01:00,52.22814635373652,21.01324307732284,1.40249,116.20000000000005,116.20000000000005,,,96,,,,2024-11-25 19:21:47,Europe/Warsaw
2024-11-25 20:21:48+01:00,52.228147527202964,21.013237293809652,1.40249,116.20000000000005,116.20000000000005,,,96,,,,2024-11-25 19:21:48,Europe/Warsaw
2024-11-25 20:21:49+01:00,52.22814886830747,21.013232180848718,1.40249,116.20000000000005,116.20000000000005,,,95,,,,2024-11-25 19:21:49,Europe/Warsaw
2024-11-25 20:21:50+01:00,52.22815029323101,21.013227654621005,1.40249,116.20000000000005,116.20000000000005,,,95,,,,2024-11-25 19:21:50,Europe/Warsaw
2024-11-25 20:21:51+01:00,52.22815188579261,21.01322405040264,1.40249,116.20000000000005,116.20000000000005,,,95,,,,2024-11-25 19:21:51,Europe/Warsaw
2024-11-25 20:21:52+01:00,52.228153478354216,21.013221368193626,1.40249,116.20000000000005,116.20000000000005,,,94,,,,2024-11-25 19:21:52,Europe/Warsaw
2024-11-25 20:21:53+01:00,52.22815498709679,21.013219775632024,1.40249,116.20000000000005,116.20000000000005,,,94,,,,2024-11-25 19:21:53,Europe/Warsaw
2024-11-25 20:21:54+01:00,52.228156412020326,21.01321868598461,1.40249,116.20000000000005,116.20000000000005,,,93,,,,2024-11-25 19:21:54,Europe/Warsaw
2024-11-25 20:21:55+01:00,52.228157836943865,21.013217847794294,1.40249,116.20000000000005,116.20000000000005,,,93,,,,2024-11-25 19:21:55,Europe/Warsaw
2024-11-25 20:21:56+01:00,52.228159764781594,21.013217261061072,1.40249,116.39999999999998,116.39999999999998,,,92,,,,2024-11-25 19:21:56,Europe/Warsaw
2024-11-25 20:21:57+01:00,52.22816202789545,21.013216925784945,1.40249,116.39999999999998,116.39999999999998,,,92,,,,2024-11-25 19:21:57,Europe/Warsaw
2024-11-25 20:21:58+01:00,52.22816445864737,21.013216841965914,1.40249,116.39999999999998,116.39999999999998,,,92,,,,2024-11-25 19:21:58,Europe/Warsaw
2024-11-25 20:21:59+01:00,52.22816705703735,21.01321709342301,1.40249,116.39999999999998,116.39999999999998,,,92,,,,2024-11-25 19:21:59,Europe/Warsaw
2024-11-25 20:22:00+01:00,52.22816948778927,21.0132175963372,1.40249,116.39999999999998,116.39999999999998,,,92,,,,2024-11-25 19:22:00,Europe/Warsaw
2024-11-25 20:22:01+01:00,52.22817175090313,21.013218518346548,1.40249,116.39999999999998,116.39999999999998,,,91,,,,2024-11-25 19:22:01,Europe/Warsaw
2024-11-25 20:22:02+01:00,52.22817367874086,21.013219943270087,1.40249,116.39999999999998,116.39999999999998,,,91,,,,2024-11-25 19:22:02,Europe/Warsaw
2024-11-25 20:22:03+01:00,52.2281751036644,21.01322153583169,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:22:03,Europe/Warsaw
2024-11-25 20:22:04+01:00,52.22817602567375,21.013222290202975,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:22:04,Europe/Warsaw
2024-11-25 20:22:05+01:00,52.228176444768906,21.01322161965072,1.40249,116.60000000000002,116.60000000000002,,,91,,,,2024-11-25 19:22:05,Europe/Warsaw
2024-11-25 20:22:06+01:00,52.228176360949874,21.013219775632024,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:06,Europe/Warsaw
2024-11-25 20:22:07+01:00,52.22817602567375,21.013216925784945,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:07,Europe/Warsaw
2024-11-25 20:22:08+01:00,52.22817552275956,21.01321374066174,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:08,Europe/Warsaw
2024-11-25 20:22:09+01:00,52.22817501984537,21.013211058452725,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:09,Europe/Warsaw
2024-11-25 20:22:10+01:00,52.228174516931176,21.013209549710155,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:10,Europe/Warsaw
2024-11-25 20:22:11+01:00,52.22817418165505,21.01320938207209,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:11,Europe/Warsaw
2024-11-25 20:22:12+01:00,52.228174014016986,21.013210890814662,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:22:12,Europe/Warsaw
2024-11-25 20:22:13+01:00,52.22817409783602,21.013214327394962,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:22:13,Europe/Warsaw
2024-11-25 20:22:14+01:00,52.22817434929311,21.013219272717834,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:22:14,Europe/Warsaw
2024-11-25 20:22:15+01:00,52.2281751036644,21.013225810602307,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:22:15,Europe/Warsaw
2024-11-25 20:22:16+01:00,52.228176444768906,21.013234527781606,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:22:16,Europe/Warsaw
2024-11-25 20:22:17+01:00,52.22817870788276,21.013245172798634,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:22:17,Europe/Warsaw
2024-11-25 20:22:18+01:00,52.228181306272745,21.01325673982501,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:18,Europe/Warsaw
2024-11-25 20:22:19+01:00,52.22818390466273,21.01326839067042,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:19,Europe/Warsaw
2024-11-25 20:22:20+01:00,52.22818633541465,21.01328012533486,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:20,Europe/Warsaw
2024-11-25 20:22:21+01:00,52.22818876616657,21.013291105628014,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:21,Europe/Warsaw
2024-11-25 20:22:22+01:00,52.22819094546139,21.013300493359566,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:22,Europe/Warsaw
2024-11-25 20:22:23+01:00,52.2281922865659,21.01330761797726,1.40249,116.60000000000002,116.60000000000002,,,92,,,,2024-11-25 19:22:23,Europe/Warsaw
2024-11-25 20:22:24+01:00,52.228193543851376,21.013315161690116,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:22:24,Europe/Warsaw
2024-11-25 20:22:25+01:00,52.22819505259395,21.01332555525005,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:22:25,Europe/Warsaw
2024-11-25 20:22:26+01:00,52.22819681279361,21.013338547199965,1.40249,116.60000000000002,116.60000000000002,,,93,,,,2024-11-25 19:22:26,Europe/Warsaw
2024-11-25 20:22:27+01:00,52.22819907590747,21.01335388608277,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:22:27,Europe/Warsaw
2024-11-25 20:22:28+01:00,52.22820159047842,21.013371152803302,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:22:28,Europe/Warsaw
2024-11-25 20:22:29+01:00,52.228204272687435,21.01338825188577,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:22:29,Europe/Warsaw
2024-11-25 20:22:30+01:00,52.228206284344196,21.01340082474053,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:22:30,Europe/Warsaw
2024-11-25 20:22:31+01:00,52.2282078769058,21.01340962573886,1.40249,116.79999999999995,116.79999999999995,,,93,,,,2024-11-25 19:22:31,Europe/Warsaw
2024-11-25 20:22:32+01:00,52.22820980474353,21.013417923823,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:22:32,Europe/Warsaw
2024-11-25 20:22:33+01:00,52.22821122966707,21.013425048440695,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:22:33,Europe/Warsaw
2024-11-25 20:22:34+01:00,52.22821139730513,21.013429826125503,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:22:34,Europe/Warsaw
2024-11-25 20:22:35+01:00,52.22821039147675,21.01343309506774,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:22:35,Europe/Warsaw
2024-11-25 20:22:36+01:00,52.228209218010306,21.013436699286103,1.40249,116.79999999999995,116.79999999999995,,,95,,,,2024-11-25 19:22:36,Europe/Warsaw
2024-11-25 20:22:37+01:00,52.228208212181926,21.01344239898026,1.40249,116.79999999999995,116.79999999999995,,,96,,,,2024-11-25 19:22:37,Europe/Warsaw
2024-11-25 20:22:38+01:00,52.2282078769058,21.013453546911478,1.40249,116.79999999999995,116.79999999999995,,,97,,,,2024-11-25 19:22:38,Europe/Warsaw
2024-11-25 20:22:39+01:00,52.228208212181926,21.0134713165462,1.40249,116.79999999999995,116.79999999999995,,,98,,,,2024-11-25 19:22:39,Europe/Warsaw
2024-11-25 20:22:40+01:00,52.228208715096116,21.013493863865733,1.40249,116.79999999999995,116.79999999999995,,,98,,,,2024-11-25 19:22:40,Europe/Warsaw
2024-11-25 20:22:41+01:00,52.22820896655321,21.013518422842026,1.40249,116.79999999999995,116.79999999999995,,,99,,,,2024-11-25 19:22:41,Europe/Warsaw
2024-11-25 20:22:42+01:00,52.228208631277084,21.01354113779962,1.40249,116.79999999999995,116.79999999999995,,,99,,,,2024-11-25 19:22:42,Europe/Warsaw
2024-11-25 20:22:43+01:00,52.228207709267735,21.013559326529503,1.40249,116.79999999999995,116.79999999999995,,,98,,,,2024-11-25 19:22:43,Europe/Warsaw
2024-11-25 20:22:44+01:00,52.228206200525165,21.01357047446072,1.40249,116.79999999999995,116.79999999999995,,,98,,,,2024-11-25 19:22:44,Europe/Warsaw
2024-11-25 20:22:45+01:00,52.22820410504937,21.01357625797391,1.40249,116.79999999999995,116.79999999999995,,,98,,,,2024-11-25 19:22:45,Europe/Warsaw
2024-11-25 20:22:46+01:00,52.22820142284036,21.01357919164002,1.40249,116.79999999999995,116.79999999999995,,,97,,,,2024-11-25 19:22:46,Europe/Warsaw
2024-11-25 20:22:47+01:00,52.22819832153618,21.01357977837324,1.40249,116.79999999999995,116.79999999999995,,,97,,,,2024-11-25 19:22:47,Europe/Warsaw
2024-11-25 20:22:48+01:00,52.22819513641298,21.013578940182924,1.40249,117.0,117.0,,,96,,,,2024-11-25 19:22:48,Europe/Warsaw
2024-11-25 20:22:49+01:00,52.22819220274687,21.01357818581164,1.40249,117.0,117.0,,,96,,,,2024-11-25 19:22:49,Europe/Warsaw
2024-11-25 20:22:50+01:00,52.22818993963301,21.013578521087766,1.40249,117.0,117.0,,,95,,,,2024-11-25 19:22:50,Europe/Warsaw
2024-11-25 20:22:51+01:00,52.228188598528504,21.013580868020654,1.40249,117.0,117.0,,,95,,,,2024-11-25 19:22:51,Europe/Warsaw
2024-11-25 20:22:52+01:00,52.22818851470947,21.01358564570546,1.40249,117.0,117.0,,,95,,,,2024-11-25 19:22:52,Europe/Warsaw
2024-11-25 20:22:53+01:00,52.228189185261726,21.013592015951872,1.40249,116.79999999999995,116.79999999999995,,,94,,,,2024-11-25 19:22:53,Europe/Warsaw
