timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-12-05 22:46:28+01:00,52.21644898876548,21.023303791880608,1.24414,115.79999999999995,115.79999999999995,5.9399999999999995,,108,35,0.8359375,,2024-12-05 21:46:28,Europe/Warsaw
2024-12-05 22:46:29+01:00,52.21643725410104,21.023289458826184,1.24562,115.79999999999995,115.79999999999995,5.454,,108,35,0.8359375,,2024-12-05 21:46:29,Europe/Warsaw
2024-12-05 22:46:30+01:00,52.216424848884344,21.023275461047888,1.24711,115.79999999999995,115.79999999999995,6.372,,107,35,0.8359375,,2024-12-05 21:46:30,Europe/Warsaw
2024-12-05 22:46:31+01:00,52.21641252748668,21.02326087653637,1.24907,115.79999999999995,115.79999999999995,7.6644000000000005,,107,35,0.8359375,,2024-12-05 21:46:31,Europe/Warsaw
2024-12-05 22:46:32+01:00,52.216399954631925,21.023246962577105,1.25147,115.79999999999995,115.79999999999995,8.3772,,106,35,0.8359375,,2024-12-05 21:46:32,Europe/Warsaw
2024-12-05 22:46:33+01:00,52.21638704650104,21.02323355153203,1.2538699999999998,115.79999999999995,115.79999999999995,7.210800000000001,,106,35,0.8359375,,2024-12-05 21:46:33,Europe/Warsaw
2024-12-05 22:46:34+01:00,52.21637422218919,21.023220140486956,1.25548,115.79999999999995,115.79999999999995,6.0408,,105,35,0.8359375,,2024-12-05 21:46:34,Europe/Warsaw
2024-12-05 22:46:35+01:00,52.21636223606765,21.02320522069931,1.2570599999999998,116.0,116.0,4.7664,,105,35,0.8359375,,2024-12-05 21:46:35,Europe/Warsaw
2024-12-05 22:46:36+01:00,52.21635201014578,21.02318711578846,1.25825,116.0,116.0,3.4379999999999997,,106,35,0.8359375,,2024-12-05 21:46:36,Europe/Warsaw
2024-12-05 22:46:37+01:00,52.21634354442358,21.023167334496975,1.25888,116.0,116.0,,,107,35,0.8359375,,2024-12-05 21:46:37,Europe/Warsaw
2024-12-05 22:46:38+01:00,52.216338850557804,21.023150654509664,1.25952,116.0,116.0,,,106,35,0.8359375,,2024-12-05 21:46:38,Europe/Warsaw
2024-12-05 22:46:39+01:00,52.2163372579962,21.023139338940382,1.25952,116.0,116.0,,,105,35,0.8359375,,2024-12-05 21:46:39,Europe/Warsaw
2024-12-05 22:46:40+01:00,52.21633616834879,21.02313246577978,1.25952,116.0,116.0,,,104,35,0.8359375,,2024-12-05 21:46:40,Europe/Warsaw
2024-12-05 22:46:41+01:00,52.216335497796535,21.023128191009164,1.25952,116.0,116.0,,,104,35,0.8359375,,2024-12-05 21:46:41,Europe/Warsaw
2024-12-05 22:46:42+01:00,52.21633516252041,21.0231245867908,1.25952,116.20000000000005,116.20000000000005,,,103,35,0.8359375,,2024-12-05 21:46:42,Europe/Warsaw
2024-12-05 22:46:43+01:00,52.21633491106331,21.023121820762753,1.25952,116.20000000000005,116.20000000000005,,,102,35,0.8359375,,2024-12-05 21:46:43,Europe/Warsaw
2024-12-05 22:46:44+01:00,52.21633524633944,21.023119892925024,1.25952,116.20000000000005,116.20000000000005,,,101,35,0.8359375,,2024-12-05 21:46:44,Europe/Warsaw
2024-12-05 22:46:45+01:00,52.216335497796535,21.023117881268263,1.25952,116.20000000000005,116.20000000000005,,,100,35,0.8359375,,2024-12-05 21:46:45,Europe/Warsaw
2024-12-05 22:46:46+01:00,52.2163356654346,21.0231158696115,1.25952,116.39999999999998,116.39999999999998,,,100,35,0.8359375,,2024-12-05 21:46:46,Europe/Warsaw
2024-12-05 22:46:47+01:00,52.21633583307266,21.023113941773772,1.25952,116.39999999999998,116.39999999999998,,,100,35,0.8359375,,2024-12-05 21:46:47,Europe/Warsaw
2024-12-05 22:46:48+01:00,52.21633616834879,21.023112097755075,1.25952,116.39999999999998,116.39999999999998,,,100,35,0.8359375,,2024-12-05 21:46:48,Europe/Warsaw
2024-12-05 22:46:49+01:00,52.216336503624916,21.023109331727028,1.25952,116.39999999999998,116.39999999999998,,,100,35,0.8359375,,2024-12-05 21:46:49,Europe/Warsaw
2024-12-05 22:46:50+01:00,52.2163375094533,21.02310262620449,1.25952,116.39999999999998,116.39999999999998,,,101,35,0.8359375,,2024-12-05 21:46:50,Europe/Warsaw
2024-12-05 22:46:51+01:00,52.21634027548134,21.023088796064258,1.25952,116.39999999999998,116.39999999999998,,,102,35,0.8359375,,2024-12-05 21:46:51,Europe/Warsaw
2024-12-05 22:46:52+01:00,52.21634488552809,21.023069601505995,1.25952,116.39999999999998,116.39999999999998,,,103,35,0.8359375,,2024-12-05 21:46:52,Europe/Warsaw
2024-12-05 22:46:53+01:00,52.21634999848902,21.023050155490637,1.25961,116.39999999999998,116.39999999999998,8.8344,,103,35,0.8359375,,2024-12-05 21:46:53,Europe/Warsaw
2024-12-05 22:46:54+01:00,52.216355446726084,21.023030625656247,1.26207,116.60000000000002,116.60000000000002,8.8344,,103,35,0.8359375,,2024-12-05 21:46:54,Europe/Warsaw
2024-12-05 22:46:55+01:00,52.216361314058304,21.023009419441223,1.26452,116.60000000000002,116.60000000000002,8.434800000000001,,102,35,0.8359375,,2024-12-05 21:46:55,Europe/Warsaw
2024-12-05 22:46:56+01:00,52.21636785194278,21.02298729121685,1.2668,116.60000000000002,116.60000000000002,7.880400000000001,,102,35,0.8359375,,2024-12-05 21:46:56,Europe/Warsaw
2024-12-05 22:46:57+01:00,52.21637581475079,21.022964157164097,1.2688599999999999,116.60000000000002,116.60000000000002,7.300800000000001,,102,35,0.8359375,,2024-12-05 21:46:57,Europe/Warsaw
2024-12-05 22:46:58+01:00,52.21638570539653,21.02294127456844,1.27092,116.60000000000002,116.60000000000002,6.5772,,102,35,0.8359375,,2024-12-05 21:46:58,Europe/Warsaw
2024-12-05 22:46:59+01:00,52.216396601870656,21.022919984534383,1.27253,116.60000000000002,116.60000000000002,5.8572,,102,35,0.8359375,,2024-12-05 21:46:59,Europe/Warsaw
2024-12-05 22:47:00+01:00,52.216407833620906,21.022900035604835,1.2740799999999999,116.79999999999995,116.79999999999995,6.1452,,102,35,0.8359375,,2024-12-05 21:47:00,Europe/Warsaw
2024-12-05 22:47:01+01:00,52.216419065371156,21.02288075722754,1.27585,116.79999999999995,116.79999999999995,7.066800000000001,,102,35,0.8359375,,2024-12-05 21:47:01,Europe/Warsaw
2024-12-05 22:47:02+01:00,52.21643046475947,21.02286114357412,1.27805,116.79999999999995,116.79999999999995,7.8696,,102,35,0.8359375,,2024-12-05 21:47:02,Europe/Warsaw
2024-12-05 22:47:03+01:00,52.21644161269069,21.022840943187475,1.28026,116.79999999999995,116.79999999999995,6.8364,,102,35,0.8359375,,2024-12-05 21:47:03,Europe/Warsaw
2024-12-05 22:47:04+01:00,52.21645259298384,21.022821329534054,1.2818800000000001,116.79999999999995,116.79999999999995,5.8032,,102,35,0.8359375,,2024-12-05 21:47:04,Europe/Warsaw
2024-12-05 22:47:05+01:00,52.216463573277,21.02280314080417,1.28335,116.79999999999995,116.79999999999995,5.331600000000001,,101,35,0.8359375,,2024-12-05 21:47:05,Europe/Warsaw
2024-12-05 22:47:06+01:00,52.21647480502725,21.0227860417217,1.28484,116.79999999999995,116.79999999999995,5.4072000000000005,,101,35,0.8359375,,2024-12-05 21:47:06,Europe/Warsaw
2024-12-05 22:47:07+01:00,52.21648628823459,21.022769110277295,1.28636,116.79999999999995,116.79999999999995,5.486400000000001,,101,35,0.8359375,,2024-12-05 21:47:07,Europe/Warsaw
2024-12-05 22:47:08+01:00,52.21649751998484,21.022752011194825,1.2878900000000002,116.79999999999995,116.79999999999995,6.1128,,101,35,0.8359375,,2024-12-05 21:47:08,Europe/Warsaw
2024-12-05 22:47:09+01:00,52.21650883555412,21.02273516356945,1.28973,117.0,117.0,6.768,,101,35,0.8359375,,2024-12-05 21:47:09,Europe/Warsaw
2024-12-05 22:47:10+01:00,52.2165204025805,21.02271907031536,1.29172,117.0,117.0,6.9156,,101,35,0.8359375,,2024-12-05 21:47:10,Europe/Warsaw
2024-12-05 22:47:11+01:00,52.21653213724494,21.0227033123374,1.2936500000000002,117.0,117.0,6.2892,,101,35,0.8359375,,2024-12-05 21:47:11,Europe/Warsaw
2024-12-05 22:47:12+01:00,52.21654336899519,21.022687638178468,1.2952000000000001,117.0,117.0,5.6628,,101,35,0.8359375,,2024-12-05 21:47:12,Europe/Warsaw
2024-12-05 22:47:13+01:00,52.21655359491706,21.022671880200505,1.29674,117.20000000000005,117.20000000000005,5.5188,,101,35,0.8359375,,2024-12-05 21:47:13,Europe/Warsaw
2024-12-05 22:47:14+01:00,52.21656298264861,21.0226565413177,1.29827,117.20000000000005,117.20000000000005,5.4648,,101,35,0.8359375,,2024-12-05 21:47:14,Europe/Warsaw
2024-12-05 22:47:15+01:00,52.21657136455178,21.02264329791069,1.29978,117.39999999999998,117.39999999999998,5.2452000000000005,,101,35,0.8359375,,2024-12-05 21:47:15,Europe/Warsaw
2024-12-05 22:47:16+01:00,52.21657915972173,21.022632149979472,1.30128,117.39999999999998,117.39999999999998,4.6224,,101,35,0.8359375,,2024-12-05 21:47:16,Europe/Warsaw
2024-12-05 22:47:17+01:00,52.21658787690103,21.02262276224792,1.3023399999999998,117.39999999999998,117.39999999999998,3.9960000000000004,,100,35,0.8359375,,2024-12-05 21:47:17,Europe/Warsaw
2024-12-05 22:47:18+01:00,52.21659801900387,21.022613793611526,1.3034100000000002,117.60000000000002,117.60000000000002,4.2084,,100,35,0.8359375,,2024-12-05 21:47:18,Europe/Warsaw
2024-12-05 22:47:19+01:00,52.21660883165896,21.0226047411561,1.30464,117.60000000000002,117.60000000000002,4.716,,100,35,0.8359375,,2024-12-05 21:47:19,Europe/Warsaw
2024-12-05 22:47:20+01:00,52.216619392856956,21.02259543724358,1.30606,117.79999999999995,117.79999999999995,5.0184,,99,35,0.8359375,,2024-12-05 21:47:20,Europe/Warsaw
2024-12-05 22:47:21+01:00,52.216628696769476,21.022585462778807,1.30749,117.79999999999995,117.79999999999995,4.392,,99,35,0.8359375,,2024-12-05 21:47:21,Europe/Warsaw
2024-12-05 22:47:22+01:00,52.21663682721555,21.02257431484759,1.30851,117.79999999999995,117.79999999999995,3.762,,99,35,0.8359375,,2024-12-05 21:47:22,Europe/Warsaw
2024-12-05 22:47:23+01:00,52.21664445474744,21.022562328726053,1.30949,117.79999999999995,117.79999999999995,3.9456,,100,35,0.8359375,,2024-12-05 21:47:23,Europe/Warsaw
2024-12-05 22:47:24+01:00,52.21665199846029,21.02254841476679,1.31064,117.79999999999995,117.79999999999995,4.6080000000000005,,101,35,0.8359375,,2024-12-05 21:47:24,Europe/Warsaw
2024-12-05 22:47:25+01:00,52.21665979363024,21.02253290824592,1.31209,117.79999999999995,117.79999999999995,5.2272,,102,35,0.8359375,,2024-12-05 21:47:25,Europe/Warsaw
2024-12-05 22:47:26+01:00,52.216667756438255,21.022516144439578,1.31354,117.79999999999995,117.79999999999995,5.2956,,102,35,0.8359375,,2024-12-05 21:47:26,Europe/Warsaw
2024-12-05 22:47:27+01:00,52.21667530015111,21.022499296814203,1.31503,117.79999999999995,117.79999999999995,5.3604,,103,35,0.8359375,,2024-12-05 21:47:27,Europe/Warsaw
2024-12-05 22:47:28+01:00,52.216681418940425,21.0224839579314,1.31652,117.79999999999995,117.79999999999995,5.0544,,104,35,0.8359375,,2024-12-05 21:47:28,Europe/Warsaw
2024-12-05 22:47:29+01:00,52.216685274615884,21.02247079834342,1.3179100000000001,117.79999999999995,117.79999999999995,4.4064,,105,35,0.8359375,,2024-12-05 21:47:29,Europe/Warsaw
2024-12-05 22:47:30+01:00,52.21668745391071,21.022459818050265,1.31895,117.79999999999995,117.79999999999995,3.7584000000000004,,106,35,0.8359375,,2024-12-05 21:47:30,Europe/Warsaw
2024-12-05 22:47:31+01:00,52.216688292101026,21.02245118469,1.31999,117.60000000000002,117.60000000000002,2.8404000000000003,,106,35,0.8359375,,2024-12-05 21:47:31,Europe/Warsaw
2024-12-05 22:47:32+01:00,52.21668737009168,21.022445233538747,1.32057,117.60000000000002,117.60000000000002,1.9152000000000002,,105,35,0.8359375,,2024-12-05 21:47:32,Europe/Warsaw
2024-12-05 22:47:33+01:00,52.216684855520725,21.02244154550135,1.32095,117.39999999999998,117.39999999999998,1.6524,,104,35,0.8359375,,2024-12-05 21:47:33,Europe/Warsaw
2024-12-05 22:47:34+01:00,52.21668133512139,21.02243953384459,1.3213599999999999,117.39999999999998,117.39999999999998,2.3436000000000003,,103,35,0.8359375,,2024-12-05 21:47:34,Europe/Warsaw
2024-12-05 22:47:35+01:00,52.2166773956269,21.02243802510202,1.3219400000000001,117.20000000000005,117.20000000000005,3.0312,,102,35,0.8359375,,2024-12-05 21:47:35,Europe/Warsaw
2024-12-05 22:47:36+01:00,52.216673539951444,21.022436683997512,1.32253,117.20000000000005,117.20000000000005,3.7188,,101,35,0.8359375,,2024-12-05 21:47:36,Europe/Warsaw
2024-12-05 22:47:37+01:00,52.21667010337114,21.02243509143591,1.32311,117.0,117.0,4.41,,101,35,0.8359375,,2024-12-05 21:47:37,Europe/Warsaw
2024-12-05 22:47:38+01:00,52.21666758880019,21.022432828322053,1.32369,117.0,117.0,5.0976,,101,35,0.8359375,,2024-12-05 21:47:38,Europe/Warsaw
2024-12-05 22:47:39+01:00,52.21666591241956,21.022428637370467,1.32428,116.79999999999995,116.79999999999995,5.7852,,101,35,0.8359375,,2024-12-05 21:47:39,Europe/Warsaw
2024-12-05 22:47:40+01:00,52.21666616387665,21.02242201566696,1.32486,116.79999999999995,116.79999999999995,6.4764,,101,35,0.8359375,,2024-12-05 21:47:40,Europe/Warsaw
2024-12-05 22:47:41+01:00,52.216668259352446,21.022413801401854,1.32545,116.60000000000002,116.60000000000002,7.164,,101,35,0.8359375,,2024-12-05 21:47:41,Europe/Warsaw
2024-12-05 22:47:42+01:00,52.21667152829468,21.022405000403523,1.32603,116.60000000000002,116.60000000000002,7.8516,,102,35,0.8359375,,2024-12-05 21:47:42,Europe/Warsaw
2024-12-05 22:47:43+01:00,52.216674545779824,21.02239653468132,1.3266099999999998,116.60000000000002,116.60000000000002,7.9632000000000005,,102,35,0.8359375,,2024-12-05 21:47:43,Europe/Warsaw
2024-12-05 22:47:44+01:00,52.21667664125562,21.02238915860653,1.3272,116.39999999999998,116.39999999999998,5.688000000000001,,102,35,0.8359375,,2024-12-05 21:47:44,Europe/Warsaw
2024-12-05 22:47:45+01:00,52.21667831763625,21.022382620722055,1.3279100000000001,116.39999999999998,116.39999999999998,3.4164,,103,35,0.8359375,,2024-12-05 21:47:45,Europe/Warsaw
2024-12-05 22:47:46+01:00,52.216679407283664,21.022377172484994,1.3286300000000002,116.39999999999998,116.39999999999998,2.4768,,103,35,0.8359375,,2024-12-05 21:47:46,Europe/Warsaw
2024-12-05 22:47:47+01:00,52.216679491102695,21.022373232990503,1.3293,116.39999999999998,116.39999999999998,2.286,,103,35,0.8359375,,2024-12-05 21:47:47,Europe/Warsaw
2024-12-05 22:47:48+01:00,52.21667882055044,21.022370383143425,1.32989,116.39999999999998,116.39999999999998,,,103,35,0.8359375,,2024-12-05 21:47:48,Europe/Warsaw
2024-12-05 22:47:49+01:00,52.216677479445934,21.022368371486664,1.33048,116.39999999999998,116.39999999999998,,,102,35,0.8359375,,2024-12-05 21:47:49,Europe/Warsaw
2024-12-05 22:47:50+01:00,52.2166758030653,21.022366862744093,1.33048,116.39999999999998,116.39999999999998,,,102,35,0.8359375,,2024-12-05 21:47:50,Europe/Warsaw
2024-12-05 22:47:51+01:00,52.216674126684666,21.02236577309668,1.33048,116.39999999999998,116.39999999999998,,,102,35,0.8359375,,2024-12-05 21:47:51,Europe/Warsaw
2024-12-05 22:47:52+01:00,52.21667253412306,21.022365018725395,1.33048,116.39999999999998,116.39999999999998,,,101,35,0.8359375,,2024-12-05 21:47:52,Europe/Warsaw
2024-12-05 22:47:53+01:00,52.216671193018556,21.022364180535078,1.33048,116.39999999999998,116.39999999999998,,,101,35,0.8359375,,2024-12-05 21:47:53,Europe/Warsaw
2024-12-05 22:47:54+01:00,52.21667010337114,21.022363593801856,1.33048,116.39999999999998,116.39999999999998,,,101,35,0.8359375,,2024-12-05 21:47:54,Europe/Warsaw
2024-12-05 22:47:55+01:00,52.216669265180826,21.022363090887666,1.33048,116.39999999999998,116.39999999999998,,,100,35,0.8359375,,2024-12-05 21:47:55,Europe/Warsaw
2024-12-05 22:47:56+01:00,52.21666851080954,21.02236275561154,1.33048,116.39999999999998,116.39999999999998,,,100,35,0.8359375,,2024-12-05 21:47:56,Europe/Warsaw
2024-12-05 22:47:57+01:00,52.21666792407632,21.022362504154444,1.33048,116.39999999999998,116.39999999999998,,,100,35,0.8359375,,2024-12-05 21:47:57,Europe/Warsaw
2024-12-05 22:47:58+01:00,52.2166673373431,21.02236225269735,1.33048,116.39999999999998,116.39999999999998,,,100,35,0.8359375,,2024-12-05 21:47:58,Europe/Warsaw
2024-12-05 22:47:59+01:00,52.21666691824794,21.022362085059285,1.33048,116.60000000000002,116.60000000000002,,,100,35,0.8359375,,2024-12-05 21:47:59,Europe/Warsaw
2024-12-05 22:48:00+01:00,52.216666750609875,21.022361498326063,1.33048,116.60000000000002,116.60000000000002,,,100,35,0.8359375,,2024-12-05 21:48:00,Europe/Warsaw
2024-12-05 22:48:01+01:00,52.21666666679084,21.02236091159284,1.33048,116.60000000000002,116.60000000000002,,,100,35,0.8359375,,2024-12-05 21:48:01,Europe/Warsaw
2024-12-05 22:48:02+01:00,52.21666641533375,21.022360660135746,1.33048,116.60000000000002,116.60000000000002,,,100,35,0.8359375,,2024-12-05 21:48:02,Europe/Warsaw
2024-12-05 22:48:03+01:00,52.21666608005762,21.022360743954778,1.33048,116.60000000000002,116.60000000000002,,,100,35,0.8359375,,2024-12-05 21:48:03,Europe/Warsaw
2024-12-05 22:48:04+01:00,52.21666566096246,21.022360995411873,1.33048,116.60000000000002,116.60000000000002,,,101,35,0.8359375,,2024-12-05 21:48:04,Europe/Warsaw
2024-12-05 22:48:05+01:00,52.216665241867304,21.022361330688,1.33048,116.60000000000002,116.60000000000002,,,101,35,0.8359375,,2024-12-05 21:48:05,Europe/Warsaw
2024-12-05 22:48:06+01:00,52.21666490659118,21.022361582145095,1.33048,116.60000000000002,116.60000000000002,,,101,35,0.8359375,,2024-12-05 21:48:06,Europe/Warsaw
2024-12-05 22:48:07+01:00,52.21666465513408,21.02236174978316,1.33048,116.79999999999995,116.79999999999995,,,102,35,0.8359375,,2024-12-05 21:48:07,Europe/Warsaw
2024-12-05 22:48:08+01:00,52.21666440367699,21.022362001240253,1.33048,116.79999999999995,116.79999999999995,,,102,35,0.8359375,,2024-12-05 21:48:08,Europe/Warsaw
2024-12-05 22:48:09+01:00,52.216662894934416,21.022362085059285,1.33048,116.79999999999995,116.79999999999995,,,103,35,0.8359375,,2024-12-05 21:48:09,Europe/Warsaw
2024-12-05 22:48:10+01:00,52.21666113473475,21.022362085059285,1.33048,116.79999999999995,116.79999999999995,,,104,35,0.8359375,,2024-12-05 21:48:10,Europe/Warsaw
2024-12-05 22:48:11+01:00,52.21665929071605,21.022362001240253,1.33048,116.79999999999995,116.79999999999995,,,104,35,0.8359375,,2024-12-05 21:48:11,Europe/Warsaw
2024-12-05 22:48:12+01:00,52.216657446697354,21.02236191742122,1.33048,117.0,117.0,,,105,35,0.8359375,,2024-12-05 21:48:12,Europe/Warsaw
2024-12-05 22:48:13+01:00,52.21665484830737,21.022361665964127,1.33048,117.0,117.0,,,105,35,0.8359375,,2024-12-05 21:48:13,Europe/Warsaw
2024-12-05 22:48:14+01:00,52.216652166098356,21.022361330688,1.33048,117.0,117.0,,,104,35,0.8359375,,2024-12-05 21:48:14,Europe/Warsaw
2024-12-05 22:48:15+01:00,52.216649232432246,21.022360995411873,1.33048,117.0,117.0,,,103,35,0.8359375,,2024-12-05 21:48:15,Europe/Warsaw
2024-12-05 22:48:16+01:00,52.21664596349001,21.022360576316714,1.33048,117.20000000000005,117.20000000000005,,,102,35,0.8359375,,2024-12-05 21:48:16,Europe/Warsaw
2024-12-05 22:48:17+01:00,52.21664244309068,21.022360073402524,1.33048,117.20000000000005,117.20000000000005,,,101,35,0.8359375,,2024-12-05 21:48:17,Europe/Warsaw
2024-12-05 22:48:18+01:00,52.21663875505328,21.02235931903124,1.33048,117.20000000000005,117.20000000000005,,,101,35,0.8359375,,2024-12-05 21:48:18,Europe/Warsaw
2024-12-05 22:48:19+01:00,52.21663489937782,21.022358229383826,1.33048,117.20000000000005,117.20000000000005,,,101,35,0.8359375,,2024-12-05 21:48:19,Europe/Warsaw
2024-12-05 22:48:20+01:00,52.216631127521396,21.02235688827932,1.33048,117.20000000000005,117.20000000000005,,,101,35,0.8359375,,2024-12-05 21:48:20,Europe/Warsaw
2024-12-05 22:48:21+01:00,52.21662651747465,21.022354708984494,1.33048,117.39999999999998,117.39999999999998,,,101,35,0.8359375,,2024-12-05 21:48:21,Europe/Warsaw
2024-12-05 22:48:22+01:00,52.216622158885,21.022352864965796,1.33048,117.39999999999998,117.39999999999998,,,101,35,0.8359375,,2024-12-05 21:48:22,Europe/Warsaw
2024-12-05 22:48:23+01:00,52.21661805175245,21.022350937128067,1.33048,117.39999999999998,117.39999999999998,,,101,35,0.8359375,,2024-12-05 21:48:23,Europe/Warsaw
2024-12-05 22:48:24+01:00,52.21661411225796,21.022349009290338,1.33048,117.39999999999998,117.39999999999998,,,101,35,0.8359375,,2024-12-05 21:48:24,Europe/Warsaw
2024-12-05 22:48:25+01:00,52.21661034040153,21.022347332909703,1.33048,117.60000000000002,117.60000000000002,,,101,35,0.8359375,,2024-12-05 21:48:25,Europe/Warsaw
2024-12-05 22:48:26+01:00,52.2166068200022,21.02234565652907,1.33048,117.60000000000002,117.60000000000002,,,101,35,0.8359375,,2024-12-05 21:48:26,Europe/Warsaw
2024-12-05 22:48:27+01:00,52.21660346724093,21.022343980148435,1.33048,117.60000000000002,117.60000000000002,,,102,35,0.8359375,,2024-12-05 21:48:27,Europe/Warsaw
2024-12-05 22:48:28+01:00,52.216600282117724,21.0223423037678,1.33048,117.60000000000002,117.60000000000002,,,102,35,0.8359375,,2024-12-05 21:48:28,Europe/Warsaw
2024-12-05 22:48:29+01:00,52.216597432270646,21.022340543568134,1.33048,117.60000000000002,117.60000000000002,,,102,35,0.8359375,,2024-12-05 21:48:29,Europe/Warsaw
2024-12-05 22:48:30+01:00,52.2165946662426,21.02233878336847,1.33048,117.79999999999995,117.79999999999995,,,102,35,0.8359375,,2024-12-05 21:48:30,Europe/Warsaw
2024-12-05 22:48:31+01:00,52.21659190021455,21.02233685553074,1.33048,117.79999999999995,117.79999999999995,,,102,35,0.8359375,,2024-12-05 21:48:31,Europe/Warsaw
2024-12-05 22:48:32+01:00,52.21658930182457,21.02233492769301,1.33048,117.79999999999995,117.79999999999995,,,103,35,0.8359375,,2024-12-05 21:48:32,Europe/Warsaw
2024-12-05 22:48:33+01:00,52.21658695489168,21.022333251312375,1.33048,117.79999999999995,117.79999999999995,,,103,35,0.8359375,,2024-12-05 21:48:33,Europe/Warsaw
2024-12-05 22:48:34+01:00,52.21658502705395,21.022331910207868,1.33048,117.79999999999995,117.79999999999995,,,103,35,0.8359375,,2024-12-05 21:48:34,Europe/Warsaw
