timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-09-02 18:23:43+02:00,52.22271136008203,20.986576387658715,0.65532,116.60000000000002,116.60000000000002,10.0692,,100,,,,2024-09-02 16:23:43,Europe/Warsaw
2024-09-02 18:23:44+02:00,52.22272292710841,20.986543027684093,0.65834,116.60000000000002,116.60000000000002,12.3012,,100,,,,2024-09-02 16:23:44,Europe/Warsaw
2024-09-02 18:23:45+02:00,52.22273231483996,20.986502207815647,0.66214,116.60000000000002,116.60000000000002,14.8104,,99,,,,2024-09-02 16:23:45,Europe/Warsaw
2024-09-02 18:23:46+02:00,52.22273424267769,20.986456610262394,0.66635,116.60000000000002,116.60000000000002,13.1652,,99,,,,2024-09-02 16:23:46,Europe/Warsaw
2024-09-02 18:23:47+02:00,52.222728626802564,20.98641243763268,0.6695399999999999,116.60000000000002,116.60000000000002,10.7568,,98,,,,2024-09-02 16:23:47,Europe/Warsaw
2024-09-02 18:23:48+02:00,52.22272016108036,20.986372539773583,0.67247,116.39999999999998,116.39999999999998,11.8404,,98,,,,2024-09-02 16:23:48,Europe/Warsaw
2024-09-02 18:23:49+02:00,52.22270892933011,20.98633767105639,0.6759700000000001,116.39999999999998,116.39999999999998,11.7432,,97,,,,2024-09-02 16:23:49,Europe/Warsaw
2024-09-02 18:23:50+02:00,52.22269518300891,20.98630640655756,0.67904,116.60000000000002,116.60000000000002,10.98,,97,,,,2024-09-02 16:23:50,Europe/Warsaw
2024-09-02 18:23:51+02:00,52.222680849954486,20.986276483163238,0.68206,116.60000000000002,116.60000000000002,10.6056,,96,,,,2024-09-02 16:23:51,Europe/Warsaw
2024-09-02 18:23:52+02:00,52.222666181623936,20.986248655244708,0.6849500000000001,116.60000000000002,116.60000000000002,10.2816,,95,,,,2024-09-02 16:23:52,Europe/Warsaw
2024-09-02 18:23:53+02:00,52.22265042364597,20.986225185915828,0.6877000000000001,116.60000000000002,116.60000000000002,8.8128,,95,,,,2024-09-02 16:23:53,Europe/Warsaw
2024-09-02 18:23:54+02:00,52.22263458184898,20.98621311597526,0.6896599999999999,116.60000000000002,116.60000000000002,3.2868000000000004,,94,,,,2024-09-02 16:23:54,Europe/Warsaw
2024-09-02 18:23:55+02:00,52.22262435592711,20.986210349947214,0.68978,116.60000000000002,116.60000000000002,0.468,,94,,,,2024-09-02 16:23:55,Europe/Warsaw
2024-09-02 18:23:56+02:00,52.222622679546475,20.986207332462072,0.6898500000000001,116.60000000000002,116.60000000000002,0.5147999999999999,,93,,,,2024-09-02 16:23:56,Europe/Warsaw
2024-09-02 18:23:57+02:00,52.22262527793646,20.98620523698628,0.68998,116.60000000000002,116.60000000000002,1.3968,,93,,,,2024-09-02 16:23:57,Europe/Warsaw
2024-09-02 18:23:58+02:00,52.22262745723128,20.986208086833358,0.69047,116.79999999999995,116.79999999999995,0.9972000000000001,,93,,,,2024-09-02 16:23:58,Europe/Warsaw
2024-09-02 18:23:59+02:00,52.222627038136125,20.986225102096796,0.69062,116.79999999999995,116.79999999999995,1.0080000000000002,,92,,,,2024-09-02 16:23:59,Europe/Warsaw
2024-09-02 18:24:00+02:00,52.22262435592711,20.98625410348177,0.69101,116.79999999999995,116.79999999999995,1.5588,,,,,,2024-09-02 16:24:00,Europe/Warsaw
2024-09-02 18:24:01+02:00,52.222621673718095,20.986281344667077,0.69101,116.79999999999995,116.79999999999995,,,,,,,2024-09-02 16:24:01,Europe/Warsaw
2024-09-02 18:24:52+02:00,52.223221650347114,20.986020248383284,0.69141,115.60000000000002,115.60000000000002,21.355200000000004,,105,,,,2024-09-02 16:24:52,Europe/Warsaw
2024-09-02 18:24:53+02:00,52.22323665395379,20.985995857045054,0.69735,115.60000000000002,115.60000000000002,16.8084,,105,,,,2024-09-02 16:24:53,Europe/Warsaw
2024-09-02 18:24:54+02:00,52.22325073555112,20.985974231734872,0.6977899999999999,115.60000000000002,115.60000000000002,7.714799999999999,,104,,,,2024-09-02 16:24:54,Europe/Warsaw
2024-09-02 18:24:55+02:00,52.22326506860554,20.985954450443387,0.69823,115.39999999999998,115.39999999999998,0.018000000000000002,,,,,,2024-09-02 16:24:55,Europe/Warsaw
2024-09-02 18:43:23+02:00,52.221176382154226,20.98495683632791,0.69823,119.39999999999998,119.39999999999998,,,97,,,,2024-09-02 16:43:23,Europe/Warsaw
2024-09-02 18:43:24+02:00,52.221176298335195,20.98495683632791,0.69823,119.39999999999998,119.39999999999998,,,97,,,,2024-09-02 16:43:24,Europe/Warsaw
2024-09-02 18:43:25+02:00,52.22117613069713,20.984956668689847,0.69823,119.39999999999998,119.39999999999998,,,97,,,,2024-09-02 16:43:25,Europe/Warsaw
2024-09-02 18:43:26+02:00,52.22117596305907,20.984956417232752,0.69823,119.39999999999998,119.39999999999998,,,,,,,2024-09-02 16:43:26,Europe/Warsaw
2024-09-02 18:43:27+02:00,52.221175795421004,20.98495633341372,0.69823,119.39999999999998,119.39999999999998,,,,,,,2024-09-02 16:43:27,Europe/Warsaw
2024-09-02 18:43:28+02:00,52.221175795421004,20.98495624959469,0.69823,119.39999999999998,119.39999999999998,,,,,,,2024-09-02 16:43:28,Europe/Warsaw
2024-09-02 18:43:29+02:00,52.22117571160197,20.984956165775657,0.69823,119.39999999999998,119.39999999999998,,,,,,,2024-09-02 16:43:29,Europe/Warsaw
2024-09-02 18:43:57+02:00,52.22111636772752,20.984938563778996,0.70973,119.20000000000005,119.20000000000005,16.326,,95,,,,2024-09-02 16:43:57,Europe/Warsaw
2024-09-02 18:43:58+02:00,52.22108309157193,20.984925655648112,0.71263,119.20000000000005,119.20000000000005,9.8604,,95,,,,2024-09-02 16:43:58,Europe/Warsaw
2024-09-02 18:43:59+02:00,52.221045373007655,20.98491132259369,0.71521,119.20000000000005,119.20000000000005,11.336400000000001,,96,,,,2024-09-02 16:43:59,Europe/Warsaw
2024-09-02 18:44:00+02:00,52.221002792939544,20.984894474968314,0.71893,119.20000000000005,119.20000000000005,15.246000000000002,,96,,,,2024-09-02 16:44:00,Europe/Warsaw
2024-09-02 18:44:01+02:00,52.22095526754856,20.984873017296195,0.72368,119.0,119.0,17.776799999999998,,97,,,,2024-09-02 16:44:01,Europe/Warsaw
2024-09-02 18:44:02+02:00,52.2209032997489,20.984846614301205,0.72881,119.0,119.0,20.7972,,97,,,,2024-09-02 16:44:02,Europe/Warsaw
2024-09-02 18:44:03+02:00,52.22084823064506,20.98481518216431,0.73523,119.0,119.0,24.408,,98,,,,2024-09-02 16:44:03,Europe/Warsaw
2024-09-02 18:44:04+02:00,52.22079299390316,20.984777631238103,0.74237,119.0,119.0,25.470000000000002,,98,,,,2024-09-02 16:44:04,Europe/Warsaw
2024-09-02 18:44:05+02:00,52.22074010409415,20.984735637903214,0.74938,118.79999999999995,118.79999999999995,24.775199999999998,,99,,,,2024-09-02 16:44:05,Europe/Warsaw
2024-09-02 18:44:06+02:00,52.220690567046404,20.984692722558975,0.75613,118.79999999999995,118.79999999999995,22.942800000000002,,99,,,,2024-09-02 16:44:06,Europe/Warsaw
2024-09-02 18:44:07+02:00,52.22064480185509,20.98465148359537,0.76213,118.79999999999995,118.79999999999995,21.1248,,100,,,,2024-09-02 16:44:07,Europe/Warsaw
2024-09-02 18:44:08+02:00,52.22060356289148,20.984613094478846,0.76787,118.79999999999995,118.79999999999995,19.548,,100,,,,2024-09-02 16:44:08,Europe/Warsaw
2024-09-02 18:44:09+02:00,52.22056718543172,20.984578812494874,0.77299,118.60000000000002,118.60000000000002,16.869600000000002,,101,,,,2024-09-02 16:44:09,Europe/Warsaw
2024-09-02 18:44:10+02:00,52.22053558565676,20.98454888910055,0.77724,118.60000000000002,118.60000000000002,14.2056,,102,,,,2024-09-02 16:44:10,Europe/Warsaw
2024-09-02 18:44:11+02:00,52.220507841557264,20.98452248610556,0.78088,118.60000000000002,118.60000000000002,11.3544,,103,,,,2024-09-02 16:44:11,Europe/Warsaw
2024-09-02 18:44:12+02:00,52.220481941476464,20.984498597681522,0.78355,118.60000000000002,118.60000000000002,11.170800000000002,,104,,,,2024-09-02 16:44:12,Europe/Warsaw
2024-09-02 18:44:13+02:00,52.220456544309855,20.98447655327618,0.7870900000000001,118.39999999999998,118.39999999999998,11.8728,,104,,,,2024-09-02 16:44:13,Europe/Warsaw
2024-09-02 18:44:14+02:00,52.22043047659099,20.984455179423094,0.79015,118.39999999999998,118.39999999999998,11.5632,,105,,,,2024-09-02 16:44:14,Europe/Warsaw
2024-09-02 18:44:15+02:00,52.220402816310525,20.984431877732277,0.7935099999999999,118.39999999999998,118.39999999999998,11.2284,,105,,,,2024-09-02 16:44:15,Europe/Warsaw
2024-09-02 18:44:16+02:00,52.22037272527814,20.984404888004065,0.79638,118.39999999999998,118.39999999999998,13.0176,,106,,,,2024-09-02 16:44:16,Europe/Warsaw
2024-09-02 18:44:17+02:00,52.22034020349383,20.98437479697168,0.80074,118.39999999999998,118.39999999999998,16.567200000000003,,105,,,,2024-09-02 16:44:17,Europe/Warsaw
2024-09-02 18:44:18+02:00,52.22030634060502,20.984342442825437,0.80559,118.39999999999998,118.39999999999998,17.316,,105,,,,2024-09-02 16:44:18,Europe/Warsaw
2024-09-02 18:44:19+02:00,52.22027214244008,20.98430941812694,0.81036,118.39999999999998,118.39999999999998,16.2036,,104,,,,2024-09-02 16:44:19,Europe/Warsaw
2024-09-02 18:44:20+02:00,52.22023853100836,20.984276980161667,0.81459,118.39999999999998,118.39999999999998,15.4944,,103,,,,2024-09-02 16:44:20,Europe/Warsaw
2024-09-02 18:44:21+02:00,52.22020550630987,20.984246972948313,0.81897,118.39999999999998,118.39999999999998,15.7896,,102,,,,2024-09-02 16:44:21,Europe/Warsaw
2024-09-02 18:44:22+02:00,52.22017298452556,20.98422140814364,0.82336,118.39999999999998,118.39999999999998,14.436,,102,,,,2024-09-02 16:44:22,Europe/Warsaw
2024-09-02 18:44:23+02:00,52.22014172002673,20.98419844172895,0.82699,118.39999999999998,118.39999999999998,14.0508,,101,,,,2024-09-02 16:44:23,Europe/Warsaw
2024-09-02 18:44:24+02:00,52.220112634822726,20.984176229685545,0.83117,118.39999999999998,118.39999999999998,14.238000000000001,,100,,,,2024-09-02 16:44:24,Europe/Warsaw
2024-09-02 18:44:25+02:00,52.22008606418967,20.984155107289553,0.8349,118.39999999999998,118.39999999999998,12.4596,,100,,,,2024-09-02 16:44:25,Europe/Warsaw
2024-09-02 18:44:26+02:00,52.22006192430854,20.984136080369353,0.83809,118.39999999999998,118.39999999999998,11.0052,,99,,,,2024-09-02 16:44:26,Europe/Warsaw
2024-09-02 18:44:27+02:00,52.22004055045545,20.98411923274398,0.84102,118.39999999999998,118.39999999999998,11.088000000000001,,98,,,,2024-09-02 16:44:27,Europe/Warsaw
2024-09-02 18:44:28+02:00,52.22002328373492,20.98410506732762,0.84425,118.39999999999998,118.39999999999998,9.993599999999999,,98,,,,2024-09-02 16:44:28,Europe/Warsaw
2024-09-02 18:44:29+02:00,52.220012471079826,20.984095092862844,0.84657,118.39999999999998,118.39999999999998,4.338,,97,,,,2024-09-02 16:44:29,Europe/Warsaw
2024-09-02 18:44:30+02:00,52.22000786103308,20.98408947698772,0.84666,118.60000000000002,118.60000000000002,0.5544,,97,,,,2024-09-02 16:44:30,Europe/Warsaw
2024-09-02 18:44:31+02:00,52.22000643610954,20.984086459502578,0.84682,118.60000000000002,118.60000000000002,1.0080000000000002,,97,,,,2024-09-02 16:44:31,Europe/Warsaw
2024-09-02 18:44:32+02:00,52.22000543028116,20.984083944931626,0.84697,118.60000000000002,118.60000000000002,1.4616000000000002,,96,,,,2024-09-02 16:44:32,Europe/Warsaw
2024-09-02 18:44:33+02:00,52.22000392153859,20.984081514179707,0.84713,118.60000000000002,118.60000000000002,2.1492,,96,,,,2024-09-02 16:44:33,Europe/Warsaw
2024-09-02 18:44:34+02:00,52.22000199370086,20.98407883197069,0.8478600000000001,118.60000000000002,118.60000000000002,2.664,,96,,,,2024-09-02 16:44:34,Europe/Warsaw
2024-09-02 18:44:35+02:00,52.220000652596354,20.98407682031393,0.84861,118.60000000000002,118.60000000000002,1.512,,96,,,,2024-09-02 16:44:35,Europe/Warsaw
2024-09-02 18:44:36+02:00,52.22000048495829,20.984075982123613,0.8487,118.60000000000002,118.60000000000002,0.3924,,,,,,2024-09-02 16:44:36,Europe/Warsaw
2024-09-02 18:44:37+02:00,52.22000082023442,20.984075479209423,0.8488300000000001,118.60000000000002,118.60000000000002,0.3492,,,,,,2024-09-02 16:44:37,Europe/Warsaw
2024-09-02 18:44:38+02:00,52.22000149078667,20.984074557200074,0.84889,118.79999999999995,118.79999999999995,,,,,,,2024-09-02 16:44:38,Europe/Warsaw
2024-09-02 18:50:53+02:00,52.21864152699709,20.982895055785775,0.84889,118.0,118.0,8.1648,,95,,,,2024-09-02 16:50:53,Europe/Warsaw
2024-09-02 18:50:54+02:00,52.218626691028476,20.982884746044874,0.8511599999999999,118.0,118.0,6.4656,,95,,,,2024-09-02 16:50:54,Europe/Warsaw
2024-09-02 18:50:55+02:00,52.21861277706921,20.982874939218163,0.85248,118.0,118.0,4.4892,,95,,,,2024-09-02 16:50:55,Europe/Warsaw
2024-09-02 18:50:56+02:00,52.218600204214454,20.982865216210485,0.85365,118.0,118.0,5.508,,95,,,,2024-09-02 16:50:56,Europe/Warsaw
2024-09-02 18:50:57+02:00,52.21858964301646,20.98285381682217,0.85554,118.0,118.0,5.1048,,96,,,,2024-09-02 16:50:57,Europe/Warsaw
2024-09-02 18:50:58+02:00,52.218580674380064,20.98283906467259,0.85649,118.0,118.0,4.4244,,96,,,,2024-09-02 16:50:58,Europe/Warsaw
2024-09-02 18:50:59+02:00,52.21857103519142,20.98282246850431,0.858,118.0,118.0,7.056,,96,,,,2024-09-02 16:50:59,Europe/Warsaw
2024-09-02 18:51:00+02:00,52.21855955198407,20.982806039974093,0.86041,118.0,118.0,7.0776,,96,,,,2024-09-02 16:51:00,Europe/Warsaw
2024-09-02 18:51:01+02:00,52.21854664385319,20.98278977908194,0.86193,118.0,118.0,5.8572,,96,,,,2024-09-02 16:51:01,Europe/Warsaw
2024-09-02 18:51:02+02:00,52.21853298135102,20.982772344723344,0.86366,118.0,118.0,7.282800000000001,,95,,,,2024-09-02 16:51:02,Europe/Warsaw
2024-09-02 18:51:03+02:00,52.21851948648691,20.982754742726684,0.86598,118.0,118.0,7.470000000000001,,95,,,,2024-09-02 16:51:03,Europe/Warsaw
2024-09-02 18:51:04+02:00,52.21850758418441,20.98273890092969,0.86781,118.20000000000005,118.20000000000005,4.95,,95,,,,2024-09-02 16:51:04,Europe/Warsaw
2024-09-02 18:51:05+02:00,52.21849735826254,20.982724986970425,0.86873,118.20000000000005,118.20000000000005,4.388400000000001,,95,,,,2024-09-02 16:51:05,Europe/Warsaw
2024-09-02 18:51:06+02:00,52.2184872161597,20.982712833210826,0.87025,118.20000000000005,118.20000000000005,5.1552,,,,,,2024-09-02 16:51:06,Europe/Warsaw
2024-09-02 18:51:21+02:00,52.21827716566622,20.982552068307996,0.8716799999999999,118.79999999999995,118.79999999999995,8.8704,,96,,,,2024-09-02 16:51:21,Europe/Warsaw
2024-09-02 18:51:22+02:00,52.21826232969761,20.98253421485424,0.87415,118.79999999999995,118.79999999999995,8.5932,,96,,,,2024-09-02 16:51:22,Europe/Warsaw
2024-09-02 18:51:23+02:00,52.218248499557376,20.982516026124358,0.87646,118.79999999999995,118.79999999999995,6.8616,,97,,,,2024-09-02 16:51:23,Europe/Warsaw
2024-09-02 18:51:24+02:00,52.21823601052165,20.982498759403825,0.8779600000000001,118.60000000000002,118.60000000000002,5.598,,97,,,,2024-09-02 16:51:24,Europe/Warsaw
2024-09-02 18:51:25+02:00,52.21822410821915,20.982482498511672,0.8795700000000001,118.60000000000002,118.60000000000002,6.8904,,97,,,,2024-09-02 16:51:25,Europe/Warsaw
2024-09-02 18:51:26+02:00,52.21821203827858,20.982467494904995,0.88178,118.60000000000002,118.60000000000002,6.7860000000000005,,,,,,2024-09-02 16:51:26,Europe/Warsaw
2024-09-02 18:51:27+02:00,52.218199633061886,20.982453748583794,0.8833300000000001,118.60000000000002,118.60000000000002,5.6088000000000005,,,,,,2024-09-02 16:51:27,Europe/Warsaw
2024-09-02 18:51:28+02:00,52.218186724931,20.982440253719687,0.8849,118.39999999999998,118.39999999999998,5.7492,,,,,,2024-09-02 16:51:28,Europe/Warsaw
2024-09-02 18:51:29+02:00,52.21817348152399,20.982426088303328,0.8865299999999999,118.39999999999998,118.39999999999998,7.513200000000001,,,,,,2024-09-02 16:51:29,Europe/Warsaw
2024-09-02 18:55:37+02:00,52.2157967928797,20.98129746504128,0.8865299999999999,118.20000000000005,118.20000000000005,,,96,,,,2024-09-02 16:55:37,Europe/Warsaw
2024-09-02 18:55:38+02:00,52.21580349840224,20.981317330151796,0.88862,118.39999999999998,118.39999999999998,5.425199999999999,,95,,,,2024-09-02 16:55:38,Europe/Warsaw
2024-09-02 18:55:39+02:00,52.2158142272383,20.981341134756804,0.89012,118.39999999999998,118.39999999999998,6.8184,,94,,,,2024-09-02 16:55:39,Europe/Warsaw
2024-09-02 18:55:40+02:00,52.21582495607436,20.98137315362692,0.8924099999999999,118.39999999999998,118.39999999999998,11.2896,,93,,,,2024-09-02 16:55:40,Europe/Warsaw
2024-09-02 18:55:41+02:00,52.215833170339465,20.981412045657635,0.89639,118.39999999999998,118.39999999999998,27.162,,93,,,,2024-09-02 16:55:41,Europe/Warsaw
2024-09-02 18:55:42+02:00,52.215838031843305,20.98145236261189,0.9075,118.39999999999998,118.39999999999998,32.8464,,92,,,,2024-09-02 16:55:42,Europe/Warsaw
2024-09-02 18:55:43+02:00,52.21583937294781,20.981487734243274,0.91464,118.39999999999998,118.39999999999998,,,91,,,,2024-09-02 16:55:43,Europe/Warsaw
2024-09-02 18:55:44+02:00,52.215837026014924,20.981513131409883,0.91464,118.39999999999998,118.39999999999998,,,90,,,,2024-09-02 16:55:44,Europe/Warsaw
2024-09-02 18:55:45+02:00,52.215831242501736,20.981528386473656,0.91464,118.39999999999998,118.39999999999998,,,90,,,,2024-09-02 16:55:45,Europe/Warsaw
2024-09-02 18:55:46+02:00,52.21582311205566,20.98154087550938,0.91464,118.39999999999998,118.39999999999998,,,90,,,,2024-09-02 16:55:46,Europe/Warsaw
2024-09-02 18:55:47+02:00,52.215814059600234,20.981551352888346,0.91464,118.39999999999998,118.39999999999998,,,91,,,,2024-09-02 16:55:47,Europe/Warsaw
2024-09-02 18:55:48+02:00,52.215805342420936,20.981559734791517,0.91464,118.39999999999998,118.39999999999998,,,91,,,,2024-09-02 16:55:48,Europe/Warsaw
2024-09-02 18:55:49+02:00,52.215798050165176,20.981566105037928,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:55:49,Europe/Warsaw
2024-09-02 18:55:50+02:00,52.215792099013925,20.981570715084672,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:55:50,Europe/Warsaw
2024-09-02 18:55:51+02:00,52.21578715369105,20.98157457076013,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:55:51,Europe/Warsaw
2024-09-02 18:55:52+02:00,52.215782795101404,20.981577839702368,0.91464,118.20000000000005,118.20000000000005,,,92,,,,2024-09-02 16:55:52,Europe/Warsaw
2024-09-02 18:55:53+02:00,52.21577910706401,20.98158085718751,0.91464,118.20000000000005,118.20000000000005,,,92,,,,2024-09-02 16:55:53,Europe/Warsaw
2024-09-02 18:55:54+02:00,52.2157759219408,20.981583623215556,0.91464,118.20000000000005,118.20000000000005,,,92,,,,2024-09-02 16:55:54,Europe/Warsaw
2024-09-02 18:55:55+02:00,52.21577332355082,20.981586137786508,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:55:55,Europe/Warsaw
2024-09-02 18:55:56+02:00,52.215771060436964,20.981588484719396,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:55:56,Europe/Warsaw
2024-09-02 18:55:57+02:00,52.2157693002373,20.98159058019519,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:55:57,Europe/Warsaw
2024-09-02 18:55:58+02:00,52.21576787531376,20.981592424213886,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:55:58,Europe/Warsaw
2024-09-02 18:55:59+02:00,52.21576686948538,20.981593765318394,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:55:59,Europe/Warsaw
2024-09-02 18:56:01+02:00,52.215765696018934,20.98159552551806,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:56:01,Europe/Warsaw
2024-09-02 18:56:02+02:00,52.21576536074281,20.98159594461322,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:56:02,Europe/Warsaw
2024-09-02 18:56:03+02:00,52.215765193104744,20.98159611225128,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:56:03,Europe/Warsaw
2024-09-02 18:56:04+02:00,52.21576510928571,20.981596279889345,0.91464,118.39999999999998,118.39999999999998,,,92,,,,2024-09-02 16:56:04,Europe/Warsaw
2024-09-02 18:56:05+02:00,52.21576502546668,20.98159644752741,0.91464,118.39999999999998,118.39999999999998,,,93,,,,2024-09-02 16:56:05,Europe/Warsaw
