timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-08-14 22:04:06+02:00,52.18581514433026,20.954741584137082,0.91707,110.79999999999995,110.79999999999995,16.272,,96,,,,2024-08-14 20:04:06,Europe/Warsaw
2024-08-14 22:04:07+02:00,52.18584783375263,20.954770417883992,0.9215,110.79999999999995,110.79999999999995,15.170400000000003,,96,,,,2024-08-14 20:04:07,Europe/Warsaw
2024-08-14 22:04:08+02:00,52.18588127754629,20.95479816198349,0.9257000000000001,110.79999999999995,110.79999999999995,15.469199999999999,,96,,,,2024-08-14 20:04:08,Europe/Warsaw
2024-08-14 22:04:09+02:00,52.18591656535864,20.954816518351436,0.92995,110.79999999999995,110.79999999999995,14.832,,96,,,,2024-08-14 20:04:09,Europe/Warsaw
2024-08-14 22:04:10+02:00,52.185951601713896,20.95482557080686,0.93408,110.79999999999995,110.79999999999995,15.138,,96,,,,2024-08-14 20:04:10,Europe/Warsaw
2024-08-14 22:04:11+02:00,52.18598496168852,20.954831102862954,0.9379299999999999,110.79999999999995,110.79999999999995,11.6856,,96,,,,2024-08-14 20:04:11,Europe/Warsaw
2024-08-14 22:04:12+02:00,52.186018070206046,20.954836551100016,0.94117,110.79999999999995,110.79999999999995,12.9672,,96,,,,2024-08-14 20:04:12,Europe/Warsaw
2024-08-14 22:04:13+02:00,52.186049837619066,20.954848788678646,0.94489,110.79999999999995,110.79999999999995,13.3236,,96,,,,2024-08-14 20:04:13,Europe/Warsaw
2024-08-14 22:04:14+02:00,52.186080515384674,20.9548684861511,0.94859,110.79999999999995,110.79999999999995,13.3056,,96,,,,2024-08-14 20:04:14,Europe/Warsaw
2024-08-14 22:04:15+02:00,52.18611270189285,20.954892123118043,0.95233,110.79999999999995,110.79999999999995,13.6908,,97,,,,2024-08-14 20:04:15,Europe/Warsaw
2024-08-14 22:04:16+02:00,52.186146061867476,20.954918526113033,0.95629,110.79999999999995,110.79999999999995,15.0624,,97,,,,2024-08-14 20:04:16,Europe/Warsaw
2024-08-14 22:04:17+02:00,52.18618042767048,20.95494727604091,0.9605499999999999,110.79999999999995,110.79999999999995,15.328800000000001,,97,,,,2024-08-14 20:04:17,Europe/Warsaw
2024-08-14 22:04:18+02:00,52.18621705658734,20.954978708177805,0.96493,110.79999999999995,110.79999999999995,16.470000000000002,,97,,,,2024-08-14 20:04:18,Europe/Warsaw
2024-08-14 22:04:19+02:00,52.186255026608706,20.955013576895,0.96994,110.79999999999995,110.79999999999995,20.0448,,98,,,,2024-08-14 20:04:19,Europe/Warsaw
2024-08-14 22:04:20+02:00,52.18629249371588,20.955050205811858,0.9754299999999999,110.79999999999995,110.79999999999995,18.144000000000002,,98,,,,2024-08-14 20:04:20,Europe/Warsaw
2024-08-14 22:04:21+02:00,52.18632870353758,20.95508700236678,0.9803,110.79999999999995,110.79999999999995,17.4924,,98,,,,2024-08-14 20:04:21,Europe/Warsaw
2024-08-14 22:04:22+02:00,52.18636365607381,20.95512212254107,0.9851,110.79999999999995,110.79999999999995,16.9956,,98,,,,2024-08-14 20:04:22,Europe/Warsaw
2024-08-14 22:04:23+02:00,52.18639701604843,20.955154476687312,0.98972,110.79999999999995,110.79999999999995,16.2648,,97,,,,2024-08-14 20:04:23,Europe/Warsaw
2024-08-14 22:04:24+02:00,52.1864278614521,20.95518372952938,0.99421,110.79999999999995,110.79999999999995,16.2,,97,,,,2024-08-14 20:04:24,Europe/Warsaw
2024-08-14 22:04:25+02:00,52.18645418062806,20.955208707600832,0.99861,110.79999999999995,110.79999999999995,15.2352,,96,,,,2024-08-14 20:04:25,Europe/Warsaw
2024-08-14 22:04:26+02:00,52.18647379428148,20.955227315425873,1.00263,110.79999999999995,110.79999999999995,13.5972,,96,,,,2024-08-14 20:04:26,Europe/Warsaw
2024-08-14 22:04:27+02:00,52.18648552894592,20.955238044261932,1.00571,111.0,111.0,7.660800000000001,,95,,,,2024-08-14 20:04:27,Europe/Warsaw
2024-08-14 22:04:28+02:00,52.186490558087826,20.955241480842233,1.0071,111.0,111.0,2.8044000000000002,,95,,,,2024-08-14 20:04:28,Europe/Warsaw
2024-08-14 22:04:29+02:00,52.18649122864008,20.955240139737725,1.0071,111.0,111.0,,,,,,,2024-08-14 20:04:29,Europe/Warsaw
2024-08-14 22:04:30+02:00,52.18649013899267,20.955236619338393,1.0071,111.0,111.0,,,,,,,2024-08-14 20:04:30,Europe/Warsaw
2024-08-14 22:04:50+02:00,52.18652936629951,20.955207869410515,1.00748,112.60000000000002,112.60000000000002,5.2056,,101,,,,2024-08-14 20:04:50,Europe/Warsaw
2024-08-14 22:04:51+02:00,52.18654881231487,20.95521792769432,1.0089299999999999,112.60000000000002,112.60000000000002,7.372800000000001,,102,,,,2024-08-14 20:04:51,Europe/Warsaw
2024-08-14 22:04:52+02:00,52.18657244928181,20.955231925472617,1.0115800000000001,112.79999999999995,112.79999999999995,10.1736,,102,,,,2024-08-14 20:04:52,Europe/Warsaw
2024-08-14 22:04:53+02:00,52.18659969046712,20.955252209678292,1.01458,112.79999999999995,112.79999999999995,12.0204,,102,,,,2024-08-14 20:04:53,Europe/Warsaw
2024-08-14 22:04:54+02:00,52.18662936240435,20.955280289053917,1.01825,112.79999999999995,112.79999999999995,14.1084,,102,,,,2024-08-14 20:04:54,Europe/Warsaw
2024-08-14 22:04:55+02:00,52.186660626903176,20.955314319580793,1.0224199999999999,112.79999999999995,112.79999999999995,15.170400000000003,,103,,,,2024-08-14 20:04:55,Europe/Warsaw
2024-08-14 22:04:56+02:00,52.18669356778264,20.95535128377378,1.02668,112.79999999999995,112.79999999999995,15.3864,,103,,,,2024-08-14 20:04:56,Europe/Warsaw
2024-08-14 22:04:57+02:00,52.18672877177596,20.955388583242893,1.03096,112.79999999999995,112.79999999999995,15.7392,,103,,,,2024-08-14 20:04:57,Europe/Warsaw
2024-08-14 22:04:58+02:00,52.18676632270217,20.95542655326426,1.03543,112.79999999999995,112.79999999999995,17.5212,,103,,,,2024-08-14 20:04:58,Europe/Warsaw
2024-08-14 22:04:59+02:00,52.186805633828044,20.955466451123357,1.0407,112.79999999999995,112.79999999999995,18.8928,,103,,,,2024-08-14 20:04:59,Europe/Warsaw
2024-08-14 22:05:00+02:00,52.18684611842036,20.955507522448897,1.0459200000000002,112.79999999999995,112.79999999999995,19.1916,,102,,,,2024-08-14 20:05:00,Europe/Warsaw
2024-08-14 22:05:01+02:00,52.18688769266009,20.955548593774438,1.0513599999999999,112.79999999999995,112.79999999999995,19.7892,,102,,,,2024-08-14 20:05:01,Europe/Warsaw
2024-08-14 22:05:02+02:00,52.18693010509014,20.955587988719344,1.05692,112.79999999999995,112.79999999999995,20.1276,,102,,,,2024-08-14 20:05:02,Europe/Warsaw
2024-08-14 22:05:03+02:00,52.18697260133922,20.9556248690933,1.06254,112.79999999999995,112.79999999999995,19.1124,,101,,,,2024-08-14 20:05:03,Europe/Warsaw
2024-08-14 22:05:04+02:00,52.18701409175992,20.955660324543715,1.0675299999999999,112.79999999999995,112.79999999999995,17.6436,,101,,,,2024-08-14 20:05:04,Europe/Warsaw
2024-08-14 22:05:05+02:00,52.18705407343805,20.955696366727352,1.0723399999999998,112.79999999999995,112.79999999999995,18.1404,,102,,,,2024-08-14 20:05:05,Europe/Warsaw
2024-08-14 22:05:06+02:00,52.1870927978307,20.955733163282275,1.07761,112.79999999999995,112.79999999999995,18.5544,,102,,,,2024-08-14 20:05:06,Europe/Warsaw
2024-08-14 22:05:07+02:00,52.187130097299814,20.95576853491366,1.0826500000000001,112.79999999999995,112.79999999999995,17.3412,,103,,,,2024-08-14 20:05:07,Europe/Warsaw
2024-08-14 22:05:08+02:00,52.18716597184539,20.955801475793123,1.08725,112.79999999999995,112.79999999999995,16.1712,,103,,,,2024-08-14 20:05:08,Europe/Warsaw
2024-08-14 22:05:09+02:00,52.18720075674355,20.955832321196795,1.0916400000000002,112.79999999999995,112.79999999999995,15.984000000000002,,103,,,,2024-08-14 20:05:09,Europe/Warsaw
2024-08-14 22:05:10+02:00,52.1872344519943,20.955861071124673,1.09613,112.79999999999995,112.79999999999995,15.5268,,104,,,,2024-08-14 20:05:10,Europe/Warsaw
2024-08-14 22:05:11+02:00,52.18726714141667,20.955888060852885,1.10026,112.79999999999995,112.79999999999995,14.565600000000002,,104,,,,2024-08-14 20:05:11,Europe/Warsaw
2024-08-14 22:05:12+02:00,52.18729832209647,20.95591572113335,1.10422,112.60000000000002,112.60000000000002,13.2156,,104,,,,2024-08-14 20:05:12,Europe/Warsaw
2024-08-14 22:05:13+02:00,52.18732891604304,20.955945309251547,1.1076,112.60000000000002,112.60000000000002,13.7376,,105,,,,2024-08-14 20:05:13,Europe/Warsaw
2024-08-14 22:05:14+02:00,52.18736043199897,20.955975987017155,1.11185,112.60000000000002,112.60000000000002,15.2064,,105,,,,2024-08-14 20:05:14,Europe/Warsaw
2024-08-14 22:05:15+02:00,52.187393037602305,20.956007419154048,1.11605,112.60000000000002,112.60000000000002,15.4872,,105,,,,2024-08-14 20:05:15,Europe/Warsaw
2024-08-14 22:05:16+02:00,52.18742690049112,20.95603968948126,1.12045,112.60000000000002,112.60000000000002,16.3872,,106,,,,2024-08-14 20:05:16,Europe/Warsaw
2024-08-14 22:05:17+02:00,52.18746151775122,20.956072127446532,1.1251600000000002,112.60000000000002,112.60000000000002,16.956,,106,,,,2024-08-14 20:05:17,Europe/Warsaw
2024-08-14 22:05:18+02:00,52.187496051192284,20.95610381104052,1.12987,112.60000000000002,112.60000000000002,16.0812,,106,,,,2024-08-14 20:05:18,Europe/Warsaw
2024-08-14 22:05:19+02:00,52.18752974644303,20.956134321168065,1.1340899999999998,112.39999999999998,112.39999999999998,15.188400000000001,,107,,,,2024-08-14 20:05:19,Europe/Warsaw
2024-08-14 22:05:20+02:00,52.1875624358654,20.95616382546723,1.13831,112.39999999999998,112.39999999999998,14.7348,,107,,,,2024-08-14 20:05:20,Europe/Warsaw
2024-08-14 22:05:21+02:00,52.18759411945939,20.95619215629995,1.14228,112.39999999999998,112.39999999999998,14.115599999999999,,107,,,,2024-08-14 20:05:21,Europe/Warsaw
2024-08-14 22:05:22+02:00,52.187625048682094,20.95621914602816,1.14615,112.39999999999998,112.39999999999998,13.5072,,107,,,,2024-08-14 20:05:22,Europe/Warsaw
2024-08-14 22:05:23+02:00,52.18765606172383,20.956245297566056,1.14978,112.39999999999998,112.39999999999998,13.1112,,107,,,,2024-08-14 20:05:23,Europe/Warsaw
2024-08-14 22:05:24+02:00,52.18768749386072,20.95627329312265,1.15344,112.39999999999998,112.39999999999998,14.601600000000001,,106,,,,2024-08-14 20:05:24,Europe/Warsaw
2024-08-14 22:05:25+02:00,52.1877196803689,20.956303803250194,1.15789,112.39999999999998,112.39999999999998,15.588000000000001,,106,,,,2024-08-14 20:05:25,Europe/Warsaw
2024-08-14 22:05:26+02:00,52.18775287270546,20.956335151568055,1.1621,112.39999999999998,112.39999999999998,15.4332,,106,,,,2024-08-14 20:05:26,Europe/Warsaw
2024-08-14 22:05:27+02:00,52.18778723850846,20.95636717043817,1.16646,112.39999999999998,112.39999999999998,16.3872,,106,,,,2024-08-14 20:05:27,Europe/Warsaw
2024-08-14 22:05:28+02:00,52.18782219104469,20.956399608403444,1.1712,112.39999999999998,112.39999999999998,16.4196,,106,,,,2024-08-14 20:05:28,Europe/Warsaw
2024-08-14 22:05:29+02:00,52.18785664066672,20.956432884559035,1.17559,112.39999999999998,112.39999999999998,16.153200000000002,,106,,,,2024-08-14 20:05:29,Europe/Warsaw
2024-08-14 22:05:30+02:00,52.187889916822314,20.956466998904943,1.1801700000000002,112.39999999999998,112.39999999999998,16.318800000000003,,106,,,,2024-08-14 20:05:30,Europe/Warsaw
2024-08-14 22:05:31+02:00,52.18792201951146,20.956500442698598,1.18465,112.39999999999998,112.39999999999998,14.569199999999999,,106,,,,2024-08-14 20:05:31,Europe/Warsaw
2024-08-14 22:05:32+02:00,52.18795361928642,20.956531623378396,1.18827,112.39999999999998,112.39999999999998,13.3992,,106,,,,2024-08-14 20:05:32,Europe/Warsaw
2024-08-14 22:05:33+02:00,52.18798588961363,20.956561882048845,1.1920899999999999,112.39999999999998,112.39999999999998,14.680800000000001,,105,,,,2024-08-14 20:05:33,Europe/Warsaw
2024-08-14 22:05:34+02:00,52.18801975250244,20.956591805443168,1.19642,112.39999999999998,112.39999999999998,16.2468,,105,,,,2024-08-14 20:05:34,Europe/Warsaw
2024-08-14 22:05:35+02:00,52.188055543228984,20.956619381904602,1.20112,112.39999999999998,112.39999999999998,15.868800000000002,,105,,,,2024-08-14 20:05:35,Europe/Warsaw
2024-08-14 22:05:36+02:00,52.188092591241,20.956645449623466,1.20524,112.39999999999998,112.39999999999998,16.3224,,105,,,,2024-08-14 20:05:36,Europe/Warsaw
2024-08-14 22:05:37+02:00,52.188129806891084,20.95667252317071,1.21019,112.39999999999998,112.39999999999998,17.2404,,105,,,,2024-08-14 20:05:37,Europe/Warsaw
2024-08-14 22:05:38+02:00,52.18816610053182,20.956701608374715,1.21482,112.39999999999998,112.39999999999998,16.4592,,106,,,,2024-08-14 20:05:38,Europe/Warsaw
2024-08-14 22:05:39+02:00,52.18820113688707,20.95673119649291,1.21933,112.39999999999998,112.39999999999998,15.6456,,106,,,,2024-08-14 20:05:39,Europe/Warsaw
2024-08-14 22:05:40+02:00,52.18823499977589,20.956758940592408,1.22351,112.39999999999998,112.39999999999998,14.4468,,107,,,,2024-08-14 20:05:40,Europe/Warsaw
2024-08-14 22:05:41+02:00,52.18826794065535,20.956785678863525,1.22736,112.39999999999998,112.39999999999998,14.9472,,107,,,,2024-08-14 20:05:41,Europe/Warsaw
2024-08-14 22:05:42+02:00,52.18829962424934,20.95681325532496,1.2318099999999998,112.39999999999998,112.39999999999998,15.2352,,107,,,,2024-08-14 20:05:42,Europe/Warsaw
2024-08-14 22:05:43+02:00,52.18833030201495,20.956840496510267,1.23582,112.39999999999998,112.39999999999998,13.1544,,107,,,,2024-08-14 20:05:43,Europe/Warsaw
2024-08-14 22:05:44+02:00,52.18836106359959,20.956866899505258,1.23912,112.39999999999998,112.39999999999998,13.2552,,106,,,,2024-08-14 20:05:44,Europe/Warsaw
2024-08-14 22:05:45+02:00,52.18839190900326,20.95689430832863,1.24319,112.39999999999998,112.39999999999998,14.3028,,106,,,,2024-08-14 20:05:45,Europe/Warsaw
2024-08-14 22:05:46+02:00,52.18842283822596,20.956923980265856,1.24707,112.39999999999998,112.39999999999998,15.1272,,106,,,,2024-08-14 20:05:46,Europe/Warsaw
2024-08-14 22:05:47+02:00,52.188453767448664,20.95695440657437,1.25159,112.39999999999998,112.39999999999998,15.465600000000002,,106,,,,2024-08-14 20:05:47,Europe/Warsaw
2024-08-14 22:05:48+02:00,52.18848469667137,20.956983072683215,1.25566,112.60000000000002,112.60000000000002,14.378400000000001,,105,,,,2024-08-14 20:05:48,Europe/Warsaw
2024-08-14 22:05:49+02:00,52.188515374436975,20.957008972764015,1.25958,112.60000000000002,112.60000000000002,13.870800000000001,,105,,,,2024-08-14 20:05:49,Europe/Warsaw
2024-08-14 22:05:50+02:00,52.18854538165033,20.957032945007086,1.2633599999999998,112.60000000000002,112.60000000000002,13.14,,105,,,,2024-08-14 20:05:50,Europe/Warsaw
2024-08-14 22:05:51+02:00,52.1885743830353,20.95705557614565,1.26688,112.79999999999995,112.79999999999995,12.8664,,105,,,,2024-08-14 20:05:51,Europe/Warsaw
2024-08-14 22:05:52+02:00,52.188602378591895,20.95707720145583,1.27051,112.79999999999995,112.79999999999995,12.3048,,105,,,,2024-08-14 20:05:52,Europe/Warsaw
2024-08-14 22:05:53+02:00,52.18862936832011,20.957098240032792,1.2737100000000001,112.79999999999995,112.79999999999995,11.6568,,105,,,,2024-08-14 20:05:53,Europe/Warsaw
2024-08-14 22:05:54+02:00,52.18865543603897,20.957119781523943,1.27699,113.0,113.0,11.6316,,106,,,,2024-08-14 20:05:54,Europe/Warsaw
2024-08-14 22:05:55+02:00,52.18868091702461,20.95714258030057,1.28018,113.0,113.0,10.926,,106,,,,2024-08-14 20:05:55,Europe/Warsaw
2024-08-14 22:05:56+02:00,52.188706481829286,20.957167223095894,1.2830599999999999,113.20000000000005,113.20000000000005,11.0736,,106,,,,2024-08-14 20:05:56,Europe/Warsaw
2024-08-14 22:05:57+02:00,52.1887332201004,20.957194129005075,1.28633,113.20000000000005,113.20000000000005,12.5892,,106,,,,2024-08-14 20:05:57,Europe/Warsaw
2024-08-14 22:05:58+02:00,52.188762137666345,20.95722229219973,1.29005,113.39999999999998,113.39999999999998,13.9932,,106,,,,2024-08-14 20:05:58,Europe/Warsaw
2024-08-14 22:05:59+02:00,52.18879415653646,20.957249952480197,1.2940999999999998,113.39999999999998,113.39999999999998,14.6196,,106,,,,2024-08-14 20:05:59,Europe/Warsaw
2024-08-14 22:06:00+02:00,52.18882894143462,20.957277361303568,1.29817,113.39999999999998,113.39999999999998,15.5484,,107,,,,2024-08-14 20:06:00,Europe/Warsaw
2024-08-14 22:06:01+02:00,52.18886548653245,20.95730669796467,1.30274,113.60000000000002,113.60000000000002,17.3232,,107,,,,2024-08-14 20:06:01,Europe/Warsaw
2024-08-14 22:06:02+02:00,52.18890211544931,20.957337459549308,1.3077999999999999,113.60000000000002,113.60000000000002,17.049599999999998,,108,,,,2024-08-14 20:06:02,Europe/Warsaw
2024-08-14 22:06:03+02:00,52.18893798999488,20.957369059324265,1.31221,113.60000000000002,113.60000000000002,15.9876,,108,,,,2024-08-14 20:06:03,Europe/Warsaw
2024-08-14 22:06:04+02:00,52.188972774893045,20.957400742918253,1.31668,113.60000000000002,113.60000000000002,15.541200000000002,,109,,,,2024-08-14 20:06:04,Europe/Warsaw
2024-08-14 22:06:05+02:00,52.18900705687702,20.957430582493544,1.3208499999999999,113.60000000000002,113.60000000000002,15.4548,,109,,,,2024-08-14 20:06:05,Europe/Warsaw
2024-08-14 22:06:06+02:00,52.189041171222925,20.957458158954978,1.32527,113.60000000000002,113.60000000000002,15.3504,,109,,,,2024-08-14 20:06:06,Europe/Warsaw
2024-08-14 22:06:07+02:00,52.18907461501658,20.95748456194997,1.32937,113.60000000000002,113.60000000000002,14.889600000000002,,108,,,,2024-08-14 20:06:07,Europe/Warsaw
2024-08-14 22:06:08+02:00,52.18910747207701,20.957509456202388,1.33354,113.60000000000002,113.60000000000002,14.576400000000001,,108,,,,2024-08-14 20:06:08,Europe/Warsaw
2024-08-14 22:06:09+02:00,52.189139826223254,20.957532171159983,1.33747,113.60000000000002,113.60000000000002,13.2984,,108,,,,2024-08-14 20:06:09,Europe/Warsaw
2024-08-14 22:06:10+02:00,52.18917184509337,20.957554383203387,1.34093,113.60000000000002,113.60000000000002,13.751999999999999,,108,,,,2024-08-14 20:06:10,Europe/Warsaw
2024-08-14 22:06:11+02:00,52.18920352868736,20.95757936127484,1.3451099999999998,113.60000000000002,113.60000000000002,14.0256,,108,,,,2024-08-14 20:06:11,Europe/Warsaw
2024-08-14 22:06:12+02:00,52.18923437409103,20.95760970376432,1.34872,113.39999999999998,113.39999999999998,13.7484,,108,,,,2024-08-14 20:06:12,Europe/Warsaw
2024-08-14 22:06:13+02:00,52.189264968037605,20.95764490775764,1.35275,113.39999999999998,113.39999999999998,14.814000000000002,,107,,,,2024-08-14 20:06:13,Europe/Warsaw
2024-08-14 22:06:14+02:00,52.18929656781256,20.957682877779007,1.35695,113.39999999999998,113.39999999999998,15.858,,107,,,,2024-08-14 20:06:14,Europe/Warsaw
2024-08-14 22:06:15+02:00,52.189329927787185,20.9577211830765,1.3615599999999999,113.39999999999998,113.39999999999998,17.3016,,107,,,,2024-08-14 20:06:15,Europe/Warsaw
2024-08-14 22:06:16+02:00,52.18936471268535,20.957757895812392,1.36656,113.20000000000005,113.20000000000005,17.046000000000003,,107,,,,2024-08-14 20:06:16,Europe/Warsaw
2024-08-14 22:06:17+02:00,52.189399832859635,20.957793602719903,1.37103,113.20000000000005,113.20000000000005,16.5636,,107,,,,2024-08-14 20:06:17,Europe/Warsaw
2024-08-14 22:06:18+02:00,52.189434533938766,20.95782905817032,1.37576,113.20000000000005,113.20000000000005,16.1604,,107,,,,2024-08-14 20:06:18,Europe/Warsaw
2024-08-14 22:06:19+02:00,52.18946906737983,20.957864513620734,1.38001,113.20000000000005,113.20000000000005,15.5268,,107,,,,2024-08-14 20:06:19,Europe/Warsaw
2024-08-14 22:06:20+02:00,52.189503852277994,20.957901561632752,1.38439,113.20000000000005,113.20000000000005,16.1676,,107,,,,2024-08-14 20:06:20,Europe/Warsaw
2024-08-14 22:06:21+02:00,52.18953972682357,20.957940621301532,1.38899,113.20000000000005,113.20000000000005,17.1756,,107,,,,2024-08-14 20:06:21,Europe/Warsaw
2024-08-14 22:06:22+02:00,52.18957643955946,20.957983285188675,1.3939300000000001,113.20000000000005,113.20000000000005,19.040399999999998,,107,,,,2024-08-14 20:06:22,Europe/Warsaw
2024-08-14 22:06:23+02:00,52.18961273320019,20.9580303914845,1.39957,113.20000000000005,113.20000000000005,19.4364,,108,,,,2024-08-14 20:06:23,Europe/Warsaw
2024-08-14 22:06:24+02:00,52.18964785337448,20.958080515265465,1.40473,113.20000000000005,113.20000000000005,19.1952,,108,,,,2024-08-14 20:06:24,Europe/Warsaw
2024-08-14 22:06:25+02:00,52.18968188390136,20.958131393417716,1.41023,113.20000000000005,113.20000000000005,18.9828,,108,,,,2024-08-14 20:06:25,Europe/Warsaw
2024-08-14 22:06:26+02:00,52.18971474096179,20.958180846646428,1.41527,113.20000000000005,113.20000000000005,17.8308,,108,,,,2024-08-14 20:06:26,Europe/Warsaw
2024-08-14 22:06:27+02:00,52.18974642455578,20.95822828821838,1.4201400000000002,113.20000000000005,113.20000000000005,17.352,,109,,,,2024-08-14 20:06:27,Europe/Warsaw
2024-08-14 22:06:28+02:00,52.189776012673974,20.958274053409696,1.4249100000000001,113.20000000000005,113.20000000000005,16.3512,,109,,,,2024-08-14 20:06:28,Europe/Warsaw
2024-08-14 22:06:29+02:00,52.18980325385928,20.95831780694425,1.42922,113.20000000000005,113.20000000000005,15.426,,110,,,,2024-08-14 20:06:29,Europe/Warsaw
2024-08-14 22:06:30+02:00,52.1898281481117,20.958359548822045,1.43348,113.20000000000005,113.20000000000005,15.0876,,110,,,,2024-08-14 20:06:30,Europe/Warsaw
2024-08-14 22:06:31+02:00,52.189850276336074,20.958399027585983,1.4376099999999998,113.39999999999998,113.39999999999998,14.5548,,110,,,,2024-08-14 20:06:31,Europe/Warsaw
2024-08-14 22:06:32+02:00,52.1898677945137,20.95843691378832,1.44157,113.39999999999998,113.39999999999998,13.4496,,110,,,,2024-08-14 20:06:32,Europe/Warsaw
2024-08-14 22:06:33+02:00,52.18987793661654,20.958472872152925,1.44508,113.39999999999998,113.39999999999998,10.9692,,109,,,,2024-08-14 20:06:33,Europe/Warsaw
2024-08-14 22:06:34+02:00,52.18988087028265,20.95850396901369,1.4476600000000002,113.39999999999998,113.39999999999998,8.514000000000001,,109,,,,2024-08-14 20:06:34,Europe/Warsaw
2024-08-14 22:06:35+02:00,52.18987986445427,20.958526264876127,1.44981,113.60000000000002,113.60000000000002,5.9724,,,,,,2024-08-14 20:06:35,Europe/Warsaw
2024-08-14 22:06:36+02:00,52.18987793661654,20.958538250997663,1.45098,113.60000000000002,113.60000000000002,,,,,,,2024-08-14 20:06:36,Europe/Warsaw
2024-08-14 22:06:37+02:00,52.18987609259784,20.958541687577963,1.45098,113.60000000000002,113.60000000000002,,,,,,,2024-08-14 20:06:37,Europe/Warsaw
2024-08-14 22:07:23+02:00,52.18993526883423,20.958608742803335,1.45098,114.60000000000002,114.60000000000002,10.9692,,92,,,,2024-08-14 20:07:23,Europe/Warsaw
