timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-08-28 23:42:37+02:00,52.23151453770697,21.003577653318644,0.97494,117.60000000000002,117.60000000000002,27.2052,,121,,,,2024-08-28 21:42:37,Europe/Warsaw
2024-08-28 23:42:38+02:00,52.23144941031933,21.00361503660679,0.9826,117.60000000000002,117.60000000000002,27.529200000000003,,122,,,,2024-08-28 21:42:38,Europe/Warsaw
2024-08-28 23:42:39+02:00,52.23138394765556,21.003652838990092,0.99023,117.60000000000002,117.60000000000002,27.828000000000003,,122,,,,2024-08-28 21:42:39,Europe/Warsaw
2024-08-28 23:42:40+02:00,52.23131814971566,21.00369139574468,0.99806,117.60000000000002,117.60000000000002,28.407600000000002,,123,,,,2024-08-28 21:42:40,Europe/Warsaw
2024-08-28 23:42:41+02:00,52.231252351775765,21.003730203956366,1.00601,117.60000000000002,117.60000000000002,28.519199999999998,,123,,,,2024-08-28 21:42:41,Europe/Warsaw
2024-08-28 23:42:42+02:00,52.23118672147393,21.00376859307289,1.0139,117.60000000000002,117.60000000000002,28.6416,,124,,,,2024-08-28 21:42:42,Europe/Warsaw
2024-08-28 23:42:43+02:00,52.23112209700048,21.003805892542005,1.02192,117.60000000000002,117.60000000000002,27.7812,,124,,,,2024-08-28 21:42:43,Europe/Warsaw
2024-08-28 23:42:44+02:00,52.231058897450566,21.003841599449515,1.0293299999999999,117.60000000000002,117.60000000000002,26.269199999999998,,124,,,,2024-08-28 21:42:44,Europe/Warsaw
2024-08-28 23:42:45+02:00,52.23099754191935,21.00387646816671,1.0365199999999999,117.60000000000002,117.60000000000002,25.761599999999998,,124,,,,2024-08-28 21:42:45,Europe/Warsaw
2024-08-28 23:42:46+02:00,52.230938198044896,21.003911085426807,1.0436500000000002,117.60000000000002,117.60000000000002,24.8292,,124,,,,2024-08-28 21:42:46,Europe/Warsaw
2024-08-28 23:42:47+02:00,52.23088069818914,21.00394587032497,1.0503099999999999,117.60000000000002,117.60000000000002,24.408,,124,,,,2024-08-28 21:42:47,Europe/Warsaw
2024-08-28 23:42:48+02:00,52.23082420416176,21.00398006848991,1.05721,117.60000000000002,117.60000000000002,24.166800000000002,,125,,,,2024-08-28 21:42:48,Europe/Warsaw
2024-08-28 23:42:49+02:00,52.23076829686761,21.004013177007437,1.06374,117.60000000000002,117.60000000000002,23.328000000000003,,125,,,,2024-08-28 21:42:49,Europe/Warsaw
2024-08-28 23:42:50+02:00,52.23071222193539,21.004045950248837,1.07017,117.60000000000002,117.60000000000002,23.274,,125,,,,2024-08-28 21:42:50,Europe/Warsaw
2024-08-28 23:42:51+02:00,52.23065505735576,21.00407922640443,1.07667,117.60000000000002,117.60000000000002,23.886,,125,,,,2024-08-28 21:42:51,Europe/Warsaw
2024-08-28 23:42:52+02:00,52.23059588111937,21.00411401130259,1.08344,117.60000000000002,117.60000000000002,25.509600000000002,,126,,,,2024-08-28 21:42:52,Europe/Warsaw
2024-08-28 23:42:53+02:00,52.230535028502345,21.00415064021945,1.0908399999999998,117.60000000000002,117.60000000000002,26.8308,,126,,,,2024-08-28 21:42:53,Europe/Warsaw
2024-08-28 23:42:54+02:00,52.230473002418876,21.004188023507595,1.09835,117.60000000000002,117.60000000000002,27.3384,,127,,,,2024-08-28 21:42:54,Europe/Warsaw
2024-08-28 23:42:55+02:00,52.23041005432606,21.00422448478639,1.10603,117.60000000000002,117.60000000000002,27.6948,,127,,,,2024-08-28 21:42:55,Europe/Warsaw
2024-08-28 23:42:56+02:00,52.2303472738713,21.00425968877971,1.11373,117.60000000000002,117.60000000000002,26.5968,,127,,,,2024-08-28 21:42:56,Europe/Warsaw
2024-08-28 23:42:57+02:00,52.23028524778783,21.004294808954,1.1208099999999999,117.79999999999995,117.79999999999995,26.1864,,127,,,,2024-08-28 21:42:57,Europe/Warsaw
2024-08-28 23:42:58+02:00,52.23022414371371,21.00433051586151,1.12828,117.79999999999995,117.79999999999995,26.9424,,127,,,,2024-08-28 21:42:58,Europe/Warsaw
2024-08-28 23:42:59+02:00,52.230164632201195,21.004365971311927,1.13578,117.79999999999995,117.79999999999995,26.136,,127,,,,2024-08-28 21:42:59,Europe/Warsaw
2024-08-28 23:43:00+02:00,52.230107048526406,21.004400001838803,1.1428,117.79999999999995,117.79999999999995,24.238799999999998,,127,,,,2024-08-28 21:43:00,Europe/Warsaw
2024-08-28 23:43:01+02:00,52.230051225051284,21.004432942718267,1.14924,117.79999999999995,117.79999999999995,23.3244,,127,,,,2024-08-28 21:43:01,Europe/Warsaw
2024-08-28 23:43:02+02:00,52.22999724559486,21.00446529686451,1.15576,117.79999999999995,117.79999999999995,23.0868,,126,,,,2024-08-28 21:43:02,Europe/Warsaw
2024-08-28 23:43:03+02:00,52.22994511015713,21.004496226087213,1.16207,117.79999999999995,117.79999999999995,22.1256,,126,,,,2024-08-28 21:43:03,Europe/Warsaw
2024-08-28 23:43:04+02:00,52.229894483461976,21.004525059834123,1.16805,117.60000000000002,117.60000000000002,21.3732,,126,,,,2024-08-28 21:43:04,Europe/Warsaw
2024-08-28 23:43:05+02:00,52.22984494641423,21.004551630467176,1.17394,117.60000000000002,117.60000000000002,21.6144,,126,,,,2024-08-28 21:43:05,Europe/Warsaw
2024-08-28 23:43:06+02:00,52.22979633137584,21.004575435072184,1.1800599999999999,117.60000000000002,117.60000000000002,20.3832,,125,,,,2024-08-28 21:43:06,Europe/Warsaw
2024-08-28 23:43:07+02:00,52.22974805161357,21.00459488108754,1.18526,117.60000000000002,117.60000000000002,20.1888,,125,,,,2024-08-28 21:43:07,Europe/Warsaw
2024-08-28 23:43:08+02:00,52.22969960421324,21.00460804067552,1.19128,117.60000000000002,117.60000000000002,21.5964,,125,,,,2024-08-28 21:43:08,Europe/Warsaw
2024-08-28 23:43:09+02:00,52.22965233027935,21.004614243283868,1.19726,117.60000000000002,117.60000000000002,20.534399999999998,,125,,,,2024-08-28 21:43:09,Europe/Warsaw
2024-08-28 23:43:10+02:00,52.229608157649636,21.00461533293128,1.20268,117.39999999999998,117.39999999999998,19.1088,,125,,,,2024-08-28 21:43:10,Europe/Warsaw
2024-08-28 23:43:11+02:00,52.22956909798086,21.00461583584547,1.20788,117.39999999999998,117.39999999999998,16.9344,,125,,,,2024-08-28 21:43:11,Europe/Warsaw
2024-08-28 23:43:12+02:00,52.2295374982059,21.004618434235454,1.21209,117.39999999999998,117.39999999999998,11.4444,,125,,,,2024-08-28 21:43:12,Europe/Warsaw
2024-08-28 23:43:13+02:00,52.229513274505734,21.004622792825103,1.21424,117.20000000000005,117.20000000000005,6.3144,,125,,,,2024-08-28 21:43:13,Europe/Warsaw
2024-08-28 23:43:14+02:00,52.229493325576186,21.004629163071513,1.2156,117.20000000000005,117.20000000000005,4.6656,,125,,,,2024-08-28 21:43:14,Europe/Warsaw
2024-08-28 23:43:15+02:00,52.22947237081826,21.004639891907573,1.2168299999999999,117.20000000000005,117.20000000000005,6.5988,,124,,,,2024-08-28 21:43:15,Europe/Warsaw
2024-08-28 23:43:16+02:00,52.229445884004235,21.004656068980694,1.21927,117.0,117.0,11.988000000000001,,123,,,,2024-08-28 21:43:16,Europe/Warsaw
2024-08-28 23:43:17+02:00,52.22941235639155,21.004677107557654,1.22349,117.0,117.0,16.2252,,122,,,,2024-08-28 21:43:17,Europe/Warsaw
2024-08-28 23:43:18+02:00,52.229372626170516,21.00470133125782,1.22828,116.79999999999995,116.79999999999995,18.061200000000003,,121,,,,2024-08-28 21:43:18,Europe/Warsaw
2024-08-28 23:43:19+02:00,52.22932786680758,21.00472672842443,1.23352,116.79999999999995,116.79999999999995,19.386,,120,,,,2024-08-28 21:43:19,Europe/Warsaw
2024-08-28 23:43:20+02:00,52.22927908413112,21.00475313141942,1.23905,116.60000000000002,116.60000000000002,20.4876,,120,,,,2024-08-28 21:43:20,Europe/Warsaw
2024-08-28 23:43:21+02:00,52.22922686487436,21.004781713709235,1.2449000000000001,116.60000000000002,116.60000000000002,21.769199999999998,,120,,,,2024-08-28 21:43:21,Europe/Warsaw
2024-08-28 23:43:22+02:00,52.22917187958956,21.004812894389033,1.2511400000000001,116.39999999999998,116.39999999999998,22.964399999999998,,120,,,,2024-08-28 21:43:22,Europe/Warsaw
2024-08-28 23:43:23+02:00,52.22911429591477,21.00484642200172,1.25766,116.39999999999998,116.39999999999998,24.3792,,120,,,,2024-08-28 21:43:23,Europe/Warsaw
2024-08-28 23:43:24+02:00,52.229054449126124,21.004881374537945,1.26469,116.20000000000005,116.20000000000005,26.0604,,120,,,,2024-08-28 21:43:24,Europe/Warsaw
2024-08-28 23:43:25+02:00,52.228992842137814,21.004916913807392,1.27214,116.20000000000005,116.20000000000005,26.4816,,120,,,,2024-08-28 21:43:25,Europe/Warsaw
2024-08-28 23:43:26+02:00,52.22893014550209,21.00495245307684,1.2794,116.0,116.0,26.737199999999998,,121,,,,2024-08-28 21:43:26,Europe/Warsaw
2024-08-28 23:43:27+02:00,52.22886744886637,21.004987824708223,1.28699,115.79999999999995,115.79999999999995,26.9784,,121,,,,2024-08-28 21:43:27,Europe/Warsaw
2024-08-28 23:43:28+02:00,52.22880592569709,21.005022441968322,1.2943900000000002,115.79999999999995,115.79999999999995,25.5852,,122,,,,2024-08-28 21:43:28,Europe/Warsaw
2024-08-28 23:43:29+02:00,52.22874624654651,21.005054879933596,1.30121,115.60000000000002,115.60000000000002,24.9588,,122,,,,2024-08-28 21:43:29,Europe/Warsaw
2024-08-28 23:43:30+02:00,52.228687992319465,21.00508287549019,1.30825,115.39999999999998,115.39999999999998,24.505200000000002,,122,,,,2024-08-28 21:43:30,Europe/Warsaw
2024-08-28 23:43:31+02:00,52.228630827739835,21.00510391406715,1.3148199999999999,115.39999999999998,115.39999999999998,23.868,,122,,,,2024-08-28 21:43:31,Europe/Warsaw
2024-08-28 23:43:32+02:00,52.228575088083744,21.005117241293192,1.32151,115.20000000000005,115.20000000000005,22.255200000000002,,123,,,,2024-08-28 21:43:32,Europe/Warsaw
2024-08-28 23:43:33+02:00,52.22852169536054,21.005131071433425,1.32718,115.0,115.0,20.772,,123,,,,2024-08-28 21:43:33,Europe/Warsaw
2024-08-28 23:43:34+02:00,52.228470565751195,21.005154456943274,1.3330499999999998,115.0,115.0,21.5784,,123,,,,2024-08-28 21:43:34,Europe/Warsaw
2024-08-28 23:43:35+02:00,52.22842136397958,21.005185386165977,1.33917,114.79999999999995,114.79999999999995,22.23,,123,,,,2024-08-28 21:43:35,Europe/Warsaw
2024-08-28 23:43:36+02:00,52.22837409004569,21.005216147750616,1.3454000000000002,114.79999999999995,114.79999999999995,19.3932,,124,,,,2024-08-28 21:43:36,Europe/Warsaw
2024-08-28 23:43:37+02:00,52.22832581028342,21.005240455269814,1.34995,114.60000000000002,114.60000000000002,17.362800000000004,,124,,,,2024-08-28 21:43:37,Europe/Warsaw
2024-08-28 23:43:38+02:00,52.228272166103125,21.00526132620871,1.3550499999999999,114.60000000000002,114.60000000000002,29.638800000000003,,125,,,,2024-08-28 21:43:38,Europe/Warsaw
2024-08-28 23:43:39+02:00,52.22821776755154,21.00528622046113,1.3664100000000001,114.60000000000002,114.60000000000002,33.102000000000004,,125,,,,2024-08-28 21:43:39,Europe/Warsaw
2024-08-28 23:43:40+02:00,52.22817367874086,21.00531941279769,1.3734300000000002,114.79999999999995,114.79999999999995,26.028000000000002,,126,,,,2024-08-28 21:43:40,Europe/Warsaw
2024-08-28 23:43:41+02:00,52.22814769484103,21.0053654294461,1.3808699999999998,114.79999999999995,114.79999999999995,14.382000000000001,,126,,,,2024-08-28 21:43:41,Europe/Warsaw
2024-08-28 23:43:42+02:00,52.228137804195285,21.005416307598352,1.38142,115.0,115.0,15.8904,,127,,,,2024-08-28 21:43:42,Europe/Warsaw
2024-08-28 23:43:43+02:00,52.228137385100126,21.005457965657115,1.38971,115.20000000000005,115.20000000000005,16.0488,,127,,,,2024-08-28 21:43:43,Europe/Warsaw
2024-08-28 23:43:44+02:00,52.228142162784934,21.00548503920436,1.3903299999999998,115.39999999999998,115.39999999999998,1.1700000000000002,,127,,,,2024-08-28 21:43:44,Europe/Warsaw
2024-08-28 23:43:45+02:00,52.228148030117154,21.005500964820385,1.3903599999999998,115.60000000000002,115.60000000000002,1.9620000000000002,,127,,,,2024-08-28 21:43:45,Europe/Warsaw
2024-08-28 23:43:46+02:00,52.228151969611645,21.005512699484825,1.39142,115.79999999999995,115.79999999999995,3.1608,,128,,,,2024-08-28 21:43:46,Europe/Warsaw
2024-08-28 23:43:47+02:00,52.22815188579261,21.005525020882487,1.39211,116.0,116.0,3.114,,128,,,,2024-08-28 21:43:47,Europe/Warsaw
2024-08-28 23:43:48+02:00,52.22814526408911,21.005542119964957,1.3928099999999999,116.20000000000005,116.20000000000005,4.3632,,128,,,,2024-08-28 21:43:48,Europe/Warsaw
2024-08-28 23:43:49+02:00,52.22813026048243,21.005564834922552,1.3935,116.39999999999998,116.39999999999998,7.992000000000001,,128,,,,2024-08-28 21:43:49,Europe/Warsaw
2024-08-28 23:43:50+02:00,52.22810670733452,21.00559115409851,1.39656,116.39999999999998,116.39999999999998,12.474,,128,,,,2024-08-28 21:43:50,Europe/Warsaw
2024-08-28 23:43:51+02:00,52.22807535901666,21.005619568750262,1.40043,116.60000000000002,116.60000000000002,15.012,,129,,,,2024-08-28 21:43:51,Europe/Warsaw
2024-08-28 23:43:52+02:00,52.22803755663335,21.00564974360168,1.4049,116.79999999999995,116.79999999999995,17.3088,,129,,,,2024-08-28 21:43:52,Europe/Warsaw
2024-08-28 23:43:53+02:00,52.22799489274621,21.005680840462446,1.41005,117.0,117.0,18.241200000000003,,129,,,,2024-08-28 21:43:53,Europe/Warsaw
2024-08-28 23:43:54+02:00,52.22794845700264,21.005711937323213,1.41503,117.0,117.0,18.979200000000002,,130,,,,2024-08-28 21:43:54,Europe/Warsaw
2024-08-28 23:43:55+02:00,52.22789959050715,21.005742279812694,1.42059,117.20000000000005,117.20000000000005,21.4416,,130,,,,2024-08-28 21:43:55,Europe/Warsaw
2024-08-28 23:43:56+02:00,52.227849466726184,21.00577094592154,1.42694,117.20000000000005,117.20000000000005,22.3092,,130,,,,2024-08-28 21:43:56,Europe/Warsaw
2024-08-28 23:43:57+02:00,52.22779942676425,21.005797600373626,1.43298,117.20000000000005,117.20000000000005,20.653200000000002,,131,,,,2024-08-28 21:43:57,Europe/Warsaw
2024-08-28 23:43:58+02:00,52.22775005735457,21.00582224316895,1.4384100000000002,117.39999999999998,117.39999999999998,20.7,,131,,,,2024-08-28 21:43:58,Europe/Warsaw
2024-08-28 23:43:59+02:00,52.227701945230365,21.005844874307513,1.44448,117.39999999999998,117.39999999999998,21.7044,,131,,,,2024-08-28 21:43:59,Europe/Warsaw
2024-08-28 23:44:00+02:00,52.22765567712486,21.00586473941803,1.45047,117.60000000000002,117.60000000000002,20.6712,,130,,,,2024-08-28 21:44:00,Europe/Warsaw
2024-08-28 23:44:01+02:00,52.227612510323524,21.00588041357696,1.45597,117.60000000000002,117.60000000000002,19.2852,,130,,,,2024-08-28 21:44:01,Europe/Warsaw
2024-08-28 23:44:02+02:00,52.22757328301668,21.00589114241302,1.46119,117.79999999999995,117.79999999999995,17.085600000000003,,129,,,,2024-08-28 21:44:02,Europe/Warsaw
2024-08-28 23:44:03+02:00,52.227537743747234,21.005895920097828,1.46546,117.79999999999995,117.79999999999995,11.556000000000001,,129,,,,2024-08-28 21:44:03,Europe/Warsaw
2024-08-28 23:44:04+02:00,52.22750379703939,21.005893824622035,1.4676,117.79999999999995,117.79999999999995,11.43,,128,,,,2024-08-28 21:44:04,Europe/Warsaw
2024-08-28 23:44:05+02:00,52.22746951505542,21.00588225759566,1.4718099999999998,118.0,118.0,14.436,,128,,,,2024-08-28 21:44:05,Europe/Warsaw
2024-08-28 23:44:06+02:00,52.227434646338224,21.005857782438397,1.47562,118.0,118.0,14.76,,128,,,,2024-08-28 21:44:06,Europe/Warsaw
2024-08-28 23:44:07+02:00,52.22739960998297,21.00581780076027,1.48001,118.20000000000005,118.20000000000005,19.526400000000002,,129,,,,2024-08-28 21:44:07,Europe/Warsaw
2024-08-28 23:44:08+02:00,52.22736733965576,21.00575971417129,1.48647,118.20000000000005,118.20000000000005,22.284000000000002,,129,,,,2024-08-28 21:44:08,Europe/Warsaw
2024-08-28 23:44:09+02:00,52.22734026610851,21.00568436086178,1.49239,118.20000000000005,118.20000000000005,22.572,,129,,,,2024-08-28 21:44:09,Europe/Warsaw
2024-08-28 23:44:10+02:00,52.22731822170317,21.005597859621048,1.49901,118.20000000000005,118.20000000000005,22.2876,,129,,,,2024-08-28 21:44:10,Europe/Warsaw
2024-08-28 23:44:11+02:00,52.227299362421036,21.005505407229066,1.50477,118.39999999999998,118.39999999999998,22.525199999999998,,129,,,,2024-08-28 21:44:11,Europe/Warsaw
2024-08-28 23:44:12+02:00,52.22728192806244,21.00540926679969,1.51153,118.39999999999998,118.39999999999998,24.1164,,128,,,,2024-08-28 21:44:12,Europe/Warsaw
2024-08-28 23:44:13+02:00,52.22726482897997,21.00531111471355,1.51817,118.39999999999998,118.39999999999998,24.1308,,128,,,,2024-08-28 21:44:13,Europe/Warsaw
2024-08-28 23:44:14+02:00,52.22724689170718,21.00521237589419,1.5249300000000001,118.39999999999998,118.39999999999998,24.458399999999997,,128,,,,2024-08-28 21:44:14,Europe/Warsaw
2024-08-28 23:44:15+02:00,52.22722761332989,21.00511413998902,1.53176,118.39999999999998,118.39999999999998,24.8472,,128,,,,2024-08-28 21:44:15,Europe/Warsaw
2024-08-28 23:44:16+02:00,52.22720774821937,21.00501690991223,1.53874,118.39999999999998,118.39999999999998,24.5304,,129,,,,2024-08-28 21:44:16,Europe/Warsaw
2024-08-28 23:44:17+02:00,52.227187464013696,21.004921020939946,1.54539,118.39999999999998,118.39999999999998,24.318,,129,,,,2024-08-28 21:44:17,Europe/Warsaw
2024-08-28 23:44:18+02:00,52.22716617397964,21.00482647307217,1.55225,118.39999999999998,118.39999999999998,23.994,,129,,,,2024-08-28 21:44:18,Europe/Warsaw
2024-08-28 23:44:19+02:00,52.227143961936235,21.004732428118587,1.55871,118.39999999999998,118.39999999999998,23.6628,,129,,,,2024-08-28 21:44:19,Europe/Warsaw
2024-08-28 23:44:20+02:00,52.227122001349926,21.004636539146304,1.56539,118.39999999999998,118.39999999999998,24.5376,,130,,,,2024-08-28 21:44:20,Europe/Warsaw
2024-08-28 23:44:21+02:00,52.227101968601346,21.00453620776534,1.57235,118.39999999999998,118.39999999999998,26.0712,,130,,,,2024-08-28 21:44:21,Europe/Warsaw
2024-08-28 23:44:22+02:00,52.22708445042372,21.004431769251823,1.5798800000000002,118.39999999999998,118.39999999999998,27.9288,,130,,,,2024-08-28 21:44:22,Europe/Warsaw
2024-08-28 23:44:23+02:00,52.22706877626479,21.004326744005084,1.5878599999999998,118.39999999999998,118.39999999999998,25.498800000000003,,131,,,,2024-08-28 21:44:23,Europe/Warsaw
2024-08-28 23:44:24+02:00,52.22705226391554,21.004221886396408,1.59404,118.39999999999998,118.39999999999998,24.948,,132,,,,2024-08-28 21:44:24,Europe/Warsaw
2024-08-28 23:44:25+02:00,52.2270336560905,21.004114095121622,1.60172,118.39999999999998,118.39999999999998,28.5372,,132,,,,2024-08-28 21:44:25,Europe/Warsaw
2024-08-28 23:44:26+02:00,52.227015467360616,21.004003286361694,1.6099,118.39999999999998,118.39999999999998,29.545200000000005,,133,,,,2024-08-28 21:44:26,Europe/Warsaw
2024-08-28 23:44:27+02:00,52.226998284459114,21.003892477601767,1.6181400000000001,118.39999999999998,118.39999999999998,29.808,,134,,,,2024-08-28 21:44:27,Europe/Warsaw
2024-08-28 23:44:28+02:00,52.226978335529566,21.003786865621805,1.62646,118.39999999999998,118.39999999999998,27.684,,135,,,,2024-08-28 21:44:28,Europe/Warsaw
2024-08-28 23:44:29+02:00,52.22695503383875,21.003688210621476,1.63352,118.39999999999998,118.39999999999998,25.099200000000003,,135,,,,2024-08-28 21:44:29,Europe/Warsaw
2024-08-28 23:44:30+02:00,52.22693131305277,21.00359458476305,1.6404,118.39999999999998,118.39999999999998,23.8608,,136,,,,2024-08-28 21:44:30,Europe/Warsaw
2024-08-28 23:44:31+02:00,52.22690876573324,21.003505820408463,1.64677,118.39999999999998,118.39999999999998,24.6024,,136,,,,2024-08-28 21:44:31,Europe/Warsaw
2024-08-28 23:44:32+02:00,52.22688814625144,21.003422671929002,1.65407,118.39999999999998,118.39999999999998,24.804,,137,,,,2024-08-28 21:44:32,Europe/Warsaw
2024-08-28 23:44:33+02:00,52.2268695384264,21.0033468157053,1.66055,118.39999999999998,118.39999999999998,22.5864,,137,,,,2024-08-28 21:44:33,Europe/Warsaw
2024-08-28 23:44:34+02:00,52.22685285843909,21.003280514851213,1.66662,118.39999999999998,118.39999999999998,20.6784,,137,,,,2024-08-28 21:44:34,Europe/Warsaw
2024-08-28 23:44:35+02:00,52.22683869302273,21.00322611629963,1.67204,118.39999999999998,118.39999999999998,17.0424,,136,,,,2024-08-28 21:44:35,Europe/Warsaw
